GO:0042547	cell wall modification involved in multidimensional cell growth	P	26	26	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.11537726883e-18	0.322223405951	8.15967562199e-27	3.91235056295e-09	0.000549921312616	1.72907619579e-52	0.0
GO:0052315	phytoalexin biosynthetic process	P	11	10	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000886879368718	0.322223405951	0.00495616446936	4.64872037127e-25	8.86168165352e-06	1.35589531974e-31	0.322223405951
GO:0052314	phytoalexin metabolic process	P	11	10	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000158243402911	0.322223405951	0.308843898351	3.95289330744e-24	3.48065385131e-05	7.56085333019e-19	0.322223405951
GO:0052317	camalexin metabolic process	P	10	10	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000815270638631	0.322223405951	0.116544303719	5.50856804736e-22	1.90769611887e-05	1.57652063648e-28	0.322223405951
GO:0042542	response to hydrogen peroxide	P	258	1478	200	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.98158818994e-71	0.322223405951	9.45520205634e-78	1.24193064209e-46	1.83452648859e-68	1.20224033514e-84	7.85026682604e-133
GO:0009815	1-aminocyclopropane-1-carboxylate oxidase activity	M	12	13	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.1313762702e-12	0.322223405951	1.04653691351e-18	6.3260977283e-13	2.04061458036e-07	2.06735893641e-45	0.0
GO:0042549	photosystem II stabilization	P	6	10	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0062468001227	0.322223405951	4.46956909296e-08	4.75575816886e-10	1.18747829663e-09	7.449071826e-06	8.60297603448e-42
GO:0042548	regulation of photosynthesis, light reaction	P	17	65	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.59873446077e-31	0.322223405951	4.25678806839e-43	1.55788866332e-28	5.35493890023e-36	1.75784290614e-05	3.70834041274e-79
GO:0043155	negative regulation of photosynthesis, light reaction	P	9	21	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.87794201685e-06	0.322223405951	2.69346253091e-17	1.65839392449e-30	5.75086844619e-19	1.10105398178e-16	3.57701697402e-64
GO:0006102	isocitrate metabolic process	P	11	13	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00346722944539	0.322223405951	1.74645353084e-28	1.50026200339e-30	9.02973368506e-06	1.25382863824e-10	2.78139674693e-66
GO:0006109	regulation of carbohydrate metabolic process	P	31	28	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.6652449643e-29	0.322223405951	2.68501573585e-32	5.12275868753e-06	1.55885144512e-17	1.33250115133e-37	3.64246852967e-86
GO:0006108	malate metabolic process	P	16	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46342071252e-06	0.322223405951	8.08506649202e-09	3.77193177738e-26	0.322223405951	0.322223405951	0.322223405951
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	M	28	13	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.67123014579e-26	0.322223405951	4.85917405998e-13	1.25833733203e-49	0.000337139941643	0.322223405951	0.322223405951
GO:0042401	cellular biogenic amine biosynthetic process	P	34	31	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.28717466842e-18	0.322223405951	4.89618992076e-32	1.44319762321e-15	6.30779614741e-17	4.77097255185e-11	4.37965123781e-86
GO:0004857	enzyme inhibitor activity	M	146	279	89	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.12181873299e-55	0.322223405951	9.13176234915e-59	1.15177883281e-24	6.02285212399e-45	8.73622247782e-69	7.45568821478e-132
GO:0009505	plant-type cell wall	C	256	1067	198	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.82380936308e-66	0.322223405951	2.5935879711e-69	1.45629758951e-68	3.52678558955e-58	1.47356759208e-95	1.53990822811e-136
GO:0071577	zinc ion transmembrane transport	P	12	5	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00191735286375	0.322223405951	2.94032643047e-06	9.89837427787e-18	0.00191735286375	0.322223405951	0.322223405951
GO:0005102	receptor binding	M	47	17	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.46698662079e-19	0.322223405951	3.43677009481e-05	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951
GO:0005451	monovalent cation:hydrogen antiporter activity	M	41	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009108	coenzyme biosynthetic process	P	152	841	109	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.93857931114e-64	0.322223405951	3.77480229182e-76	4.44299321446e-12	3.74066635805e-64	1.41314041288e-63	1.1891218568e-110
GO:0009109	coenzyme catabolic process	P	25	31	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000225185565858	0.322223405951	1.76466601977e-22	4.50899168258e-33	5.57415717878e-19	1.65530084505e-35	2.66390821248e-56
GO:0010109	regulation of photosynthesis	P	27	146	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.06993550506e-42	0.322223405951	2.75794459722e-54	3.98782695261e-07	5.07729988362e-43	5.96694884869e-21	1.15551196459e-89
GO:0010106	cellular response to iron ion starvation	P	112	3793	106	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.25143997387e-91	0.322223405951	4.25601757662e-101	3.58458024924e-51	4.86633193202e-88	1.28360013635e-62	3.5297984331e-124
GO:0010104	regulation of ethylene mediated signaling pathway	P	15	7	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.366254127012	0.322223405951	0.0018070469088	1.18777558336e-21	0.00363470385034	0.322223405951	0.322223405951
GO:0009107	lipoate biosynthetic process	P	6	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.72839915043e-07	7.08019796347e-20	0.322223405951	0.322223405951	0.322223405951
GO:0009100	glycoprotein metabolic process	P	221	838	180	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.97130448503e-25	0.322223405951	1.46379927333e-41	1.63601926832e-64	5.96625004286e-40	1.07574237312e-76	3.92231021952e-93
GO:0009101	glycoprotein biosynthetic process	P	217	835	179	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.81360283159e-27	0.322223405951	2.18907656608e-43	4.99858274639e-65	1.25091841627e-40	1.67525327928e-72	4.9528413307e-87
GO:0010101	post-embryonic root morphogenesis	P	39	21	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0330260431505	0.322223405951	0.818696644085	6.243914685e-22	0.0237784661239	0.322223405951	0.322223405951
GO:0018377	protein myristoylation	P	119	312	94	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.1703247536e-21	0.322223405951	3.31204094026e-43	2.17512177152e-55	2.15763089565e-28	1.2912814428e-70	1.92774413023e-95
GO:0003887	DNA-directed DNA polymerase activity	M	21	12	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.32025688665e-24	0.322223405951	1.06446333318e-07	1.14591852765e-23	2.73638410965e-05	4.41073342248e-39	0.322223405951
GO:0042558	pteridine-containing compound metabolic process	P	24	10	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.51526928453e-18	0.322223405951	1.03738648166e-09	1.91223077371e-07	0.322223405951	2.71690605285e-43	0.322223405951
GO:0042559	pteridine-containing compound biosynthetic process	P	16	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.98228550382e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901361	organic cyclic compound catabolic process	P	387	2209	301	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.73102756502e-76	0.322223405951	7.55096985051e-85	1.23829864747e-64	5.44879661686e-72	1.00372491103e-102	6.18985998119e-145
GO:0016998	cell wall macromolecule catabolic process	P	27	27	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.61969272518e-20	0.322223405951	1.64159711037e-12	1.64117521796e-25	1.93698070083e-16	1.57337881812e-35	1.14331090873e-65
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	M	14	7	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.41435437039e-19	0.322223405951	0.0443151771535	0.322223405951	0.322223405951
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	69	76	41	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.74574574436e-34	0.322223405951	3.15947675782e-43	2.64189182973e-17	2.05422945706e-24	2.40973177375e-47	1.17143497524e-99
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	M	45	26	21	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.68549051769e-23	0.322223405951	4.26076810486e-27	0.39996569761	3.77001482876e-08	1.27014996167e-23	6.27052058454e-94
GO:0015718	monocarboxylic acid transport	P	14	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46342071252e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	290	2866	245	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.25262061621e-67	0.322223405951	4.95579022316e-71	4.75837493134e-74	9.34953814921e-70	2.2240444818e-91	9.24362121627e-119
GO:0072655	establishment of protein localization to mitochondrion	P	102	1281	90	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.50953028047e-14	0.322223405951	6.28277653513e-61	4.87691774707e-71	3.83898267139e-68	4.92864860776e-74	8.38278826216e-98
GO:0016197	endosomal transport	P	31	24	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00392198105412	0.322223405951	4.76323529451e-06	1.01764503075e-34	7.16254980663e-09	8.74412275599e-40	0.0
GO:0019953	sexual reproduction	P	230	2163	174	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.72947238765e-57	0.322223405951	1.94850892092e-72	2.07087628853e-69	2.0979318286e-68	9.99604512308e-84	2.02629409139e-111
GO:0016192	vesicle-mediated transport	P	556	3836	487	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.40609738763e-54	0.322223405951	2.42410621502e-74	8.23422798514e-84	2.89890362576e-65	6.59680755121e-100	2.07699858013e-127
GO:0008276	protein methyltransferase activity	M	37	17	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.08390464336e-12	0.322223405951	1.94991307588e-26	8.10370123608e-13	1.31145836314e-08	5.23082195863e-55	0.0
GO:0008270	zinc ion binding	M	1238	4399	853	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.07786019971e-84	0.322223405951	4.49320739883e-92	8.05609827022e-94	1.10549131615e-65	6.85390707291e-133	2.6477301706e-181
GO:0071103	DNA conformation change	P	102	410	71	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.68590451416e-53	0.322223405951	3.39015982315e-56	3.92885711118e-42	2.64688336099e-54	8.56719123643e-68	4.19305188283e-104
GO:0042393	histone binding	M	35	7	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.37043363261e-07	0.322223405951	1.30787083202e-14	3.35138814178e-37	0.00683340014957	0.322223405951	0.322223405951
GO:0042398	cellular modified amino acid biosynthetic process	P	68	139	46	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.3043542918e-20	0.322223405951	1.40804817337e-21	2.18456826899e-42	8.29816163055e-20	9.18866912527e-51	2.07148312877e-83
GO:0003677	DNA binding	M	1647	9220	1183	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.14206595057e-97	0.322223405951	5.77415215592e-102	8.27512899723e-104	1.49248931221e-77	9.20513847654e-142	1.32670448798e-192
GO:0003678	DNA helicase activity	M	23	6	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.57342139324e-11	0.322223405951	1.08618672015e-10	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951
GO:0042435	indole-containing compound biosynthetic process	P	125	1242	103	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.09850356848e-49	0.322223405951	8.28088010357e-61	4.53194249113e-65	1.32830696918e-59	3.61147899128e-77	2.11216672101e-102
GO:0005732	small nucleolar ribonucleoprotein complex	C	28	96	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.69250628325e-14	0.322223405951	2.64793142696e-33	3.49295726671e-40	7.07947148248e-23	1.87783004414e-49	9.63630039189e-71
GO:0005730	nucleolus	C	274	3934	231	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.33857359151e-76	0.322223405951	2.22684604976e-80	1.13983224999e-73	2.07605849985e-83	7.28129106824e-84	4.84397658652e-117
GO:0006643	membrane lipid metabolic process	P	179	255	113	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.83330125053e-41	0.322223405951	8.30723889925e-54	9.24732077915e-51	1.3464372e-33	1.07244576205e-85	6.77406224852e-114
GO:0009126	purine nucleoside monophosphate metabolic process	P	14	12	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.78761167471e-16	0.322223405951	4.4860598018e-11	1.04004680147e-31	9.61252533785e-07	1.76244610177e-35	0.0
GO:0030658	transport vesicle membrane	C	14	10	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.94919419801e-05	0.322223405951	7.34432473161e-20	2.69449805548e-10	3.65428956384e-06	1.35589531974e-31	0.322223405951
GO:0030659	cytoplasmic vesicle membrane	C	36	39	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.588755338862	0.322223405951	0.135888361856	2.06244102157e-23	8.89375982785e-10	1.03396169703e-32	1.57652063648e-28
GO:0030120	vesicle coat	C	34	35	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.90918480724e-05	0.322223405951	4.62651280925e-06	6.56231609574e-27	1.54697487598e-06	9.68632668876e-32	6.51038139831e-36
GO:0030126	COPI vesicle coat	C	9	9	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.16932532501e-08	0.322223405951	0.00279940645151	3.66612020489e-08	0.00010216012507	0.00205179402418	0.0
GO:0030127	COPII vesicle coat	C	9	7	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.08205487412e-09	0.322223405951	1.05277022748e-05	3.75424277893e-16	0.0237784661239	1.46601424401e-22	0.322223405951
GO:0030125	clathrin vesicle coat	C	16	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.29873136687e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045017	glycerolipid biosynthetic process	P	188	1200	135	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.30777641813e-68	0.322223405951	1.0423868123e-79	2.45150039724e-38	7.12930863653e-68	2.7488001126e-63	2.05821216357e-116
GO:0045010	actin nucleation	P	97	169	66	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.06332682262e-36	0.322223405951	3.29315257268e-44	4.78116298835e-43	1.29069551016e-32	1.67820120155e-66	5.06401925498e-97
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	96	80	53	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.16097056929e-32	0.322223405951	9.49481324751e-40	4.60288817938e-44	6.26525532384e-19	2.25721968806e-72	2.3478580528e-102
GO:0006913	nucleocytoplasmic transport	P	204	2395	171	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.72133770559e-54	0.322223405951	3.69979795853e-82	7.65347228814e-74	4.32279920912e-80	3.49168941835e-83	1.2000747168e-109
GO:0000775	chromosome, centromeric region	C	12	14	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.450812804701	0.322223405951	4.51740777811e-22	6.62619773026e-22	4.78265066733e-09	2.31964714786e-23	1.45168656762e-55
GO:0051329	interphase of mitotic cell cycle	P	119	697	99	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.79025596694e-56	0.322223405951	3.54728409708e-65	1.55546124595e-49	5.33666629789e-56	6.13709286956e-77	4.70680128698e-112
GO:0009694	jasmonic acid metabolic process	P	153	1277	129	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.02049766981e-67	0.322223405951	4.47486079525e-70	2.5508888433e-51	1.81905492801e-63	2.61485713982e-75	3.37534593886e-116
GO:0080161	auxin transmembrane transporter activity	M	28	14	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.82850693438e-16	0.322223405951	3.4482960821e-12	2.23737894546e-16	5.29791024017e-07	4.05615934287e-28	8.83972629e-51
GO:0080167	response to karrikin	P	128	287	104	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.37878197395e-52	0.322223405951	4.27207539533e-55	1.95342240687e-49	6.70393450192e-42	2.68154620711e-75	1.10008202646e-114
GO:0090421	embryonic meristem initiation	P	46	26	28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.10025234961e-06	0.322223405951	1.8202733443e-21	0.000287949450751	7.68817081324e-06	2.63791099635e-40	0.322223405951
GO:0051213	dioxygenase activity	M	137	201	65	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.70439690967e-47	0.322223405951	2.90400861628e-51	8.4695268753e-46	5.00075527808e-38	1.99213787047e-71	4.7631271872e-109
GO:0051219	phosphoprotein binding	M	13	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.75356722511e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007346	regulation of mitotic cell cycle	P	103	1539	83	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.27184706327e-77	0.322223405951	4.89104460198e-86	2.10438733383e-19	8.79364572132e-78	1.05497893347e-67	4.25741309653e-111
GO:0051604	protein maturation	P	74	222	56	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.139498136e-31	0.322223405951	2.13188993336e-33	9.23598726155e-54	5.59032820367e-36	2.60029275545e-62	1.33578003973e-86
GO:0071359	cellular response to dsRNA	P	141	535	108	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.57664319089e-17	0.322223405951	5.50184915407e-47	2.98974296031e-61	1.43343116254e-45	1.10372843984e-71	2.99261980924e-89
GO:0006342	chromatin silencing	P	234	3916	215	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.81175027848e-64	0.322223405951	2.20331257127e-87	1.08481867533e-69	5.2064112604e-86	7.00964738975e-85	4.53861845883e-118
GO:0006346	methylation-dependent chromatin silencing	P	114	1297	106	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.20670864382e-44	0.322223405951	1.14182961595e-71	5.07913641728e-62	2.75644972771e-69	1.639571357e-77	8.21529613451e-104
GO:0046467	membrane lipid biosynthetic process	P	150	210	96	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.15319144536e-37	0.322223405951	2.21194010124e-51	1.90597528878e-47	2.18827696426e-34	2.1618702643e-71	9.09425183251e-108
GO:0017038	protein import	P	274	2321	235	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.08100961797e-65	0.322223405951	2.74883841537e-82	2.43597900618e-59	1.45543848614e-70	1.21271416745e-83	3.52387029669e-116
GO:0009830	cell wall modification involved in abscission	P	14	13	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.142841472413	0.322223405951	6.57396346648e-10	3.41185334914e-32	8.67277525562e-07	2.10783324544e-10	1.35589531974e-31
GO:0009831	plant-type cell wall modification involved in multidimensional cell growth	P	24	22	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.93892548206e-23	0.322223405951	1.20942106312e-27	0.000232692040999	2.20298970442e-15	3.50601378671e-45	9.02204354414e-67
GO:0009832	plant-type cell wall biogenesis	P	140	651	102	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.4573220296e-57	0.322223405951	2.70757974908e-59	3.93516546265e-52	1.56369620941e-53	1.02573565132e-74	6.61447983783e-117
GO:0009833	primary cell wall biogenesis	P	4	6	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000516928494134	1.46342071252e-06	0.000516928494134	0.322223405951	3.32025688665e-24
