GO:0015711	organic anion transport	P	346	23	27	0.322223405951	0.322223405951	5.45839296678e-21	4.60630775348e-53
GO:0043436	oxoacid metabolic process	P	1645	204	146	0.322223405951	0.322223405951	3.16625362906e-62	1.95657970467e-89
GO:0016192	vesicle-mediated transport	P	582	19	16	0.322223405951	0.322223405951	5.07154666942e-30	2.90313511501e-52
GO:0003676	nucleic acid binding	M	1234	95	61	0.322223405951	0.322223405951	1.3794261844e-42	2.45141432994e-69
GO:0003677	DNA binding	M	660	77	53	0.322223405951	0.322223405951	5.86775694484e-43	2.31695732258e-69
GO:0097159	organic cyclic compound binding	M	2911	347	208	0.322223405951	0.322223405951	8.60739218234e-58	6.96069693871e-92
GO:0005739	mitochondrion	C	1380	28	37	0.322223405951	0.322223405951	1.02841354436e-27	4.62407180058e-50
GO:0006643	membrane lipid metabolic process	P	168	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0006649	phospholipid transfer to membrane	P	8	7	6	0.322223405951	0.322223405951	8.33684508124e-24	1.95219800371e-38
GO:0051329	interphase of mitotic cell cycle	P	119	11	11	0.322223405951	0.322223405951	9.93794724102e-25	1.21096315087e-36
GO:0080167	response to karrikin	P	166	21	25	0.322223405951	0.322223405951	1.0521567769e-27	2.47989330033e-58
GO:0035639	purine ribonucleoside triphosphate binding	M	1248	58	56	0.322223405951	0.322223405951	6.49741901037e-36	3.62281954757e-67
GO:0006342	chromatin silencing	P	219	15	9	0.322223405951	0.322223405951	7.11069269691e-10	2.8363603335e-38
GO:0006346	methylation-dependent chromatin silencing	P	113	6	5	0.322223405951	0.322223405951	8.08506649202e-09	4.99834822632e-25
GO:0046467	membrane lipid biosynthetic process	P	142	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	199	34	19	0.322223405951	0.322223405951	2.56648833469e-27	3.26669570554e-53
GO:0009833	primary cell wall biogenesis	P	16	7	7	0.322223405951	0.322223405951	1.55386865782e-16	9.31083093274e-30
GO:0009834	secondary cell wall biogenesis	P	43	23	13	0.322223405951	0.322223405951	6.2612234538e-13	1.62911104421e-42
GO:0004871	signal transducer activity	M	181	4	5	0.322223405951	0.322223405951	3.14391474333e-20	6.51038139831e-36
GO:0050662	coenzyme binding	M	216	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0050665	hydrogen peroxide biosynthetic process	P	101	12	9	0.322223405951	0.322223405951	6.1942237817e-26	1.54505914695e-40
GO:0048532	anatomical structure arrangement	P	257	41	15	0.322223405951	0.322223405951	5.10310077706e-37	3.6334225535e-52
GO:0048037	cofactor binding	M	298	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048465	corolla development	P	63	15	13	0.322223405951	0.322223405951	5.03388951639e-26	2.71690605285e-43
GO:0051049	regulation of transport	P	252	9	10	0.322223405951	0.322223405951	2.80052369643e-07	2.10256699968e-32
GO:0009694	jasmonic acid metabolic process	P	121	10	11	0.322223405951	0.322223405951	0.00223768710928	5.04914868198e-16
GO:0009695	jasmonic acid biosynthetic process	P	107	7	9	0.322223405951	0.322223405951	8.99347575025e-07	6.51038139831e-36
GO:0009696	salicylic acid metabolic process	P	307	30	32	0.322223405951	0.322223405951	1.28620359722e-25	3.75144107389e-55
GO:0009697	salicylic acid biosynthetic process	P	296	30	32	0.322223405951	0.322223405951	4.72430776291e-25	2.25170165055e-54
GO:0009692	ethylene metabolic process	P	80	28	15	0.322223405951	0.322223405951	1.13533946533e-12	4.82832638192e-41
GO:0009693	ethylene biosynthetic process	P	80	28	15	0.322223405951	0.322223405951	7.66029760339e-14	3.97794141043e-44
GO:0009698	phenylpropanoid metabolic process	P	251	25	25	0.322223405951	0.322223405951	1.28170499354e-36	2.43858331063e-56
GO:0009699	phenylpropanoid biosynthetic process	P	199	25	25	0.322223405951	0.322223405951	5.12682517658e-32	2.25026284578e-56
GO:0043412	macromolecule modification	P	1864	172	103	0.322223405951	0.322223405951	4.72059306909e-56	3.61449225839e-83
GO:0043414	macromolecule methylation	P	445	19	15	0.322223405951	0.322223405951	8.96718831093e-20	1.37858203206e-48
GO:0048869	cellular developmental process	P	1096	125	87	0.322223405951	0.322223405951	1.04963035981e-53	4.26852142022e-75
GO:0009962	regulation of flavonoid biosynthetic process	P	134	6	9	0.322223405951	0.322223405951	6.27148298144e-37	0.0
GO:0006664	glycolipid metabolic process	P	123	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005319	lipid transporter activity	M	38	7	6	0.322223405951	0.322223405951	7.39278706224e-21	8.14136426363e-38
GO:0051186	cofactor metabolic process	P	547	13	20	0.322223405951	0.322223405951	8.88569387978e-28	2.71690605285e-43
GO:0009570	chloroplast stroma	C	516	54	24	0.322223405951	0.322223405951	0.022429564602	4.30829468012e-51
GO:0051239	regulation of multicellular organismal process	P	639	64	49	0.322223405951	0.322223405951	2.1575797233e-49	2.52505212133e-74
GO:0051234	establishment of localization	P	2452	190	153	0.322223405951	0.322223405951	9.41925719665e-62	6.13051401049e-81
GO:0090407	organophosphate biosynthetic process	P	670	5	9	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0071370	cellular response to gibberellin stimulus	P	69	7	8	0.322223405951	0.322223405951	1.47387461392e-05	1.46601424401e-22
GO:1901137	carbohydrate derivative biosynthetic process	P	701	16	19	0.322223405951	0.322223405951	3.10338510593e-32	6.88205839952e-54
GO:1901135	carbohydrate derivative metabolic process	P	1022	18	22	0.322223405951	0.322223405951	1.52364151035e-30	6.88205839952e-54
GO:0061458	reproductive system development	P	1194	165	97	0.322223405951	0.322223405951	5.82584461465e-61	3.21196369362e-86
GO:0006325	chromatin organization	P	417	29	23	0.322223405951	0.322223405951	2.26952237095e-19	3.41087909597e-51
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	311	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	308	17	13	0.322223405951	0.322223405951	2.56310702733e-20	7.13130942803e-46
GO:0006497	protein lipidation	P	162	5	9	0.322223405951	0.322223405951	0.159386051975	0.322223405951
GO:0006499	N-terminal protein myristoylation	P	155	5	9	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0006498	N-terminal protein lipidation	P	155	5	9	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0031976	plastid thylakoid	C	294	69	28	0.322223405951	0.322223405951	7.94188418638e-18	5.49790833546e-58
GO:0031974	membrane-enclosed lumen	C	446	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031975	envelope	C	676	22	17	0.322223405951	0.322223405951	0.0247910653306	3.06831701682e-42
GO:0048513	organ development	P	1497	184	112	0.322223405951	0.322223405951	1.63357106793e-63	5.02100578168e-82
GO:0048518	positive regulation of biological process	P	821	42	52	0.322223405951	0.322223405951	3.73828225633e-27	2.93033592978e-56
GO:0048519	negative regulation of biological process	P	1069	79	72	0.322223405951	0.322223405951	1.21941407428e-37	3.41196687098e-69
GO:0002376	immune system process	P	861	109	75	0.322223405951	0.322223405951	1.24437906912e-34	1.03049788897e-66
GO:0048646	anatomical structure formation involved in morphogenesis	P	1182	178	106	0.322223405951	0.322223405951	9.63519937718e-64	2.76967592947e-85
GO:0016830	carbon-carbon lyase activity	M	80	4	5	0.322223405951	0.322223405951	3.99011062852e-20	1.35589531974e-31
GO:0071495	cellular response to endogenous stimulus	P	684	107	75	0.322223405951	0.322223405951	8.32965137735e-53	1.0072551325e-76
GO:0071496	cellular response to external stimulus	P	299	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005509	calcium ion binding	M	147	7	13	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0051726	regulation of cell cycle	P	197	20	12	0.322223405951	0.322223405951	5.5101046725e-16	1.97305494156e-47
GO:0030163	protein catabolic process	P	409	6	10	0.322223405951	0.322223405951	0.00543628223952	0.322223405951
GO:0000226	microtubule cytoskeleton organization	P	272	35	22	0.322223405951	0.322223405951	1.99700553245e-27	6.95829620919e-54
GO:0009553	embryo sac development	P	191	8	7	0.322223405951	0.322223405951	1.88524741623e-12	5.15359929739e-38
GO:0009555	pollen development	P	267	24	21	0.322223405951	0.322223405951	4.89969310211e-36	1.5382372024e-58
GO:0010087	phloem or xylem histogenesis	P	112	13	10	0.322223405951	0.322223405951	1.92499851701e-15	4.07499186264e-37
GO:0007243	intracellular protein kinase cascade	P	266	21	22	0.322223405951	0.322223405951	1.78878878901e-12	1.15647602923e-47
GO:0071822	protein complex subunit organization	P	435	7	8	0.322223405951	0.322223405951	5.64618953065e-05	1.57652063648e-28
GO:0022621	shoot system development	P	508	33	30	0.322223405951	0.322223405951	8.66682401857e-37	1.61629327001e-56
GO:0006306	DNA methylation	P	151	9	10	0.322223405951	0.322223405951	1.83455602043e-08	3.01650874337e-33
GO:0006305	DNA alkylation	P	151	9	10	0.322223405951	0.322223405951	1.11299547271e-09	3.50251410762e-34
GO:0006304	DNA modification	P	152	9	10	0.322223405951	0.322223405951	2.67285708804e-11	2.08079503272e-36
GO:0006302	double-strand break repair	P	99	8	9	0.322223405951	0.322223405951	3.77634737231e-22	3.29428248453e-41
GO:0035670	plant-type ovary development	P	158	31	20	0.322223405951	0.322223405951	3.17022674206e-23	7.40266960722e-49
GO:0010476	gibberellin mediated signaling pathway	P	67	7	8	0.322223405951	0.322223405951	0.00135934478971	3.32025688665e-24
GO:0090351	seedling development	P	182	56	20	0.322223405951	0.322223405951	1.19428058387e-36	1.18039223566e-58
GO:0002682	regulation of immune system process	P	468	40	37	0.322223405951	0.322223405951	1.3732554948e-14	2.17680748718e-49
GO:0017076	purine nucleotide binding	M	1277	59	57	0.322223405951	0.322223405951	6.74127396972e-38	1.12753623846e-60
GO:0042546	cell wall biogenesis	P	379	88	38	0.322223405951	0.322223405951	1.98385912598e-28	3.41459103623e-59
GO:0042542	response to hydrogen peroxide	P	241	108	44	0.322223405951	0.322223405951	3.37481106758e-16	4.13734072156e-60
GO:0008213	protein alkylation	P	237	18	13	0.322223405951	0.322223405951	2.40583948419e-19	1.4276582016e-48
GO:0008219	cell death	P	144	10	12	0.322223405951	0.322223405951	5.26233380851e-29	5.04941239304e-53
GO:0019915	lipid storage	P	92	52	15	0.322223405951	0.322223405951	2.63635689113e-30	1.77729712293e-53
GO:0051707	response to other organism	P	1249	184	131	0.322223405951	0.322223405951	9.45066359528e-43	3.97108949432e-74
GO:0051704	multi-organism process	P	1494	221	154	0.322223405951	0.322223405951	1.31244765978e-47	6.59206906757e-81
GO:0031090	organelle membrane	C	866	35	34	0.322223405951	0.322223405951	2.00647504919e-31	2.93555009317e-56
GO:0042651	thylakoid membrane	C	216	58	21	0.322223405951	0.322223405951	0.358127415015	2.86354800728e-53
GO:0009534	chloroplast thylakoid	C	294	69	28	0.322223405951	0.322223405951	8.14036258214e-18	2.88957140328e-56
GO:0009536	plastid	C	2634	202	162	0.322223405951	0.322223405951	2.18202511216e-56	2.27384997877e-86
GO:0009532	plastid stroma	C	527	56	27	0.322223405951	0.322223405951	2.97147610224e-09	1.10096773578e-53
GO:0071840	cellular component organization or biogenesis	P	2917	360	213	0.322223405951	0.322223405951	8.56690104933e-68	8.15858367854e-96
GO:0016052	carbohydrate catabolic process	P	597	39	37	0.322223405951	0.322223405951	7.31674637091e-37	1.29393800911e-70
GO:0016053	organic acid biosynthetic process	P	1065	147	100	0.322223405951	0.322223405951	1.81029862968e-56	8.65821109175e-83
GO:0016051	carbohydrate biosynthetic process	P	802	98	63	0.322223405951	0.322223405951	1.02187931427e-40	7.23065387584e-68
GO:0019637	organophosphate metabolic process	P	944	14	21	0.322223405951	0.322223405951	2.75475530591e-13	0.0
GO:0043228	non-membrane-bounded organelle	C	682	8	14	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0031984	organelle subcompartment	C	298	69	28	0.322223405951	0.322223405951	2.42095143223e-15	7.26185272821e-56
GO:0034654	nucleobase-containing compound biosynthetic process	P	487	5	7	0.322223405951	0.322223405951	4.64217624777e-23	2.71690605285e-43
GO:0046777	protein autophosphorylation	P	188	22	12	0.322223405951	0.322223405951	2.99218554058e-23	2.56216284336e-45
GO:0005634	nucleus	C	3650	536	250	0.322223405951	0.322223405951	7.19147436233e-63	2.85629339625e-93
GO:0006720	isoprenoid metabolic process	P	392	46	23	0.322223405951	0.322223405951	2.92206988631e-44	1.49365857566e-62
GO:0006725	cellular aromatic compound metabolic process	P	2706	172	152	0.322223405951	0.322223405951	2.01421611124e-58	2.38202369734e-86
GO:0009535	chloroplast thylakoid membrane	C	202	58	21	0.322223405951	0.322223405951	0.00443774879911	4.47167947333e-54
GO:0030554	adenyl nucleotide binding	M	1131	58	56	0.322223405951	0.322223405951	2.09651680919e-35	6.47122479069e-65
GO:0015075	ion transmembrane transporter activity	M	381	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010103	stomatal complex morphogenesis	P	138	11	11	0.322223405951	0.322223405951	1.36821833744e-10	4.85286855809e-42
GO:0010558	negative regulation of macromolecule biosynthetic process	P	313	17	13	0.322223405951	0.322223405951	1.79256391193e-19	1.5177666418e-44
GO:0008270	zinc ion binding	M	620	13	15	0.322223405951	0.322223405951	9.43605570709e-24	2.06735893641e-45
GO:0070727	cellular macromolecule localization	P	1023	39	39	0.322223405951	0.322223405951	4.76060850624e-18	1.17630477605e-48
GO:0070589	cellular component macromolecule biosynthetic process	P	197	58	26	0.322223405951	0.322223405951	1.08221040771e-21	1.75820768146e-52
GO:0016265	death	P	144	10	12	0.322223405951	0.322223405951	1.15954948946e-27	9.40869335427e-52
GO:0045892	negative regulation of transcription, DNA-dependent	P	301	17	13	0.322223405951	0.322223405951	2.86562403129e-20	3.25580700992e-47
GO:0045893	positive regulation of transcription, DNA-dependent	P	307	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006534	cysteine metabolic process	P	210	34	18	0.322223405951	0.322223405951	6.2907257001e-05	1.07883318158e-48
GO:0022622	root system development	P	648	59	41	0.322223405951	0.322223405951	5.053989683e-22	4.81883960923e-58
GO:1901265	nucleoside phosphate binding	M	1822	91	87	0.322223405951	0.322223405951	4.39040647439e-44	1.09849317749e-74
GO:0006886	intracellular protein transport	P	989	39	39	0.322223405951	0.322223405951	7.66097482433e-18	7.75205349259e-51
GO:0016070	RNA metabolic process	P	1147	27	26	0.322223405951	0.322223405951	8.2502087633e-14	1.26779695938e-51
GO:0016072	rRNA metabolic process	P	212	18	13	0.322223405951	0.322223405951	0.753145770421	1.65686856958e-37
GO:0034637	cellular carbohydrate biosynthetic process	P	486	73	41	0.322223405951	0.322223405951	4.85035337522e-31	1.22604544152e-58
GO:0005618	cell wall	C	522	49	52	0.322223405951	0.322223405951	5.02107819034e-47	1.88056848782e-71
GO:0004568	chitinase activity	M	12	4	5	0.322223405951	0.322223405951	6.63373044022e-09	0.0831989669294
GO:0006865	amino acid transport	P	310	22	25	0.322223405951	0.322223405951	9.36829310153e-24	1.05409044862e-48
GO:0031668	cellular response to extracellular stimulus	P	295	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031669	cellular response to nutrient levels	P	270	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071322	cellular response to carbohydrate stimulus	P	129	40	13	0.322223405951	0.322223405951	6.16784857964e-40	1.44521933685e-56
GO:0045088	regulation of innate immune response	P	462	40	37	0.322223405951	0.322223405951	1.46102881472e-19	1.2630957373e-45
GO:0046983	protein dimerization activity	M	163	9	8	0.322223405951	0.322223405951	7.97138102852e-05	1.30204834044e-34
GO:0016798	hydrolase activity, acting on glycosyl bonds	M	198	11	15	0.322223405951	0.322223405951	6.57909768342e-11	6.51038139831e-36
GO:0010565	regulation of cellular ketone metabolic process	P	44	10	8	0.322223405951	0.322223405951	9.11486194058e-19	9.2176596664e-40
GO:0042221	response to chemical stimulus	P	2683	724	335	0.322223405951	0.322223405951	5.27095142659e-66	5.66958447209e-100
GO:0003700	sequence-specific DNA binding transcription factor activity	M	461	81	52	0.322223405951	0.322223405951	6.69854986946e-45	1.37378167058e-70
GO:0010363	regulation of plant-type hypersensitive response	P	433	37	35	0.322223405951	0.322223405951	6.1556432354e-15	4.03950898818e-48
GO:0022603	regulation of anatomical structure morphogenesis	P	113	6	6	0.322223405951	0.322223405951	5.01737362603e-20	1.12984275117e-31
GO:0010155	regulation of proton transport	P	79	7	6	0.322223405951	0.322223405951	0.00736030194458	4.99834822632e-25
GO:0043269	regulation of ion transport	P	223	9	10	0.322223405951	0.322223405951	0.000221999568542	3.15475561408e-35
GO:0005802	trans-Golgi network	C	206	17	14	0.322223405951	0.322223405951	1.4958985464e-31	1.18971948995e-45
GO:0001071	nucleic acid binding transcription factor activity	M	461	81	52	0.322223405951	0.322223405951	7.48832041736e-44	1.79661480824e-70
GO:0071554	cell wall organization or biogenesis	P	850	135	80	0.322223405951	0.322223405951	3.27648412514e-44	2.04802985638e-74
GO:0009070	serine family amino acid biosynthetic process	P	212	34	18	0.322223405951	0.322223405951	0.0176441117268	2.36656361132e-45
GO:0010033	response to organic substance	P	2012	513	254	0.322223405951	0.322223405951	1.41950695241e-55	5.73620255058e-94
GO:0031667	response to nutrient levels	P	285	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048481	ovule development	P	158	31	20	0.322223405951	0.322223405951	6.4963315198e-20	1.52918723965e-55
GO:0043169	cation binding	M	1287	69	76	0.322223405951	0.322223405951	2.85600781836e-42	7.11777788661e-69
GO:0000038	very long-chain fatty acid metabolic process	P	43	10	9	0.322223405951	0.322223405951	4.67297982706e-25	9.61170058953e-44
GO:0000030	mannosyltransferase activity	M	21	7	7	0.322223405951	0.322223405951	1.57546948349e-14	6.11008755686e-31
GO:0009804	coumarin metabolic process	P	81	6	8	0.322223405951	0.322223405951	1.05967859154e-07	1.35589531974e-31
GO:0016759	cellulose synthase activity	M	22	7	7	0.322223405951	0.322223405951	8.54181586481e-14	1.20562055418e-27
GO:0016758	transferase activity, transferring hexosyl groups	M	215	14	19	0.322223405951	0.322223405951	6.54690479353e-22	1.6038120569e-43
GO:0032991	macromolecular complex	C	1164	74	37	0.322223405951	0.322223405951	5.93192970888e-28	1.43343805671e-59
GO:0009725	response to hormone stimulus	P	1172	230	146	0.322223405951	0.322223405951	6.38343246402e-60	3.09776072336e-85
GO:0009723	response to ethylene stimulus	P	324	31	34	0.322223405951	0.322223405951	7.60920149951e-19	1.13952226286e-50
GO:0019758	glycosinolate biosynthetic process	P	179	11	10	0.322223405951	0.322223405951	4.97344251197e-22	1.98335535822e-40
GO:0019757	glycosinolate metabolic process	P	200	12	12	0.322223405951	0.322223405951	1.23074927231e-22	1.17126369889e-45
GO:0019752	carboxylic acid metabolic process	P	1641	202	143	0.322223405951	0.322223405951	7.91038532067e-60	1.27687437301e-87
GO:0010583	response to cyclopentenone	P	139	20	18	0.322223405951	0.322223405951	5.57904499263e-16	1.41130613717e-47
GO:0010584	pollen exine formation	P	67	17	11	0.322223405951	0.322223405951	3.40627572777e-37	1.15547787461e-49
GO:2000762	regulation of phenylpropanoid metabolic process	P	150	6	9	0.322223405951	0.322223405951	3.89097201901e-25	2.71690605285e-43
GO:0007154	cell communication	P	1523	224	140	0.322223405951	0.322223405951	4.50234130132e-50	5.0983416904e-80
GO:0010927	cellular component assembly involved in morphogenesis	P	70	17	11	0.322223405951	0.322223405951	2.72329129648e-34	1.02979681518e-52
GO:0034284	response to monosaccharide stimulus	P	221	32	18	0.322223405951	0.322223405951	1.9377296694e-21	2.5393213276e-48
GO:0031072	heat shock protein binding	M	68	5	7	0.322223405951	0.322223405951	4.99724665178e-08	0.322223405951
GO:0072330	monocarboxylic acid biosynthetic process	P	721	59	51	0.322223405951	0.322223405951	1.05222164621e-27	8.79562342517e-63
GO:0009267	cellular response to starvation	P	260	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009266	response to temperature stimulus	P	839	256	132	0.322223405951	0.322223405951	1.61685024803e-59	1.21489779515e-87
GO:0048367	shoot development	P	503	33	30	0.322223405951	0.322223405951	1.72594562103e-33	1.46246808305e-60
GO:0048366	leaf development	P	286	13	16	0.322223405951	0.322223405951	1.92130993115e-35	3.10590864988e-48
GO:0048364	root development	P	647	59	41	0.322223405951	0.322223405951	1.42538257857e-25	2.83684682614e-60
GO:0051128	regulation of cellular component organization	P	300	10	13	0.322223405951	0.322223405951	6.55597940575e-35	4.22944184335e-58
GO:0008652	cellular amino acid biosynthetic process	P	519	39	28	0.322223405951	0.322223405951	1.15428596022e-14	3.95749382769e-51
GO:0046889	positive regulation of lipid biosynthetic process	P	16	7	7	0.322223405951	0.322223405951	2.12285600258e-15	2.02298440841e-30
GO:2000241	regulation of reproductive process	P	352	55	34	0.322223405951	0.322223405951	1.06271183254e-47	6.83928865061e-68
GO:0016168	chlorophyll binding	M	15	23	10	0.322223405951	0.322223405951	4.85004536937e-15	1.38905619406e-53
GO:0005829	cytosol	C	1705	49	56	0.322223405951	0.322223405951	1.47648142823e-27	2.04968717848e-61
GO:0009117	nucleotide metabolic process	P	603	10	15	0.322223405951	0.322223405951	7.2679022339e-38	0.0
GO:0009892	negative regulation of metabolic process	P	481	21	21	0.322223405951	0.322223405951	7.63348549204e-27	8.92565111228e-52
GO:0009926	auxin polar transport	P	134	18	12	0.322223405951	0.322223405951	8.8929366775e-22	1.5704420002e-43
GO:0006740	NADPH regeneration	P	190	9	13	0.322223405951	0.322223405951	1.37294474067e-28	6.51038139831e-36
GO:0048608	reproductive structure development	P	1194	165	97	0.322223405951	0.322223405951	1.75519834336e-63	6.16218924678e-84
GO:0048609	multicellular organismal reproductive process	P	359	53	20	0.322223405951	0.322223405951	1.52602974805e-44	5.27387232178e-57
GO:0005215	transporter activity	M	704	17	25	0.322223405951	0.322223405951	3.65906017274e-38	1.14331090873e-65
GO:0022414	reproductive process	P	1648	205	122	0.322223405951	0.322223405951	6.25478430487e-62	1.81867154108e-89
GO:0009746	response to hexose stimulus	P	220	32	18	0.322223405951	0.322223405951	8.92419058368e-22	9.09055253295e-52
GO:0009744	response to sucrose stimulus	P	217	15	19	0.322223405951	0.322223405951	1.81908349349e-09	3.29428248453e-41
GO:0009743	response to carbohydrate stimulus	P	449	87	49	0.322223405951	0.322223405951	2.20764975386e-52	3.77544737597e-73
GO:0009740	gibberellic acid mediated signaling pathway	P	65	7	8	0.322223405951	0.322223405951	3.51805366276e-05	1.46601424401e-22
GO:0008299	isoprenoid biosynthetic process	P	378	46	23	0.322223405951	0.322223405951	8.51451254762e-44	9.5907117848e-63
GO:0019220	regulation of phosphate metabolic process	P	196	14	18	0.322223405951	0.322223405951	0.424825830991	1.59777077328e-46
GO:0019222	regulation of metabolic process	P	1813	250	178	0.322223405951	0.322223405951	1.94012983656e-61	6.2838959376e-89
GO:1901564	organonitrogen compound metabolic process	P	1390	60	54	0.322223405951	0.322223405951	1.29842026355e-35	1.80484012248e-58
GO:1901566	organonitrogen compound biosynthetic process	P	942	45	36	0.322223405951	0.322223405951	4.50611508889e-21	2.83702576889e-57
GO:0016757	transferase activity, transferring glycosyl groups	M	305	16	20	0.322223405951	0.322223405951	6.77361061869e-29	4.62407180058e-50
GO:0045491	xylan metabolic process	P	197	58	26	0.322223405951	0.322223405951	4.8448350964e-19	2.61162429006e-54
GO:0042157	lipoprotein metabolic process	P	162	5	9	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0042158	lipoprotein biosynthetic process	P	162	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0043543	protein acylation	P	177	5	9	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0016571	histone methylation	P	233	18	13	0.322223405951	0.322223405951	3.02299140559e-18	4.09682275002e-45
GO:0012501	programmed cell death	P	102	10	12	0.322223405951	0.322223405951	1.69103706339e-30	2.38217671316e-47
GO:0012505	endomembrane system	C	204	7	7	0.322223405951	0.322223405951	6.62156415071e-14	3.01650874337e-33
GO:0009247	glycolipid biosynthetic process	P	113	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0036094	small molecule binding	M	1857	94	88	0.322223405951	0.322223405951	2.2574990836e-42	8.08315302216e-71
GO:0008194	UDP-glycosyltransferase activity	M	144	12	15	0.322223405951	0.322223405951	1.24403506701e-20	1.59777077328e-46
GO:0080090	regulation of primary metabolic process	P	1425	205	144	0.322223405951	0.322223405951	1.8044957056e-58	3.27002288093e-82
