GO:0006623	protein targeting to vacuole	P	189	97	88	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.42379663349e-29	0.322223405951	6.02651511002e-35	5.60736541224e-50	1.74606747092e-06	6.52490632006e-55	0.0
GO:0000287	magnesium ion binding	M	126	29	36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.04438088697e-18	0.322223405951	9.0840240562e-13	3.18836514721e-34	0.010147301197	0.0	0.322223405951
GO:0000280	nuclear division	P	162	347	81	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.8161586394e-44	0.322223405951	9.96044036873e-59	6.6315169657e-37	1.14984097515e-47	2.89949233598e-64	2.07310973654e-97
GO:0006974	response to DNA damage stimulus	P	418	291	177	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.72235301584e-50	0.322223405951	2.5722349219e-57	1.15646397696e-60	1.93570977212e-27	5.18717230656e-92	1.03143036707e-132
GO:0006970	response to osmotic stress	P	1495	4555	974	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.51576012621e-83	0.322223405951	4.21296090362e-87	9.72146321016e-101	8.65410307065e-55	1.87448815717e-138	2.76960960996e-184
GO:0006972	hyperosmotic response	P	552	607	270	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.7709846143e-64	0.322223405951	2.10110203822e-65	3.68077947511e-72	2.00135876117e-31	6.57527886307e-106	1.79557732007e-136
GO:0006979	response to oxidative stress	P	1179	2392	619	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.40141737963e-72	0.322223405951	4.84801437588e-80	1.68996483762e-80	1.07258272194e-55	5.44189588952e-116	4.9746424885e-159
GO:0051273	beta-glucan metabolic process	P	362	503	182	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.83288759534e-50	0.322223405951	2.27272754108e-61	3.41579765358e-61	2.05037245039e-47	1.31041807685e-89	1.23776543531e-122
GO:0051276	chromosome organization	P	1008	4902	609	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.58061215469e-77	0.322223405951	1.36379680306e-85	6.71824705614e-55	5.97119876009e-77	1.87993537911e-94	2.43875338874e-132
GO:0051274	beta-glucan biosynthetic process	P	194	134	82	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.62767112699e-33	0.322223405951	2.72041956069e-41	1.66748396296e-44	0.000147124622192	9.80471846581e-69	1.01739052503e-118
GO:0044712	single-organism catabolic process	P	674	931	386	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.29332717043e-63	0.322223405951	1.16301872111e-69	3.38382357544e-71	1.17820241501e-37	3.02170941291e-107	4.579048643e-158
GO:0033043	regulation of organelle organization	P	470	469	214	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.47308439428e-53	0.322223405951	1.64914667081e-61	1.12748835954e-59	8.27295370273e-39	1.04029433796e-92	1.34957084063e-134
GO:0051667	establishment of plastid localization	P	148	2239	113	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.1840535373e-75	0.322223405951	2.06920913412e-92	6.47665555344e-57	1.38438564553e-79	4.20265161448e-70	8.26634653635e-110
GO:0006364	rRNA processing	P	334	7875	262	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.02745202229e-91	0.322223405951	5.05005507729e-105	1.83638347786e-40	8.4042573676e-100	4.50672060347e-83	8.04630788052e-129
GO:0006366	transcription from RNA polymerase II promoter	P	60	16	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.37975915629e-17	0.322223405951	2.26141630706e-19	1.88673393924e-24	5.57108661587e-05	0.0831989669294	0.0
GO:0016363	nuclear matrix	C	14	6	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.54588810556e-05	0.322223405951	7.9296466463e-06	3.65428956384e-06	0.0443151771535	1.46601424401e-22	0.322223405951
GO:0035383	thioester metabolic process	P	233	530	138	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.98238991431e-37	0.322223405951	3.72516407183e-46	4.45142882147e-60	4.1678317278e-43	1.09225995064e-76	1.00283714624e-97
GO:0035384	thioester biosynthetic process	P	19	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.512264495e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042545	cell wall modification	P	644	689	269	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.06415613319e-54	0.322223405951	1.09878214588e-61	1.34952798337e-63	5.10936877872e-41	2.17055931409e-98	4.95814588786e-139
GO:0042547	cell wall modification involved in multidimensional cell growth	P	25	9	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0107161126665	0.322223405951	1.61354249518e-05	2.61303889635e-29	0.322223405951	0.322223405951	0.322223405951
GO:0052315	phytoalexin biosynthetic process	P	39	22	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.08487366294e-24	0.322223405951	1.05468291815e-25	1.81159879311e-13	1.75815392623e-08	5.75995007379e-44	1.41522735512e-81
GO:0052314	phytoalexin metabolic process	P	39	22	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.74661990955e-21	0.322223405951	8.53179484724e-21	8.18220028248e-12	1.28389620674e-05	9.03853740451e-39	2.35724033631e-74
GO:0052317	camalexin metabolic process	P	37	22	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.79109344121e-25	0.322223405951	5.30034388954e-24	6.26375132132e-11	2.89499698789e-09	6.2972024202e-36	0.0
GO:0042542	response to hydrogen peroxide	P	524	450	214	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.73204025578e-55	0.322223405951	4.80284174831e-64	1.01100129851e-59	1.54048355459e-37	1.27085628262e-96	4.93697049681e-131
GO:0052319	regulation of phytoalexin biosynthetic process	P	8	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.39601204286e-09	0.322223405951	1.05967859154e-07	0.0237784661239	0.322223405951	0.322223405951	0.322223405951
GO:0052318	regulation of phytoalexin metabolic process	P	8	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.57342139324e-11	0.322223405951	4.66594010869e-09	0.0127683316054	0.322223405951	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	1219	3768	655	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.18369857118e-83	0.322223405951	3.4497789374e-88	2.67062046952e-72	1.34722173806e-71	1.44451565006e-108	4.62068329424e-159
GO:0009812	flavonoid metabolic process	P	160	78	63	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.33756814712e-42	0.322223405951	2.9353320505e-44	9.92770751822e-38	1.32934553318e-19	1.30268140669e-71	8.85613874046e-104
GO:0006109	regulation of carbohydrate metabolic process	P	61	32	27	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.59196112835e-28	0.322223405951	8.51292606429e-29	0.000689084374914	5.46738265231e-12	8.43108665489e-21	4.11064701712e-101
GO:0006108	malate metabolic process	P	16	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042401	cellular biogenic amine biosynthetic process	P	41	6	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.18357195807e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042402	cellular biogenic amine catabolic process	P	250	148	118	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.61946809991e-37	0.322223405951	5.03745874721e-36	3.10995123011e-53	1.20086169564e-23	6.20976826943e-89	0.0
GO:0004857	enzyme inhibitor activity	M	104	47	32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.29640267173e-11	0.322223405951	1.03606242664e-21	2.85064737709e-34	2.48973709802e-16	4.23144207495e-55	5.54888198022e-48
GO:0009504	cell plate	C	65	20	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.97635528214e-14	0.322223405951	5.37832831962e-12	6.39346398733e-25	0.000354984877774	0.0	0.322223405951
GO:0009505	plant-type cell wall	C	437	753	219	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.17256463269e-53	0.322223405951	2.11826542013e-64	8.90868796605e-65	4.026749151e-51	5.08034419015e-90	1.76166747211e-124
GO:0010400	rhamnogalacturonan I side chain metabolic process	P	24	17	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.17208700304e-21	0.322223405951	2.99561284105e-21	1.65992973695e-10	1.76948182264e-06	0.0127683316054	0.0
GO:0009055	electron carrier activity	M	384	464	188	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.94734631067e-55	0.322223405951	1.16722374697e-59	7.12821973449e-54	6.23557782543e-46	4.94475473552e-84	1.48475736862e-122
GO:0005102	receptor binding	M	75	20	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.149617126927	0.322223405951	1.91825204981e-12	5.09993095895e-41	0.0127683316054	0.322223405951	0.322223405951
GO:0009108	coenzyme biosynthetic process	P	200	215	84	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.8280708563e-31	0.322223405951	6.3126422901e-43	2.0463948745e-52	1.16666729295e-30	5.82146773424e-74	9.17548619157e-94
GO:0009109	coenzyme catabolic process	P	26	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.21193074571e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010109	regulation of photosynthesis	P	36	101	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.83981553254e-36	0.322223405951	1.60836483207e-55	1.00433443407e-25	1.68962477205e-34	8.60545664033e-28	8.75265135737e-87
GO:0010106	cellular response to iron ion starvation	P	184	179	78	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.03865748777e-38	0.322223405951	4.35179695268e-39	3.53764017359e-46	7.68363889155e-28	3.14753442546e-65	1.94019107766e-96
GO:0009106	lipoate metabolic process	P	79	88	36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.78693239118e-14	0.322223405951	7.41658494708e-28	4.22689552186e-40	9.37663145758e-17	1.47647031232e-56	1.58017400082e-74
GO:0009100	glycoprotein metabolic process	P	464	658	272	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.16312909537e-57	0.322223405951	1.2787927919e-59	3.67042257902e-68	1.13628922947e-20	1.61357634457e-99	7.77043973168e-133
GO:0009101	glycoprotein biosynthetic process	P	459	654	270	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.15323698654e-60	0.322223405951	6.11556033271e-60	8.78441068855e-66	7.69903353679e-24	1.77956867423e-95	1.91246691084e-135
GO:0018377	protein myristoylation	P	243	121	94	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.26311923092e-43	0.322223405951	4.17310411607e-42	1.36904274094e-43	5.78595863022e-07	3.58523495173e-79	0.0
GO:0003887	DNA-directed DNA polymerase activity	M	25	7	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00114125514218	0.322223405951	1.3640597149e-15	8.55174076568e-26	0.159386051975	1.52037937576e-05	2.71690605285e-43
GO:1901361	organic cyclic compound catabolic process	P	681	913	388	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.110759865e-69	0.322223405951	1.42522321148e-71	1.68420793327e-79	3.48141540775e-35	3.57994115502e-119	1.04843624988e-164
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	M	46	11	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.69278869953e-10	0.322223405951	8.51206326385e-11	1.7400890954e-17	0.0443151771535	4.22944184335e-58	0.322223405951
GO:0016998	cell wall macromolecule catabolic process	P	20	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.76721887674e-08	7.08019796347e-20	0.322223405951	0.322223405951	0.322223405951
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	94	24	30	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.62817654734e-14	0.322223405951	9.42790238981e-13	1.21359063932e-39	0.0831989669294	0.0	0.322223405951
GO:0016623	oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor	M	12	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.81215298437e-13	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015718	monocarboxylic acid transport	P	55	12	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.85899051616e-07	0.322223405951	0.833193799857	0.0881661872863	0.0237784661239	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	707	823	335	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.34225537755e-63	0.322223405951	2.11681741405e-66	6.99715617016e-78	0.00254847760355	2.19414499143e-108	6.89823067263e-137
GO:0072655	establishment of protein localization to mitochondrion	P	128	110	67	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.32248364211e-28	0.322223405951	3.63298142764e-26	2.31826081134e-41	9.90652867352e-14	3.88190339229e-58	2.13931530849e-76
GO:0019953	sexual reproduction	P	340	177	130	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.54280145315e-41	0.322223405951	1.54446663005e-44	8.83236478912e-53	8.2301849496e-15	6.90249886532e-88	2.09448298665e-109
GO:0016192	vesicle-mediated transport	P	1010	2467	630	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.48704917414e-71	0.322223405951	5.5088339103e-80	1.0703642222e-84	2.32920050963e-62	3.72356979479e-116	1.2630819111e-167
GO:0008276	protein methyltransferase activity	M	37	5	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071103	DNA conformation change	P	95	88	34	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.65797308194e-39	0.322223405951	4.12511041504e-46	0.317453764971	1.72198406948e-29	2.92832062931e-33	2.08698534262e-92
GO:0042393	histone binding	M	37	9	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.18357195807e-05	0.322223405951	0.75664151047	0.0831989669294	0.322223405951	0.322223405951	0.322223405951
GO:0042398	cellular modified amino acid biosynthetic process	P	129	37	41	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.18409514637e-22	0.322223405951	2.44993645702e-13	1.81696746879e-37	1.90769611887e-05	0.0	0.0
GO:0003677	DNA binding	M	1646	4559	985	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.19477937355e-89	0.322223405951	3.78230296213e-93	1.34186631634e-95	3.7871076407e-60	2.15540431496e-136	1.25814996723e-189
GO:0010294	abscisic acid glucosyltransferase activity	M	26	5	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000516928494134	0.322223405951	0.874667675773	3.90677611473e-21	0.322223405951	0.322223405951	0.322223405951
GO:0005732	small nucleolar ribonucleoprotein complex	C	27	7	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00293981572717	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005730	nucleolus	C	488	2385	316	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.64014189452e-64	0.322223405951	3.50782487203e-71	2.44929154056e-68	8.13099388589e-64	2.86798000048e-92	9.06249873164e-124
GO:0004843	ubiquitin-specific protease activity	M	33	5	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.11990363961e-06	0.0127683316054	0.322223405951	7.08019796347e-20	0.322223405951
GO:0006644	phospholipid metabolic process	P	599	8413	371	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.23119215883e-83	0.322223405951	6.49486453847e-97	1.15949608148e-85	2.32765786497e-95	5.6327809661e-96	6.9253008767e-127
GO:0006643	membrane lipid metabolic process	P	255	108	105	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.7044098983e-31	0.322223405951	5.66887969504e-33	6.68962942107e-45	0.546668580988	2.8313699271e-85	0.0
GO:0030658	transport vesicle membrane	C	26	7	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.76721887674e-08	0.322223405951	4.37973237916e-13	0.0237784661239	0.322223405951	0.322223405951	0.322223405951
GO:0030659	cytoplasmic vesicle membrane	C	51	30	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.171221560529	0.322223405951	4.05793841394e-16	3.77718390467e-21	4.17103365715e-14	1.04139435658e-43	0.0
GO:0030120	vesicle coat	C	46	25	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.678961818983	0.322223405951	3.23684122504e-10	8.36023165838e-24	4.11651076253e-09	4.5661499801e-35	0.0
GO:0030126	COPI vesicle coat	C	9	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.29873136687e-10	0.322223405951	7.21193074571e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0030125	clathrin vesicle coat	C	24	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.64988606403e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045017	glycerolipid biosynthetic process	P	244	333	109	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.50554160864e-45	0.322223405951	3.81726976864e-50	1.91084358735e-47	7.5776805027e-35	4.53717994314e-70	5.65225508141e-93
GO:0045010	actin nucleation	P	243	177	107	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.93602910392e-37	0.322223405951	2.07797156296e-47	8.61310812509e-50	2.41180451132e-27	1.04193173262e-71	1.54029061085e-108
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	102	15	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.57652063648e-28	0.322223405951	3.7447700771e-18	0.0	0.322223405951	0.322223405951	0.322223405951
GO:0006914	autophagy	P	66	11	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000516928494134	0.322223405951	4.84632339671e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006913	nucleocytoplasmic transport	P	291	450	164	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.45191745489e-49	0.322223405951	9.97748418148e-54	2.30635210343e-65	5.83628130596e-35	5.02205304326e-89	1.06033693468e-114
GO:0051329	interphase of mitotic cell cycle	P	183	271	95	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.9026624833e-51	0.322223405951	2.73238437417e-57	0.0554424908349	2.54710039352e-39	3.42349359965e-66	8.18359683294e-123
GO:0080161	auxin transmembrane transporter activity	M	52	7	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.78511060117e-15	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0080167	response to karrikin	P	287	237	131	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.29114360229e-44	0.322223405951	1.67510782844e-48	3.46943883261e-47	3.90904800068e-22	4.26731130612e-82	1.77170995647e-124
GO:0090421	embryonic meristem initiation	P	114	41	41	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.17692864726e-21	0.322223405951	4.40674831479e-23	2.13378643559e-36	7.94677779808e-10	2.85149076514e-72	0.0
GO:0051213	dioxygenase activity	M	110	20	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.32951178041e-06	0.322223405951	0.454615332168	0.00444959328581	1.35589531974e-31	0.322223405951	0.322223405951
GO:0009610	response to symbiotic fungus	P	60	19	27	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.75113714655e-06	0.322223405951	0.0033525796363	0.0399362405568	0.159386051975	0.322223405951	0.322223405951
GO:0007346	regulation of mitotic cell cycle	P	150	903	97	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.79732214998e-59	0.322223405951	6.09094692523e-76	3.87058449101e-49	1.21021710182e-66	8.47400549489e-71	2.23035363312e-102
GO:0071359	cellular response to dsRNA	P	228	138	98	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.75471577469e-32	0.322223405951	1.70333748992e-38	3.18805060118e-46	4.49334307909e-05	1.24977444819e-75	2.39786159684e-100
GO:0007349	cellularization	P	9	7	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.33356725658e-06	0.322223405951	9.5557469323e-20	3.04285720486e-25	0.0237784661239	0.00363470385034	0.0
GO:0035639	purine ribonucleoside triphosphate binding	M	2396	7915	1515	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.20911240971e-89	0.322223405951	3.46446351012e-96	2.07349520868e-104	6.13479596836e-70	1.217830549e-145	1.09077718301e-198
GO:0006342	chromatin silencing	P	416	1213	248	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.43415793724e-64	0.322223405951	6.1585969405e-75	1.05767044944e-40	1.56380608639e-64	8.97950943883e-84	9.005245978e-123
GO:0006346	methylation-dependent chromatin silencing	P	219	330	112	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.11928794868e-48	0.322223405951	8.62862079428e-60	8.16224586225e-42	1.18873610021e-44	1.33443132531e-70	1.1713158399e-100
GO:0046467	membrane lipid biosynthetic process	P	212	86	86	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.39231703154e-16	0.322223405951	5.87757818186e-19	2.01447907005e-31	0.341377936684	1.7054077305e-59	0.0
GO:0017038	protein import	P	427	636	251	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.2339742484e-61	0.322223405951	5.94142105048e-61	8.73144378625e-72	7.28873254228e-31	7.28747557594e-102	7.89087107635e-135
GO:0042562	hormone binding	M	24	7	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.26468195294e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009831	plant-type cell wall modification involved in multidimensional cell growth	P	24	8	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.11808812868e-08	0.322223405951	3.6750031677e-07	1.60071994217e-33	0.0443151771535	0.322223405951	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	410	1121	236	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.03855720951e-64	0.322223405951	1.67941832642e-71	2.12846843211e-57	2.39575776514e-61	1.86531960316e-87	1.75819008122e-129
GO:0009833	primary cell wall biogenesis	P	24	17	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.81683999371e-15	0.322223405951	3.66485155788e-21	7.86145123154e-10	6.78330323408e-07	0.00363470385034	0.0
GO:0009834	secondary cell wall biogenesis	P	89	270	54	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.52036336157e-46	0.322223405951	1.23716492112e-61	4.68103680082e-22	5.8505501641e-48	7.60070050983e-58	8.62832102916e-94
GO:0004872	receptor activity	M	303	70	76	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.59214198447e-30	0.322223405951	1.44265054747e-28	1.45196636883e-48	0.000337139941643	1.7054077305e-59	0.0
GO:0004871	signal transducer activity	M	443	236	166	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.70125292634e-42	0.322223405951	3.05626556995e-51	4.99083346707e-55	3.18412430153e-10	8.08719911876e-89	0.0
GO:0015893	drug transport	P	105	23	36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.3548446266e-24	0.322223405951	0.00044819265671	9.6023412672e-29	0.322223405951	0.322223405951	0.322223405951
GO:0050662	coenzyme binding	M	361	306	154	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.48824255019e-53	0.322223405951	6.90993686631e-61	1.23239198099e-32	5.71709255098e-41	1.53218130375e-79	5.33671951761e-131
GO:0050661	NADP binding	M	64	42	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.33066993743e-33	0.322223405951	4.5075917351e-39	6.45135480442e-31	3.7463511328e-20	4.55711089151e-20	4.14310456055e-80
GO:0050660	flavin adenine dinucleotide binding	M	152	41	37	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.00036308192e-31	0.322223405951	3.45388292097e-31	2.96148942973e-23	4.79862474847e-17	5.32839062091e-62	7.27425783604e-85
GO:0050665	hydrogen peroxide biosynthetic process	P	185	111	79	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.3086525221e-49	0.322223405951	2.29085036106e-49	6.10673986371e-06	4.42390452391e-26	3.06691850469e-50	7.16806830645e-129
GO:0046283	anthocyanin-containing compound metabolic process	P	85	30	26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.0435952664e-27	0.322223405951	2.38004735516e-28	1.22863683833e-20	7.76928038674e-12	9.55221867673e-67	0.0
GO:0048532	anatomical structure arrangement	P	473	393	250	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.1726706845e-44	0.322223405951	2.76994434919e-50	1.18728008238e-64	2.52935910899e-25	4.10209815e-84	3.73109247045e-115
GO:0048284	organelle fusion	P	95	52	41	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52268696067e-13	0.322223405951	3.60025031046e-25	2.10923319022e-33	8.65122500001e-08	1.76750535191e-63	0.322223405951
GO:0048285	organelle fission	P	197	362	95	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.77873061455e-48	0.322223405951	2.19872368272e-58	9.18440825832e-36	2.39204248625e-46	1.26584836804e-66	2.31962307043e-102
GO:0048037	cofactor binding	M	482	552	221	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.41128792359e-58	0.322223405951	1.09892507278e-65	6.70327269943e-42	2.5382161165e-49	5.58756537041e-87	2.20986171327e-135
