GO:0070887	cellular response to chemical stimulus	P	2418	552	425	0.322223405951	0.322223405951	0.665911182971	0.322223405951	1.04096030667e-71	2.64346203271e-05	1.91460121761e-53	4.6593245197e-31	0.322223405951	5.97605840878e-77	9.28421967844e-120	0.00191735286375	0.159386051975	5.19529334849e-76	0.322223405951	0.322223405951
GO:0048731	system development	P	3916	1229	783	0.322223405951	0.322223405951	1.69835068159e-23	0.322223405951	1.75334733852e-59	2.77827001498e-12	7.00173706341e-31	1.58524450384e-37	0.00293981572717	2.69775997508e-66	3.40140915155e-103	5.07314218568e-09	0.000335140847169	2.5198495641e-46	0.0831989669294	0.322223405951
GO:0009108	coenzyme biosynthetic process	P	200	8	8	0.322223405951	0.322223405951	3.52379233254e-08	0.322223405951	0.322223405951	0.322223405951	2.52666072887e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009100	glycoprotein metabolic process	P	464	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009101	glycoprotein biosynthetic process	P	459	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901362	organic cyclic compound biosynthetic process	P	2513	217	206	0.322223405951	0.322223405951	1.652219214e-18	0.322223405951	1.06212939283e-46	0.322223405951	3.13066201832e-07	5.83985011111e-10	0.322223405951	0.0	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901361	organic cyclic compound catabolic process	P	681	18	23	0.322223405951	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.0511986448152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	707	17	20	0.322223405951	0.322223405951	2.99474204628e-10	0.322223405951	0.322223405951	0.322223405951	3.4515126254e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	2810	423	347	0.322223405951	0.322223405951	1.85918695993e-27	0.322223405951	2.73518598808e-33	0.00293981572717	2.09672172261e-27	6.85448127437e-25	0.322223405951	4.100532004e-47	6.42288484318e-73	0.0831989669294	0.322223405951	3.50589611622e-46	0.322223405951	0.322223405951
GO:0019953	sexual reproduction	P	340	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016192	vesicle-mediated transport	P	1010	23	28	0.322223405951	0.322223405951	2.39004507959e-08	0.322223405951	3.4381987068e-24	0.322223405951	7.71519269776e-11	0.00191735286375	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071103	DNA conformation change	P	95	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.99724665178e-08	0.322223405951	0.000263427746826	0.322223405951	0.322223405951	8.4478180335e-17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0003676	nucleic acid binding	M	2641	1901	888	0.322223405951	0.322223405951	5.26874552685e-59	0.322223405951	7.89896477777e-85	1.17660777832e-25	1.72114374236e-68	5.03189818011e-47	3.74759998957e-07	4.47140314179e-83	1.90078533731e-147	2.85739141165e-29	1.16932532501e-08	1.66394455001e-63	0.322223405951	0.0
GO:0003677	DNA binding	M	1646	987	493	0.322223405951	0.322223405951	1.80009655529e-69	0.322223405951	4.07724154494e-82	6.59216200983e-19	9.04436966735e-77	1.18730402102e-45	1.90769611887e-05	5.33815037574e-76	1.60982456779e-150	2.69757665697e-24	4.46137906616e-05	7.59072589271e-64	0.159386051975	0.0
GO:0005730	nucleolus	C	488	5	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005739	mitochondrion	C	2493	14	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006644	phospholipid metabolic process	P	599	44	35	0.322223405951	0.322223405951	7.91532575659e-07	0.322223405951	1.2559011202e-15	0.159386051975	2.48631398249e-11	5.02428102887e-13	0.322223405951	3.19108984192e-26	2.71690605285e-43	0.0237784661239	0.159386051975	6.15521147248e-30	0.322223405951	0.322223405951
GO:0045017	glycerolipid biosynthetic process	P	244	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0080167	response to karrikin	P	287	6	6	0.322223405951	0.322223405951	5.70707128353e-11	0.322223405951	0.322223405951	0.322223405951	5.70707128353e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006342	chromatin silencing	P	416	7	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006346	methylation-dependent chromatin silencing	P	219	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0017038	protein import	P	427	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.58025419469e-10	0.322223405951	2.72839915043e-07	0.322223405951	0.322223405951	3.32025688665e-24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	410	9	11	0.322223405951	0.322223405951	1.99805144494e-06	0.322223405951	0.322223405951	0.322223405951	3.19653249608e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048532	anatomical structure arrangement	P	473	8	11	0.322223405951	0.322223405951	7.11990363961e-06	0.322223405951	2.01497173484e-19	0.0237784661239	7.11990363961e-06	0.322223405951	0.322223405951	0.0237784661239	0.0	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009694	jasmonic acid metabolic process	P	270	15	22	0.322223405951	0.322223405951	0.0831989669294	0.322223405951	2.34948737761e-32	0.322223405951	3.8181656748e-25	0.322223405951	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009695	jasmonic acid biosynthetic process	P	214	8	12	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009696	salicylic acid metabolic process	P	602	18	22	0.322223405951	0.322223405951	0.000691375464573	0.322223405951	1.12642046724e-18	0.0443151771535	7.23456292572e-13	0.00191735286375	0.322223405951	8.44015439107e-34	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009697	salicylic acid biosynthetic process	P	583	18	22	0.322223405951	0.322223405951	0.0380257462916	0.322223405951	1.02313068834e-20	0.322223405951	1.10742373112e-14	0.018040323892	0.322223405951	2.24460895031e-46	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009692	ethylene metabolic process	P	268	7	10	0.322223405951	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009693	ethylene biosynthetic process	P	268	7	10	0.322223405951	0.322223405951	0.00683340014957	0.322223405951	0.322223405951	0.322223405951	0.00683340014957	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009698	phenylpropanoid metabolic process	P	488	7	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043412	macromolecule modification	P	3450	332	315	0.322223405951	0.322223405951	4.87868187476e-16	0.322223405951	2.31446248978e-40	0.0831989669294	0.214757672426	2.12804759693e-15	0.322223405951	3.89220528542e-52	0.0	0.159386051975	0.322223405951	5.16447191249e-39	0.322223405951	0.322223405951
GO:0043413	macromolecule glycosylation	P	459	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043414	macromolecule methylation	P	783	17	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009966	regulation of signal transduction	P	282	13	16	0.322223405951	0.322223405951	0.00191735286375	0.322223405951	5.66695729251e-16	0.322223405951	8.51391425907e-09	0.159386051975	0.322223405951	1.97996276415e-49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048869	cellular developmental process	P	2133	242	210	0.322223405951	0.322223405951	5.53071216078e-22	0.322223405951	2.40932904648e-52	0.322223405951	1.49553346596e-09	4.04139007485e-12	0.322223405951	2.71751838917e-77	0.0	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0009962	regulation of flavonoid biosynthetic process	P	298	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051186	cofactor metabolic process	P	874	82	63	0.322223405951	0.322223405951	5.75512291496e-09	0.322223405951	7.33982956123e-11	0.159386051975	1.24263986925e-25	2.78298335785e-12	0.322223405951	1.99119144905e-30	4.62407180058e-50	0.0127683316054	0.18235161124	3.26856896392e-32	0.322223405951	0.322223405951
GO:0009570	chloroplast stroma	C	825	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051188	cofactor biosynthetic process	P	355	17	15	0.322223405951	0.322223405951	1.09487725085e-20	0.322223405951	0.322223405951	0.322223405951	9.25264342062e-20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051239	regulation of multicellular organismal process	P	1268	168	154	0.322223405951	0.322223405951	3.48274935333e-06	0.322223405951	1.53144415984e-46	0.00101377999932	7.22672177931e-32	2.19846568171e-16	0.322223405951	3.06260423662e-55	0.0	0.000516928494134	0.322223405951	0.103000037411	0.322223405951	0.322223405951
GO:0051234	establishment of localization	P	4648	642	521	0.322223405951	0.322223405951	5.35353779672e-22	0.322223405951	6.29660913957e-61	0.322223405951	1.67213116516e-13	1.71608234831e-15	0.322223405951	0.0	0.0	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0090407	organophosphate biosynthetic process	P	1090	61	54	0.322223405951	0.322223405951	0.0384824698761	0.322223405951	2.87850313297e-13	0.0443151771535	8.74430305883e-06	6.49005603564e-10	0.322223405951	7.5472101518e-21	1.57652063648e-28	0.0443151771535	0.322223405951	6.8626366981e-30	0.322223405951	0.322223405951
GO:0071806	protein transmembrane transport	P	202	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.2040892615e-08	0.322223405951	3.18357195807e-05	0.322223405951	0.322223405951	8.4478180335e-17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901137	carbohydrate derivative biosynthetic process	P	1226	57	72	0.322223405951	0.322223405951	1.90769611887e-05	0.322223405951	0.322223405951	0.322223405951	7.03931240331e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901135	carbohydrate derivative metabolic process	P	1721	105	116	0.322223405951	0.322223405951	1.39319600608e-13	0.322223405951	0.322223405951	0.322223405951	3.07157921398e-14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0061458	reproductive system development	P	2318	382	329	0.322223405951	0.322223405951	0.00305916509541	0.322223405951	5.81959180902e-58	8.15328956317e-06	1.44505316934e-46	1.44596678718e-24	0.322223405951	4.89936591387e-64	2.85180760241e-109	0.0168362991571	0.322223405951	1.76661997198e-35	0.322223405951	0.322223405951
GO:0006325	chromatin organization	P	757	44	48	0.322223405951	0.322223405951	0.212119466971	0.322223405951	2.36255450018e-25	0.0831989669294	2.64019177803e-09	1.883129206e-06	0.322223405951	3.60347967663e-43	0.0	0.322223405951	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951
GO:0006323	DNA packaging	P	74	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.20371287309e-07	0.322223405951	0.000263427746826	0.322223405951	0.322223405951	6.08013631145e-16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	612	116	102	0.322223405951	0.322223405951	1.07856207817e-09	0.322223405951	8.25619845207e-52	0.000677455410979	4.86555911796e-29	6.92297135317e-14	0.322223405951	2.00882763968e-50	0.0	0.018040323892	0.322223405951	4.62407180058e-50	0.322223405951	0.322223405951
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	603	23	29	0.322223405951	0.322223405951	5.28085996985e-08	0.322223405951	8.72702844704e-29	0.322223405951	4.6454648504e-08	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031974	membrane-enclosed lumen	C	748	10	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048519	negative regulation of biological process	P	2139	417	316	0.322223405951	0.322223405951	5.52650782946e-12	0.322223405951	3.43382265511e-59	0.000215950282287	3.48139826365e-43	8.24514649901e-29	0.322223405951	1.91165307896e-68	0.0	0.00191735286375	0.322223405951	4.23389818036e-41	0.322223405951	0.322223405951
GO:0002376	immune system process	P	1762	203	171	0.322223405951	0.322223405951	1.75085447389e-20	0.322223405951	1.43990808127e-51	0.0237784661239	2.8570944024e-12	1.9444267859e-16	0.322223405951	8.37811404963e-59	0.0	0.322223405951	0.322223405951	4.22944184335e-58	0.322223405951	0.322223405951
GO:0048646	anatomical structure formation involved in morphogenesis	P	2377	343	277	0.322223405951	0.322223405951	4.33421996371e-23	0.322223405951	1.78375663381e-51	0.322223405951	0.0906643445998	2.78046743255e-17	0.322223405951	2.98417584835e-55	0.0	0.322223405951	0.322223405951	5.26598375652e-66	0.322223405951	0.322223405951
GO:0003723	RNA binding	M	707	18	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042802	identical protein binding	M	349	13	16	0.322223405951	0.322223405951	5.71064254506e-06	0.322223405951	1.47063409281e-15	0.322223405951	3.61580710247e-10	0.0127683316054	0.322223405951	1.49404057901e-24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071495	cellular response to endogenous stimulus	P	1438	263	214	0.322223405951	0.322223405951	0.948978938692	0.322223405951	4.69231575119e-61	2.18445886045e-05	4.03690433959e-48	1.03373407301e-25	0.322223405951	9.56411344052e-67	0.0	0.000337139941643	0.322223405951	1.48686277837e-58	0.322223405951	0.322223405951
GO:0071496	cellular response to external stimulus	P	599	12	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.78910285573e-18	0.322223405951	1.02476393074e-13	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	341	13	13	0.322223405951	0.322223405951	3.36430812447e-17	0.322223405951	0.322223405951	0.322223405951	5.22692330043e-17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016226	iron-sulfur cluster assembly	P	137	15	12	0.322223405951	0.322223405951	3.17098508183e-20	0.322223405951	2.92931659393e-15	0.322223405951	2.36824612389e-08	5.56121375907e-08	0.322223405951	1.00694159468e-29	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051726	regulation of cell cycle	P	394	16	22	0.322223405951	0.322223405951	0.000538254200937	0.322223405951	1.65435956037e-23	0.322223405951	2.16805484212e-13	0.0237784661239	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901575	organic substance catabolic process	P	2634	240	191	0.322223405951	0.322223405951	4.9296337964e-21	0.322223405951	1.60171421905e-28	0.0443151771535	9.53803194765e-14	1.26168729425e-19	0.322223405951	4.781796007e-40	0.0	0.322223405951	0.322223405951	7.65826687267e-56	0.322223405951	0.322223405951
GO:0000226	microtubule cytoskeleton organization	P	510	9	9	0.322223405951	0.322223405951	4.9989193601e-17	0.322223405951	0.322223405951	0.322223405951	4.61350978465e-18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010087	phloem or xylem histogenesis	P	232	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007243	intracellular protein kinase cascade	P	573	20	24	0.322223405951	0.322223405951	0.455264224355	0.322223405951	1.13435733248e-23	0.0237784661239	0.00258895546407	0.00683340014957	0.322223405951	1.24162248271e-25	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0022621	shoot system development	P	1062	162	146	0.322223405951	0.322223405951	0.0071506246604	0.322223405951	8.60652460133e-48	0.0109257193342	2.93836090716e-20	3.09012791293e-17	0.322223405951	7.8146987966e-50	0.0	0.0831989669294	0.322223405951	3.27700874485e-57	0.322223405951	0.322223405951
GO:0006306	DNA methylation	P	272	7	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006305	DNA alkylation	P	272	7	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006304	DNA modification	P	273	7	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006302	double-strand break repair	P	165	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.83599654284e-13	0.322223405951	6.63373044022e-09	0.322223405951	0.322223405951	3.77193177738e-26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035670	plant-type ovary development	P	249	17	19	0.322223405951	0.322223405951	9.48712427466e-13	0.322223405951	6.47116727743e-24	0.322223405951	0.00542358403224	5.58540189976e-05	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0090351	seedling development	P	323	11	17	0.322223405951	0.322223405951	0.0831989669294	0.322223405951	3.65237463804e-25	0.322223405951	8.4478180335e-17	0.159386051975	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0002682	regulation of immune system process	P	1047	63	67	0.322223405951	0.322223405951	3.74740354774e-05	0.322223405951	1.25992574254e-39	0.159386051975	7.82352915111e-06	1.90163161145e-06	0.322223405951	1.41889054251e-44	0.0	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0009308	amine metabolic process	P	628	6	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042546	cell wall biogenesis	P	745	35	41	0.322223405951	0.322223405951	1.17404302289e-08	0.322223405951	2.47484072705e-39	0.322223405951	1.19630442993e-07	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0034440	lipid oxidation	P	288	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.8129399921e-20	0.322223405951	6.08013631145e-16	0.322223405951	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051707	response to other organism	P	2528	311	286	0.322223405951	0.322223405951	2.99269412908e-19	0.322223405951	9.02211780738e-59	0.322223405951	0.000283998577037	1.33068046169e-15	0.322223405951	5.40051107005e-80	0.0	0.322223405951	0.322223405951	4.22944184335e-58	0.322223405951	0.322223405951
GO:0051704	multi-organism process	P	2966	387	344	0.322223405951	0.322223405951	2.19394321326e-19	0.322223405951	1.52248101118e-62	0.159386051975	0.203979044147	6.08939083155e-18	0.322223405951	1.71162584813e-72	0.0	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0009536	plastid	C	4500	68	76	0.322223405951	0.322223405951	4.26574649213e-07	0.322223405951	2.70127475017e-30	0.322223405951	0.876898005506	0.0443151771535	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016054	organic acid catabolic process	P	631	24	31	0.322223405951	0.322223405951	0.00100132738394	0.322223405951	1.53152021493e-35	0.322223405951	1.61405046886e-08	0.0831989669294	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
