GO:0006643	membrane lipid metabolic process	P	179	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.15473224123e-16	0.322223405951	2.21762414683e-15	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051329	interphase of mitotic cell cycle	P	119	31	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.96491243646e-10	0.322223405951	8.42784766639e-39	7.44605936262e-26	4.15556242341e-17	5.92799143834e-33	4.44044528967e-65
GO:0009694	jasmonic acid metabolic process	P	153	54	31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.57014077849e-28	0.322223405951	3.18921762982e-30	1.37208425834e-39	1.70995712408e-22	1.12330409191e-54	1.09860009664e-88
GO:0080167	response to karrikin	P	128	21	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.90355197473e-25	0.322223405951	8.57892942449e-26	1.41013013037e-18	1.53983219504e-08	1.17303945657e-66	0.0
GO:0051213	dioxygenase activity	M	137	11	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.08013631145e-16	0.322223405951	3.98220188495e-15	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951
GO:0007346	regulation of mitotic cell cycle	P	103	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.46698662079e-19	0.322223405951	3.90677611473e-21	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035639	purine ribonucleoside triphosphate binding	M	2057	101	80	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.77913162392e-29	0.322223405951	1.51761620473e-37	5.40384349441e-45	7.03067940677e-23	4.54460014008e-78	2.36677650276e-107
GO:0006342	chromatin silencing	P	234	10	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.01203585192e-20	0.322223405951	0.426701568964	2.40893395006e-29	0.322223405951	0.322223405951	0.322223405951
GO:0046467	membrane lipid biosynthetic process	P	150	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.07862957064e-20	0.322223405951	6.49666476673e-18	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	140	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.11990363961e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0050662	coenzyme binding	M	332	16	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.08201535661e-22	0.322223405951	3.29402709275e-23	2.77900185166e-18	0.0237784661239	0.0	0.322223405951
GO:0050661	NADP binding	M	61	7	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.69157778321e-08	0.322223405951	1.6553725654e-05	0.0993820257028	0.0237784661239	0.0	0.322223405951
GO:0050660	flavin adenine dinucleotide binding	M	152	9	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00489650084244	0.322223405951	1.29521550529e-12	1.83866982342e-17	0.322223405951	0.322223405951	0.322223405951
GO:0046283	anthocyanin-containing compound metabolic process	P	51	53	21	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.25690652637e-19	0.322223405951	6.15949079645e-48	3.60074527962e-07	2.55249958307e-21	1.0931116028e-44	2.73185148159e-84
GO:0048532	anatomical structure arrangement	P	236	27	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.196046048803	0.322223405951	5.36257628725e-34	2.19750017539e-09	9.11799383537e-16	1.05768916774e-52	1.17303945657e-66
GO:0048037	cofactor binding	M	458	18	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.89249146629e-17	0.322223405951	2.11774904145e-14	1.1696775614e-15	0.159386051975	2.71690605285e-43	0.322223405951
GO:0048465	corolla development	P	109	7	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.04061458036e-07	0.322223405951	4.11091573361e-13	1.18332211269e-05	0.00683340014957	0.0237784661239	0.0
GO:0051049	regulation of transport	P	171	90	29	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.02094653439e-38	0.322223405951	2.12793821924e-49	8.80621778653e-09	9.62358165744e-35	1.90812992719e-48	7.04121247076e-99
GO:0009695	jasmonic acid biosynthetic process	P	130	54	31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.70285108229e-26	0.322223405951	2.29583123149e-28	6.0752516913e-38	4.36318936727e-19	1.8407785727e-53	8.957946212e-85
GO:0009696	salicylic acid metabolic process	P	215	255	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.15637830889e-15	0.322223405951	4.70024051125e-44	4.07579190855e-53	1.85744290536e-40	2.98854954406e-69	6.4277467626e-90
GO:0009697	salicylic acid biosynthetic process	P	208	255	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.17429176608e-21	0.322223405951	2.9506915315e-49	3.82589315397e-51	2.06912146902e-40	2.69609193023e-66	2.20942005199e-88
GO:0009692	ethylene metabolic process	P	111	46	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00136373867805	0.322223405951	3.86484048261e-18	5.7628849772e-33	0.103657568724	9.60201262106e-53	1.24860521273e-58
GO:0009693	ethylene biosynthetic process	P	111	46	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000157518822567	0.322223405951	8.51129707138e-18	4.83327601047e-33	0.0822375792566	1.61730290063e-52	1.27883542339e-62
GO:0009698	phenylpropanoid metabolic process	P	267	102	57	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.44148997015e-28	0.322223405951	5.36073522123e-45	3.51987082638e-32	5.65286541681e-22	3.14731833881e-69	3.30407189719e-107
GO:0009699	phenylpropanoid biosynthetic process	P	216	91	50	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.6514891822e-26	0.322223405951	4.31024231399e-44	3.35734598046e-30	4.48828768138e-25	1.34892467675e-63	6.64028411855e-99
GO:0009642	response to light intensity	P	267	254	61	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.84472857163e-50	0.322223405951	1.72811350834e-61	6.26370932742e-07	1.26355012614e-45	5.54845446024e-66	9.42019753051e-111
GO:0009640	photomorphogenesis	P	209	21	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.80935584996e-35	0.322223405951	4.24702313237e-25	4.62059676037e-25	1.6710756415e-13	4.98845296694e-45	8.17319126603e-58
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	785	23	25	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.78477860807e-05	0.322223405951	4.54877482701e-24	4.77172250648e-23	0.00155669414171	9.02204354414e-67	0.322223405951
GO:0016817	hydrolase activity, acting on acid anhydrides	M	797	24	27	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.95614935325e-05	0.322223405951	6.05268612944e-23	2.16150462934e-29	0.00205179402418	0.0	0.322223405951
GO:0032412	regulation of ion transmembrane transporter activity	P	32	48	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000438774854758	0.322223405951	3.57733465812e-29	5.25044688107e-25	8.08458718129e-22	1.66042212848e-38	2.09032108827e-71
GO:0051188	cofactor biosynthetic process	P	266	37	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.07866053438e-15	0.322223405951	1.11665548178e-31	2.05055926818e-47	4.31452572191e-17	7.38688963212e-30	2.42225513232e-72
GO:0043412	macromolecule modification	P	2536	140	90	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.45585730103e-35	0.322223405951	1.60196778564e-50	1.10395098499e-40	1.32366504836e-27	1.31189294851e-74	6.53835790256e-107
GO:0043414	macromolecule methylation	P	515	20	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.05740825181e-33	0.322223405951	8.65473377076e-19	5.37341572356e-33	2.66307273409e-05	2.18582057955e-36	0.322223405951
GO:0009962	regulation of flavonoid biosynthetic process	P	121	19	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.30564486275e-08	0.322223405951	1.278067131e-22	4.88964815274e-32	3.88144350634e-06	2.71690605285e-43	0.322223405951
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	P	380	16	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.90904089257e-19	0.322223405951	0.00116714958066	5.37776632859e-18	0.0831989669294	0.322223405951	0.322223405951
GO:0006664	glycolipid metabolic process	P	126	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.31977425252e-20	0.322223405951	4.16554779293e-19	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051186	cofactor metabolic process	P	581	205	50	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.05514643839e-22	0.322223405951	3.36770572702e-45	9.63678108735e-57	3.78438145769e-42	2.38793469331e-61	1.08202381902e-84
GO:0009570	chloroplast stroma	C	620	577	89	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.82582918983e-61	0.322223405951	9.31358150233e-72	4.20952813817e-09	7.92616498338e-57	8.36134072659e-68	1.01721934968e-112
GO:0051239	regulation of multicellular organismal process	P	699	51	43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.07652980885e-26	0.322223405951	3.83190575274e-43	2.84384247159e-16	1.47785450178e-12	2.00711719306e-79	0.0
GO:0051234	establishment of localization	P	3247	1905	404	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.97281795936e-64	0.322223405951	1.60349919463e-76	2.65313728949e-66	1.92496604702e-63	1.13913166536e-96	9.40485552765e-136
GO:0090407	organophosphate biosynthetic process	P	794	66	42	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.64302625211e-25	0.322223405951	5.83091587713e-44	4.7136688108e-25	3.82217041581e-24	2.69221471416e-58	1.58442309557e-89
GO:0019898	extrinsic to membrane	C	91	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.85188836383e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044271	cellular nitrogen compound biosynthetic process	P	1117	814	120	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.66724136281e-61	0.322223405951	4.60445736671e-68	1.32689166906e-44	2.2724995201e-58	1.98483385499e-77	6.9335950858e-110
GO:1901137	carbohydrate derivative biosynthetic process	P	737	155	55	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.39689301081e-37	0.322223405951	1.6866710999e-53	2.34997296581e-10	1.58563630967e-37	1.07896886509e-62	9.55883127874e-100
GO:1901135	carbohydrate derivative metabolic process	P	1104	212	80	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.02946839584e-46	0.322223405951	1.42003216135e-60	6.19389674507e-12	2.94479471649e-40	2.17412803996e-69	2.9878136295e-111
GO:0061458	reproductive system development	P	1447	293	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.8219505437e-45	0.322223405951	8.8976273907e-61	1.32715503934e-19	5.76010146087e-47	4.39406538783e-58	1.64260144283e-94
GO:0006325	chromatin organization	P	540	63	34	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000106586392909	0.322223405951	3.83631890444e-29	6.98955778573e-38	1.29790968908e-17	6.55784634248e-48	5.89832987501e-76
GO:0006323	DNA packaging	P	77	8	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0920005401193	0.322223405951	9.62219444916e-14	1.10335177133e-24	0.0443151771535	0.0	0.322223405951
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	455	25	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.77169998857e-15	0.322223405951	3.72709596304e-22	2.66885998873e-32	5.88184773508e-08	2.50344712902e-28	0.0
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	377	16	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.72000253054e-10	0.322223405951	4.82448150651e-08	5.18984938335e-11	0.0127683316054	0.322223405951	0.322223405951
GO:0031978	plastid thylakoid lumen	C	70	36	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.24693055267e-18	0.322223405951	4.34547442418e-39	7.65364419387e-21	3.60793787181e-18	8.3146980601e-41	4.25274682292e-69
GO:0031976	plastid thylakoid	C	405	1032	108	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.6409571819e-51	0.322223405951	4.64158552401e-77	1.12607754364e-40	6.42210735926e-62	6.26555468599e-77	2.65770242922e-114
GO:0031977	thylakoid lumen	C	85	38	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.00197392688e-05	0.322223405951	7.9849263758e-37	5.75495705538e-30	1.03405190716e-17	3.48242005727e-43	2.01592178259e-71
GO:0031975	envelope	C	848	387	81	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.13133431587e-47	0.322223405951	5.83158922509e-60	1.14408520849e-44	6.9511183683e-47	9.75448736216e-74	1.27779128513e-103
GO:0043623	cellular protein complex assembly	P	467	537	74	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.16132892422e-47	0.322223405951	7.73263312729e-70	7.45338728196e-38	2.78100950966e-56	1.98874669432e-68	3.66685421345e-99
GO:0022900	electron transport chain	P	109	160	48	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.63041156647e-41	0.322223405951	6.13041715144e-55	6.61845533455e-25	5.73093761973e-38	1.18008775329e-60	4.53527108468e-99
GO:0022904	respiratory electron transport chain	P	35	13	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.74708991999e-08	0.322223405951	7.00793731208e-18	1.00810992215e-14	4.93826796808e-06	8.00240829271e-35	0.0
GO:0048518	positive regulation of biological process	P	931	60	58	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.15022863635e-26	0.322223405951	1.54781650911e-34	7.18219794928e-39	3.7197634717e-08	5.04941239304e-53	0.0
GO:0048519	negative regulation of biological process	P	1141	372	132	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.07272644822e-44	0.322223405951	6.33583078557e-56	4.00338081139e-55	2.45081446137e-44	5.12385178188e-82	2.8649052349e-118
GO:0002376	immune system process	P	817	731	194	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.62767261814e-58	0.322223405951	1.71413411862e-71	4.1880163674e-62	1.17993759811e-54	2.94057055996e-90	3.50671896648e-124
GO:0048646	anatomical structure formation involved in morphogenesis	P	1348	480	126	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.17392659571e-54	0.322223405951	5.09088266571e-63	1.30501417488e-36	3.45153978104e-53	1.11169922762e-71	7.11168013665e-118
GO:0009141	nucleoside triphosphate metabolic process	P	143	15	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.00712007529e-17	0.322223405951	1.48202696334e-28	2.74261614857e-12	1.40423305186e-09	5.15359929739e-38	0.0
GO:0009142	nucleoside triphosphate biosynthetic process	P	67	14	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.71395086818e-13	0.322223405951	6.14432651668e-24	2.4896038161e-14	9.95454748274e-11	8.64418450376e-39	0.0
GO:0009144	purine nucleoside triphosphate metabolic process	P	141	15	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.84508136916e-17	0.322223405951	5.73178682207e-24	9.23042357348e-09	9.94576334181e-12	1.2003565433e-46	0.0
GO:0009145	purine nucleoside triphosphate biosynthetic process	P	66	14	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.38053760142e-12	0.322223405951	9.96651489283e-22	4.9703801215e-11	6.63373044022e-09	1.48652998275e-37	0.0
GO:0006534	cysteine metabolic process	P	212	357	58	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.07130155622e-37	0.322223405951	2.40409002431e-65	1.13165356108e-43	5.94434382202e-53	1.2612068014e-61	1.16306200239e-93
GO:0003727	single-stranded RNA binding	M	39	8	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.34373142091e-07	0.322223405951	0.0321963691058	3.08208915172e-33	0.00191735286375	0.0443151771535	0.322223405951
GO:0008094	DNA-dependent ATPase activity	M	49	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.29873136687e-10	6.08013631145e-16	0.322223405951	0.322223405951	0.322223405951
GO:0016835	carbon-oxygen lyase activity	M	137	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0003959	NADPH dehydrogenase activity	M	7	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.67327998709e-13	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0008233	peptidase activity	M	488	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0003954	NADH dehydrogenase activity	M	35	11	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.10839681782e-18	0.322223405951	1.21167793809e-16	4.78496704956e-24	0.00363470385034	0.159386051975	0.0
GO:0042802	identical protein binding	M	201	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.54356771059e-08	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951
GO:0071495	cellular response to endogenous stimulus	P	733	325	124	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.8262853001e-37	0.322223405951	2.90444292032e-58	4.7670634163e-50	3.54764103406e-41	1.40652268766e-72	4.33597379522e-108
GO:0071496	cellular response to external stimulus	P	329	387	76	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.88981920089e-28	0.322223405951	1.96189752288e-57	2.09304611683e-59	3.41288958159e-47	5.43272306925e-69	9.73521684784e-90
GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	226	34	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.61162466287e-05	0.322223405951	6.01743905841e-28	6.95359243547e-32	3.28779612314e-10	1.20470081899e-47	3.56501222366e-66
GO:0051726	regulation of cell cycle	P	275	17	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.71440572356e-25	0.322223405951	0.000292705769031	8.63720011573e-23	0.0127683316054	1.35589531974e-31	0.322223405951
GO:0030529	ribonucleoprotein complex	C	477	84	28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.63939109089e-29	0.322223405951	1.57063041594e-39	9.36981391802e-44	1.96779413755e-32	5.63609034142e-43	4.19024984195e-87
