GO:0045010	actin nucleation	P	120	4	7	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0051329	interphase of mitotic cell cycle	P	119	16	13	0.322223405951	0.322223405951	1.01365912599e-27	9.22177368208e-47
GO:0080167	response to karrikin	P	166	30	38	0.322223405951	0.322223405951	1.13522123892e-35	3.56501222366e-66
GO:0007346	regulation of mitotic cell cycle	P	72	23	12	0.322223405951	0.322223405951	1.27008314294e-27	6.26261010379e-41
GO:0035639	purine ribonucleoside triphosphate binding	M	1248	114	95	0.322223405951	0.322223405951	9.1458745448e-45	3.5196428336e-75
GO:0006342	chromatin silencing	P	219	47	16	0.322223405951	0.322223405951	0.0127221973945	8.70491807549e-50
GO:0006346	methylation-dependent chromatin silencing	P	113	16	7	0.322223405951	0.322223405951	9.60205066658e-07	2.42247406761e-44
GO:0046467	membrane lipid biosynthetic process	P	142	6	9	0.322223405951	0.322223405951	3.22301092247e-32	2.71690605285e-43
GO:0009832	plant-type cell wall biogenesis	P	199	64	30	0.322223405951	0.322223405951	6.62050471171e-19	8.49813695351e-55
GO:0009833	primary cell wall biogenesis	P	16	10	9	0.322223405951	0.322223405951	4.24297631525e-14	1.46776135e-30
GO:0009834	secondary cell wall biogenesis	P	43	39	17	0.322223405951	0.322223405951	0.0193547501575	1.0563154195e-46
GO:0004871	signal transducer activity	M	181	5	7	0.322223405951	0.322223405951	2.55881306864e-24	6.51038139831e-36
GO:0050662	coenzyme binding	M	216	7	12	0.322223405951	0.322223405951	0.00293981572717	0.322223405951
GO:0050665	hydrogen peroxide biosynthetic process	P	101	19	11	0.322223405951	0.322223405951	2.94922045111e-15	5.884367182e-41
GO:0048532	anatomical structure arrangement	P	257	55	19	0.322223405951	0.322223405951	1.06842419755e-30	2.06794964643e-53
GO:0048285	organelle fission	P	104	6	5	0.322223405951	0.322223405951	1.95734274936e-09	5.42762179352e-23
GO:0048037	cofactor binding	M	298	11	17	0.322223405951	0.322223405951	9.6079747098e-31	0.0
GO:0048464	flower calyx development	P	38	8	5	0.322223405951	0.322223405951	0.0776993626956	1.78785897535e-28
GO:0048465	corolla development	P	63	25	17	0.322223405951	0.322223405951	4.06496510523e-28	1.92401891716e-47
GO:0051049	regulation of transport	P	252	32	21	0.322223405951	0.322223405951	3.73645959784e-21	9.59154390276e-56
GO:0009694	jasmonic acid metabolic process	P	121	24	19	0.322223405951	0.322223405951	0.105824116349	5.81843991991e-39
GO:0009695	jasmonic acid biosynthetic process	P	107	18	17	0.322223405951	0.322223405951	4.25230889914e-09	1.14443298948e-39
GO:0009696	salicylic acid metabolic process	P	307	48	46	0.322223405951	0.322223405951	3.69720503932e-37	7.54963203472e-66
GO:0009697	salicylic acid biosynthetic process	P	296	48	46	0.322223405951	0.322223405951	1.87737214558e-37	1.89987938365e-60
GO:0009692	ethylene metabolic process	P	80	39	17	0.322223405951	0.322223405951	3.020636648e-15	3.60057955756e-43
GO:0009693	ethylene biosynthetic process	P	80	39	17	0.322223405951	0.322223405951	2.27081209047e-16	2.64660971954e-39
GO:0009698	phenylpropanoid metabolic process	P	251	43	42	0.322223405951	0.322223405951	8.35098673102e-27	1.6937832274e-60
GO:0009699	phenylpropanoid biosynthetic process	P	199	43	42	0.322223405951	0.322223405951	4.48001454716e-27	6.06109895189e-58
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	478	16	17	0.322223405951	0.322223405951	2.57407507524e-05	1.76244610177e-35
GO:0016817	hydrolase activity, acting on acid anhydrides	M	485	16	17	0.322223405951	0.322223405951	5.07323396712e-08	4.13982845405e-32
GO:0051188	cofactor biosynthetic process	P	215	8	11	0.322223405951	0.322223405951	3.89408343391e-13	6.51038139831e-36
GO:0043412	macromolecule modification	P	1864	386	163	0.322223405951	0.322223405951	2.7731191323e-63	2.16772151128e-88
GO:0043414	macromolecule methylation	P	445	109	30	0.322223405951	0.322223405951	5.2995753247e-05	1.39312612715e-59
GO:0048869	cellular developmental process	P	1096	240	133	0.322223405951	0.322223405951	6.05717738885e-54	1.38769451518e-85
GO:0009962	regulation of flavonoid biosynthetic process	P	134	11	14	0.322223405951	0.322223405951	2.20387583071e-12	4.97994389803e-36
GO:0006664	glycolipid metabolic process	P	123	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005319	lipid transporter activity	M	38	9	9	0.322223405951	0.322223405951	6.39538517516e-18	5.36014120346e-39
GO:0051186	cofactor metabolic process	P	547	64	54	0.322223405951	0.322223405951	3.27103572179e-26	5.41453200498e-61
GO:0009570	chloroplast stroma	C	516	177	45	0.322223405951	0.322223405951	8.67717243268e-41	1.57051762508e-69
GO:0051239	regulation of multicellular organismal process	P	639	128	76	0.322223405951	0.322223405951	8.04013643573e-54	1.2431584547e-75
GO:0051234	establishment of localization	P	2452	380	249	0.322223405951	0.322223405951	9.99102695301e-68	3.77725373307e-96
GO:0090407	organophosphate biosynthetic process	P	670	17	24	0.322223405951	0.322223405951	4.16756875552e-32	8.83972629e-51
GO:0071370	cellular response to gibberellin stimulus	P	69	10	10	0.322223405951	0.322223405951	2.27285072995e-21	1.21096315087e-36
GO:1901137	carbohydrate derivative biosynthetic process	P	701	31	34	0.322223405951	0.322223405951	1.97934243339e-33	1.9380346472e-60
GO:1901135	carbohydrate derivative metabolic process	P	1022	47	52	0.322223405951	0.322223405951	2.39312076911e-36	1.27828981229e-60
GO:0061458	reproductive system development	P	1194	272	129	0.322223405951	0.322223405951	2.79794880514e-68	6.87394510619e-91
GO:0006325	chromatin organization	P	417	149	39	0.322223405951	0.322223405951	7.4425840518e-14	9.25711392172e-63
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	311	11	21	0.322223405951	0.322223405951	0.159386051975	0.322223405951
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	308	49	20	0.322223405951	0.322223405951	6.61060182812e-08	3.75543694716e-58
GO:0006497	protein lipidation	P	162	7	11	0.322223405951	0.322223405951	4.89946025495e-31	0.0
GO:0006499	N-terminal protein myristoylation	P	155	7	11	0.322223405951	0.322223405951	6.3092859744e-36	0.0
GO:0006498	N-terminal protein lipidation	P	155	7	11	0.322223405951	0.322223405951	9.77077814454e-30	0.0
GO:0031978	plastid thylakoid lumen	C	49	10	8	0.322223405951	0.322223405951	0.000279331933506	1.74656561746e-26
GO:0031976	plastid thylakoid	C	294	254	48	0.322223405951	0.322223405951	3.99196049562e-26	1.73795178256e-70
GO:0031977	thylakoid lumen	C	62	10	8	0.322223405951	0.322223405951	0.00504462256538	1.70514189866e-24
GO:0031974	membrane-enclosed lumen	C	446	10	18	0.322223405951	0.322223405951	0.00293981572717	0.322223405951
GO:0031975	envelope	C	676	90	46	0.322223405951	0.322223405951	1.16416107927e-37	4.69398227559e-66
GO:0048513	organ development	P	1497	367	189	0.322223405951	0.322223405951	1.45343049383e-67	1.48585622149e-91
GO:0048518	positive regulation of biological process	P	821	81	81	0.322223405951	0.322223405951	1.5938157081e-40	4.81280596494e-71
GO:0048519	negative regulation of biological process	P	1069	210	114	0.322223405951	0.322223405951	4.41219617382e-50	3.56394820857e-80
GO:0002376	immune system process	P	861	181	110	0.322223405951	0.322223405951	3.92614708293e-38	7.78730948978e-76
GO:0048646	anatomical structure formation involved in morphogenesis	P	1182	330	168	0.322223405951	0.322223405951	1.08237145753e-66	2.90855088403e-96
GO:0008094	DNA-dependent ATPase activity	M	35	5	4	0.322223405951	0.322223405951	0.404866549094	2.0503270879e-18
GO:0008092	cytoskeletal protein binding	M	84	4	7	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0016830	carbon-carbon lyase activity	M	80	6	7	0.322223405951	0.322223405951	7.55897076757e-11	1.46601424401e-22
GO:0071495	cellular response to endogenous stimulus	P	684	175	106	0.322223405951	0.322223405951	2.42957742025e-52	3.11183254783e-78
GO:0071496	cellular response to external stimulus	P	299	13	21	0.322223405951	0.322223405951	0.00479524165455	0.322223405951
GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	229	11	16	0.322223405951	0.322223405951	2.55100393004e-16	1.35589531974e-31
GO:0030832	regulation of actin filament length	P	128	4	7	0.322223405951	0.322223405951	0.00100132738394	0.322223405951
GO:0030833	regulation of actin filament polymerization	P	128	4	7	0.322223405951	0.322223405951	0.00100132738394	0.322223405951
GO:0030838	positive regulation of actin filament polymerization	P	120	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0005509	calcium ion binding	M	147	12	18	0.322223405951	0.322223405951	1.15948727506e-46	0.0
GO:0016226	iron-sulfur cluster assembly	P	93	4	7	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0051726	regulation of cell cycle	P	197	87	22	0.322223405951	0.322223405951	2.16363323302e-18	4.09927916353e-57
GO:0030529	ribonucleoprotein complex	C	354	4	7	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0030163	protein catabolic process	P	409	12	19	0.322223405951	0.322223405951	8.77799504117e-42	0.0
GO:0000226	microtubule cytoskeleton organization	P	272	100	40	0.322223405951	0.322223405951	1.43964933925e-28	3.11795087929e-66
GO:0009553	embryo sac development	P	191	9	9	0.322223405951	0.322223405951	3.22259704529e-17	9.46483025764e-40
GO:0009555	pollen development	P	267	32	27	0.322223405951	0.322223405951	8.84572493112e-33	1.41092313722e-55
GO:0010087	phloem or xylem histogenesis	P	112	23	15	0.322223405951	0.322223405951	3.82473584621e-20	1.64330915174e-46
GO:0032271	regulation of protein polymerization	P	131	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0032273	positive regulation of protein polymerization	P	122	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0007243	intracellular protein kinase cascade	P	266	36	33	0.322223405951	0.322223405951	5.67705336588e-07	7.4003570443e-52
GO:0071822	protein complex subunit organization	P	435	81	35	0.322223405951	0.322223405951	5.71636282336e-16	7.55169561071e-58
GO:0022621	shoot system development	P	508	69	50	0.322223405951	0.322223405951	6.20588686381e-46	7.68798933908e-65
GO:0006306	DNA methylation	P	151	59	21	0.322223405951	0.322223405951	0.000184594502506	2.10165065944e-48
GO:0006305	DNA alkylation	P	151	59	21	0.322223405951	0.322223405951	5.50259027346e-07	2.6258861937e-49
GO:0006304	DNA modification	P	152	59	21	0.322223405951	0.322223405951	1.49600859895e-07	4.1172984599e-53
GO:0006302	double-strand break repair	P	99	13	12	0.322223405951	0.322223405951	7.64306546476e-28	1.60447211073e-42
GO:0035670	plant-type ovary development	P	158	47	25	0.322223405951	0.322223405951	3.65090448118e-27	4.00553571992e-58
GO:0010476	gibberellin mediated signaling pathway	P	67	10	10	0.322223405951	0.322223405951	5.27080238717e-18	3.39984451416e-35
GO:0090351	seedling development	P	182	75	23	0.322223405951	0.322223405951	4.49968922955e-33	6.67036377256e-62
GO:0002682	regulation of immune system process	P	468	83	61	0.322223405951	0.322223405951	7.74126624106e-29	2.11621091242e-63
GO:0017076	purine nucleotide binding	M	1277	115	96	0.322223405951	0.322223405951	2.24200229429e-47	1.01185837856e-73
GO:0009308	amine metabolic process	P	335	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042546	cell wall biogenesis	P	379	168	54	0.322223405951	0.322223405951	2.44172278956e-25	1.59019833279e-64
GO:0042542	response to hydrogen peroxide	P	241	140	49	0.322223405951	0.322223405951	2.073763517e-24	4.67820161316e-65
GO:0008213	protein alkylation	P	237	106	25	0.322223405951	0.322223405951	9.40438631032e-17	6.69623700849e-56
GO:0008219	cell death	P	144	12	15	0.322223405951	0.322223405951	4.65684445024e-21	5.04941239304e-53
GO:0019915	lipid storage	P	92	68	15	0.322223405951	0.322223405951	4.76798872526e-23	2.11587919835e-57
GO:0044093	positive regulation of molecular function	P	115	9	8	0.322223405951	0.322223405951	0.0132105256343	4.27784077639e-37
GO:0051707	response to other organism	P	1249	331	200	0.322223405951	0.322223405951	2.84256786961e-52	4.97068355024e-86
GO:0051704	multi-organism process	P	1494	400	238	0.322223405951	0.322223405951	5.26212602231e-52	1.27605834677e-85
GO:0006511	ubiquitin-dependent protein catabolic process	P	285	5	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031090	organelle membrane	C	866	54	49	0.322223405951	0.322223405951	1.30979270986e-40	4.15693986481e-66
GO:0042651	thylakoid membrane	C	216	221	37	0.322223405951	0.322223405951	4.36918793717e-18	1.03687703882e-68
GO:0009534	chloroplast thylakoid	C	294	254	48	0.322223405951	0.322223405951	4.97263696438e-32	5.0233811401e-73
GO:0009536	plastid	C	2634	608	305	0.322223405951	0.322223405951	7.00196665172e-64	9.77396214194e-97
GO:0009532	plastid stroma	C	527	183	50	0.322223405951	0.322223405951	1.59179898814e-44	2.03393917373e-69
GO:0031226	intrinsic to plasma membrane	C	92	7	11	0.322223405951	0.322223405951	0.00254072436653	0.322223405951
GO:0071840	cellular component organization or biogenesis	P	2917	939	347	0.322223405951	0.322223405951	1.49358305317e-74	7.58330719549e-107
GO:0016054	organic acid catabolic process	P	342	8	15	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0016052	carbohydrate catabolic process	P	597	94	66	0.322223405951	0.322223405951	1.02466462844e-44	3.5707811211e-70
GO:0016053	organic acid biosynthetic process	P	1065	319	150	0.322223405951	0.322223405951	7.61041345318e-64	6.21960301406e-93
GO:0016051	carbohydrate biosynthetic process	P	802	184	91	0.322223405951	0.322223405951	2.58741531694e-36	2.94782022867e-73
GO:0019637	organophosphate metabolic process	P	944	67	54	0.322223405951	0.322223405951	6.324580451e-29	2.91913565961e-63
GO:0043228	non-membrane-bounded organelle	C	682	26	34	0.322223405951	0.322223405951	1.24894992119e-25	9.51366469639e-49
GO:0031984	organelle subcompartment	C	298	254	48	0.322223405951	0.322223405951	1.77030712551e-29	3.67656313568e-72
GO:0034654	nucleobase-containing compound biosynthetic process	P	487	9	12	0.322223405951	0.322223405951	2.43449038586e-35	1.6038120569e-43
GO:0046777	protein autophosphorylation	P	188	28	17	0.322223405951	0.322223405951	1.45581558865e-26	1.85968615998e-53
GO:0005634	nucleus	C	3650	955	367	0.322223405951	0.322223405951	1.46663134459e-73	5.38359144979e-104
GO:0005984	disaccharide metabolic process	P	183	5	7	0.322223405951	0.322223405951	1.26697729925e-24	0.0
GO:0006720	isoprenoid metabolic process	P	392	69	45	0.322223405951	0.322223405951	1.17226580098e-49	2.05155908941e-70
GO:0006725	cellular aromatic compound metabolic process	P	2706	537	266	0.322223405951	0.322223405951	1.52793455164e-63	8.53060879558e-94
GO:0009535	chloroplast thylakoid membrane	C	202	221	37	0.322223405951	0.322223405951	1.11677556507e-18	1.77541651645e-66
GO:0030554	adenyl nucleotide binding	M	1131	111	94	0.322223405951	0.322223405951	1.70871235738e-47	8.30503974704e-66
GO:0015075	ion transmembrane transporter activity	M	381	18	28	0.322223405951	0.322223405951	5.15403997559e-11	2.71690605285e-43
GO:0010103	stomatal complex morphogenesis	P	138	24	20	0.322223405951	0.322223405951	5.17710379471e-27	1.52480386185e-52
GO:0000079	regulation of cyclin-dependent protein kinase activity	P	23	6	4	0.322223405951	0.322223405951	5.37989994864e-17	2.00029642375e-26
GO:0010558	negative regulation of macromolecule biosynthetic process	P	313	49	20	0.322223405951	0.322223405951	5.40158005184e-06	6.00579913279e-54
GO:0008270	zinc ion binding	M	620	22	25	0.322223405951	0.322223405951	3.8769209943e-29	8.17319126603e-58
GO:0070727	cellular macromolecule localization	P	1023	83	66	0.322223405951	0.322223405951	2.59305533741e-28	3.49759434314e-60
GO:0070589	cellular component macromolecule biosynthetic process	P	197	106	32	0.322223405951	0.322223405951	3.20461174348e-13	4.78166340631e-58
GO:0016265	death	P	144	12	15	0.322223405951	0.322223405951	6.40824360234e-25	1.61703757887e-54
GO:0045892	negative regulation of transcription, DNA-dependent	P	301	49	20	0.322223405951	0.322223405951	9.29311187505e-10	6.68413233373e-53
GO:0045893	positive regulation of transcription, DNA-dependent	P	307	11	21	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0006534	cysteine metabolic process	P	210	118	30	0.322223405951	0.322223405951	1.31687463653e-28	3.59918437532e-61
GO:0022622	root system development	P	648	123	77	0.322223405951	0.322223405951	2.32696209651e-34	1.90430314875e-68
GO:0022804	active transmembrane transporter activity	M	321	10	16	0.322223405951	0.322223405951	7.68645917382e-18	0.0
GO:1901265	nucleoside phosphate binding	M	1822	188	151	0.322223405951	0.322223405951	3.38127250034e-56	1.41850976364e-84
GO:0006886	intracellular protein transport	P	989	83	66	0.322223405951	0.322223405951	2.82090762138e-29	4.75116127901e-63
GO:0016070	RNA metabolic process	P	1147	126	55	0.322223405951	0.322223405951	3.01941775995e-27	4.3817666731e-66
GO:0016072	rRNA metabolic process	P	212	101	31	0.322223405951	0.322223405951	0.146740679561	1.42748782794e-57
GO:0008509	anion transmembrane transporter activity	M	143	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0034637	cellular carbohydrate biosynthetic process	P	486	133	54	0.322223405951	0.322223405951	1.62141426746e-30	1.15410070112e-66
GO:0005618	cell wall	C	522	87	81	0.322223405951	0.322223405951	1.12199329325e-38	3.34532198178e-67
GO:0004568	chitinase activity	M	12	4	5	0.322223405951	0.322223405951	6.3927025697e-09	0.0831989669294
GO:0006865	amino acid transport	P	310	31	34	0.322223405951	0.322223405951	5.88009329023e-37	9.80932610569e-68
GO:0031668	cellular response to extracellular stimulus	P	295	13	21	0.322223405951	0.322223405951	0.0062468001227	0.322223405951
GO:0031669	cellular response to nutrient levels	P	270	13	21	0.322223405951	0.322223405951	0.000421212732515	0.322223405951
GO:0071322	cellular response to carbohydrate stimulus	P	129	54	17	0.322223405951	0.322223405951	6.61904963836e-30	1.61594434795e-54
GO:0045088	regulation of innate immune response	P	462	83	61	0.322223405951	0.322223405951	1.50040715638e-23	7.13086792302e-65
GO:0046983	protein dimerization activity	M	163	13	8	0.322223405951	0.322223405951	5.35064333632e-13	1.7191257927e-40
GO:0016791	phosphatase activity	M	180	4	6	0.322223405951	0.322223405951	0.000354984877774	0.322223405951
GO:0016798	hydrolase activity, acting on glycosyl bonds	M	198	14	18	0.322223405951	0.322223405951	2.87621435975e-27	1.59777077328e-46
GO:0010564	regulation of cell cycle process	P	109	23	12	0.322223405951	0.322223405951	9.07185633096e-24	4.45782086312e-43
GO:0010565	regulation of cellular ketone metabolic process	P	44	14	10	0.322223405951	0.322223405951	1.09550831897e-18	2.65866162367e-43
GO:0017111	nucleoside-triphosphatase activity	M	451	16	17	0.322223405951	0.322223405951	4.32014830324e-05	7.91125540764e-31
GO:0042221	response to chemical stimulus	P	2683	1260	483	0.322223405951	0.322223405951	1.48732100843e-75	3.95223335726e-107
GO:0003700	sequence-specific DNA binding transcription factor activity	M	461	116	67	0.322223405951	0.322223405951	8.77742457359e-48	4.18952552192e-73
GO:0010363	regulation of plant-type hypersensitive response	P	433	75	55	0.322223405951	0.322223405951	2.12109483586e-25	4.90540462731e-64
GO:0022604	regulation of cell morphogenesis	P	75	4	4	0.322223405951	0.322223405951	5.57108661587e-05	9.46698662079e-19
GO:0022603	regulation of anatomical structure morphogenesis	P	113	10	10	0.322223405951	0.322223405951	1.19001349239e-16	2.77456349714e-44
GO:0010025	wax biosynthetic process	P	34	10	12	0.322223405951	0.322223405951	6.99550770866e-09	0.00683340014957
GO:0010027	thylakoid membrane organization	P	192	12	14	0.322223405951	0.322223405951	2.16834967022e-18	4.62407180058e-50
GO:0010155	regulation of proton transport	P	79	30	17	0.322223405951	0.322223405951	7.78037993195e-24	3.06063293514e-48
GO:0032774	RNA biosynthetic process	P	204	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043269	regulation of ion transport	P	223	32	21	0.322223405951	0.322223405951	2.30980456197e-22	5.8093550577e-50
GO:0005802	trans-Golgi network	C	206	26	23	0.322223405951	0.322223405951	7.2499287565e-31	3.81989503478e-54
GO:0001071	nucleic acid binding transcription factor activity	M	461	116	67	0.322223405951	0.322223405951	1.92277071891e-52	2.57569356228e-74
GO:0071554	cell wall organization or biogenesis	P	850	273	121	0.322223405951	0.322223405951	3.2717864919e-49	3.83975835743e-80
GO:0009070	serine family amino acid biosynthetic process	P	212	118	30	0.322223405951	0.322223405951	1.599537444e-28	1.08471911691e-59
GO:0010033	response to organic substance	P	2012	894	354	0.322223405951	0.322223405951	1.27168155415e-64	1.84370059253e-97
GO:0006766	vitamin metabolic process	P	95	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0031667	response to nutrient levels	P	285	14	23	0.322223405951	0.322223405951	0.000378936608869	0.322223405951
GO:0048481	ovule development	P	158	47	25	0.322223405951	0.322223405951	1.08034918718e-31	4.59231191436e-54
GO:0043169	cation binding	M	1287	136	124	0.322223405951	0.322223405951	1.70001425281e-56	1.00934717829e-79
GO:0000038	very long-chain fatty acid metabolic process	P	43	16	15	0.322223405951	0.322223405951	6.98897592104e-22	1.98335535822e-40
GO:0000030	mannosyltransferase activity	M	21	10	9	0.322223405951	0.322223405951	1.04223735888e-08	5.7781716734e-28
GO:0009804	coumarin metabolic process	P	81	10	14	0.322223405951	0.322223405951	0.0779446456344	2.71690605285e-43
GO:0016759	cellulose synthase activity	M	22	10	9	0.322223405951	0.322223405951	9.72846248848e-14	2.15767799405e-30
GO:0016758	transferase activity, transferring hexosyl groups	M	215	23	27	0.322223405951	0.322223405951	6.50202322453e-27	1.85099957628e-54
GO:0032991	macromolecular complex	C	1164	212	76	0.322223405951	0.322223405951	1.17139545614e-55	1.04026746492e-78
GO:0009725	response to hormone stimulus	P	1172	392	200	0.322223405951	0.322223405951	1.45880151129e-61	1.66188676125e-89
GO:0009723	response to ethylene stimulus	P	324	59	52	0.322223405951	0.322223405951	1.08681592249e-19	1.85646636798e-60
GO:0019758	glycosinolate biosynthetic process	P	179	21	18	0.322223405951	0.322223405951	5.14065116282e-21	4.29450854645e-49
GO:0019757	glycosinolate metabolic process	P	200	23	21	0.322223405951	0.322223405951	5.11956864597e-22	1.94545425094e-47
GO:0019752	carboxylic acid metabolic process	P	1641	417	216	0.322223405951	0.322223405951	3.30253595978e-64	2.66417797918e-96
