GO:0006972	hyperosmotic response	P	552	166	143	0.322223405951	0.322223405951	0.116462514557	0.322223405951	7.05077972662e-47	0.0127683316054	5.95978775311e-28	1.7786687478e-16	0.322223405951	1.57587997104e-51	1.80074003744e-92	0.0831989669294	0.322223405951	0.0831989669294	0.322223405951	0.322223405951
GO:0006979	response to oxidative stress	P	1179	545	367	0.322223405951	0.322223405951	4.02782640307e-29	0.322223405951	1.12990005828e-50	0.000178845597979	0.920919734939	1.05420470674e-27	0.322223405951	3.73006915988e-60	0.0	0.0324477786167	0.322223405951	1.07420785584e-25	0.322223405951	0.322223405951
GO:0051276	chromosome organization	P	1008	1021	500	0.322223405951	0.322223405951	4.00435716052e-06	0.322223405951	2.54583397285e-63	4.30707147354e-15	2.21276828573e-35	8.28621906207e-46	0.000432446749279	7.53507048573e-71	1.10930052933e-112	2.2959176247e-13	0.00114125514218	4.8009947872e-75	0.159386051975	0.0
GO:0044712	single-organism catabolic process	P	674	215	175	0.322223405951	0.322223405951	1.46376140183e-27	0.322223405951	6.70073841365e-32	0.322223405951	7.83021729117e-10	1.3689459231e-15	0.322223405951	1.02438312289e-41	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044711	single-organism biosynthetic process	P	2693	2867	1277	0.322223405951	0.322223405951	1.32674719736e-43	0.322223405951	1.15983304097e-62	1.04692332659e-10	4.65228926838e-28	3.34487348689e-45	0.000516928494134	1.56949546619e-71	9.41299521051e-123	6.81387147595e-09	0.000103688488929	7.74949914215e-68	0.159386051975	0.322223405951
GO:0033043	regulation of organelle organization	P	470	101	85	0.322223405951	0.322223405951	2.96603290403e-25	0.322223405951	4.4786593503e-37	0.322223405951	1.02025570704e-20	3.01419718428e-08	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051667	establishment of plastid localization	P	148	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006364	rRNA processing	P	334	14	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042545	cell wall modification	P	644	26	35	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042542	response to hydrogen peroxide	P	524	54	63	0.322223405951	0.322223405951	3.91969172282e-13	0.322223405951	4.84910759149e-39	0.322223405951	2.35895504843e-27	0.00683340014957	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	1219	660	382	0.322223405951	0.322223405951	4.66476103135e-14	0.322223405951	4.83091323253e-57	1.01164215164e-08	2.25393916141e-24	1.06545572181e-38	0.00363470385034	1.02087047348e-64	7.35148636496e-117	1.70300873776e-08	0.000354984877774	4.6079568263e-64	0.322223405951	0.322223405951
GO:0009812	flavonoid metabolic process	P	160	21	30	0.322223405951	0.322223405951	1.78825492531e-05	0.322223405951	0.322223405951	0.322223405951	0.000175441176422	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042402	cellular biogenic amine catabolic process	P	250	9	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0070887	cellular response to chemical stimulus	P	2418	5087	1517	0.322223405951	0.322223405951	4.00645266372e-31	0.322223405951	1.09765196107e-88	2.24747923343e-26	2.83262675859e-71	7.99301984808e-64	1.92121502986e-10	7.24774816841e-92	8.10823146266e-140	2.24675468066e-36	1.4992987408e-12	1.60025079765e-89	0.0237784661239	0.0
GO:0009108	coenzyme biosynthetic process	P	200	28	23	0.322223405951	0.322223405951	5.02947345152e-23	0.322223405951	0.322223405951	0.322223405951	1.43076687107e-24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010106	cellular response to iron ion starvation	P	184	16	19	0.322223405951	0.322223405951	1.88355595703e-11	0.322223405951	0.322223405951	0.322223405951	8.73743242112e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009106	lipoate metabolic process	P	79	12	10	0.322223405951	0.322223405951	2.19831017902e-23	0.322223405951	0.322223405951	0.322223405951	4.80511638368e-27	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009100	glycoprotein metabolic process	P	464	141	124	0.322223405951	0.322223405951	2.95232346229e-24	0.322223405951	1.57893240589e-34	0.322223405951	0.331077908583	4.13034461768e-14	0.322223405951	6.52425921874e-45	0.322223405951	0.00683340014957	0.322223405951	1.35589531974e-31	0.322223405951	0.322223405951
GO:0009101	glycoprotein biosynthetic process	P	459	141	124	0.322223405951	0.322223405951	1.08288005478e-21	0.322223405951	5.99258441989e-32	0.322223405951	0.00169347728828	2.16950515152e-13	0.322223405951	4.79566112781e-44	0.322223405951	0.159386051975	0.322223405951	4.17103365715e-14	0.322223405951	0.322223405951
GO:0018377	protein myristoylation	P	243	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901362	organic cyclic compound biosynthetic process	P	2513	1852	1024	0.322223405951	0.322223405951	1.09900073569e-40	0.322223405951	5.38992810738e-53	1.53443399768e-08	4.89157577351e-23	2.16805398163e-43	0.0443151771535	7.22824260699e-58	7.37462216279e-104	2.40124185801e-05	0.00157177540832	1.09025291558e-46	0.322223405951	0.322223405951
GO:1901361	organic cyclic compound catabolic process	P	681	175	136	0.322223405951	0.322223405951	1.08509853998e-27	0.322223405951	4.8172206955e-34	0.322223405951	4.01110538102e-14	4.68485915035e-15	0.322223405951	2.76667675569e-56	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	707	65	67	0.322223405951	0.322223405951	7.56086176363e-15	0.322223405951	0.322223405951	0.322223405951	4.55686856273e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	2810	3314	1444	0.322223405951	0.322223405951	5.03893974528e-48	0.322223405951	6.18586881338e-67	2.3220113941e-12	5.40016024067e-29	3.96523708755e-53	0.00363470385034	9.49319033322e-73	1.15355471696e-113	1.73079377087e-13	0.00205179402418	1.25220405724e-69	0.322223405951	0.322223405951
GO:0019953	sexual reproduction	P	340	57	58	0.322223405951	0.322223405951	2.82241060304e-12	0.322223405951	8.93432913864e-24	0.0443151771535	2.12439602923e-05	3.73491444385e-08	0.322223405951	7.47829991896e-43	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016192	vesicle-mediated transport	P	1010	159	131	0.322223405951	0.322223405951	1.18098217532e-23	0.322223405951	3.58763759876e-27	0.322223405951	9.13659707194e-16	6.46329475319e-14	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0071103	DNA conformation change	P	95	27	24	0.322223405951	0.322223405951	1.02338826828e-15	0.322223405951	5.32768829178e-22	0.322223405951	0.322223405951	9.74379116858e-10	0.322223405951	5.76832866006e-34	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042398	cellular modified amino acid biosynthetic process	P	129	6	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005730	nucleolus	C	488	40	50	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005739	mitochondrion	C	2493	236	236	0.322223405951	0.322223405951	4.79360761607e-12	0.322223405951	0.322223405951	0.322223405951	8.6257846211e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006644	phospholipid metabolic process	P	599	142	94	0.322223405951	0.322223405951	4.65147815955e-13	0.322223405951	4.72562869581e-14	0.322223405951	1.31820431076e-41	1.78988481036e-14	0.322223405951	2.51181214482e-27	2.71690605285e-43	0.159386051975	0.159386051975	1.57706995449e-27	0.322223405951	0.322223405951
GO:0006643	membrane lipid metabolic process	P	255	9	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045017	glycerolipid biosynthetic process	P	244	16	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045010	actin nucleation	P	243	45	42	0.322223405951	0.322223405951	4.65767860335e-21	0.322223405951	5.47370494959e-27	0.322223405951	1.64342004095e-18	1.30845127355e-05	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006914	autophagy	P	66	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006913	nucleocytoplasmic transport	P	291	21	27	0.322223405951	0.322223405951	3.18357195807e-05	0.322223405951	0.322223405951	0.322223405951	4.51435024123e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051329	interphase of mitotic cell cycle	P	183	41	33	0.322223405951	0.322223405951	8.08350812607e-05	0.322223405951	1.07009326833e-28	0.000625201827511	1.23982767501e-11	1.08298056091e-12	0.322223405951	1.03357587897e-34	1.7054077305e-59	0.00191735286375	0.0443151771535	2.08079503272e-36	0.322223405951	0.322223405951
GO:0080167	response to karrikin	P	287	28	32	0.322223405951	0.322223405951	1.08775411148e-08	0.322223405951	0.322223405951	0.322223405951	2.06389953378e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0090421	embryonic meristem initiation	P	114	46	29	0.322223405951	0.322223405951	5.83340835792e-18	0.322223405951	4.83711795238e-32	1.32223019585e-08	2.85588867784e-17	3.18734484825e-17	0.159386051975	1.66825621051e-40	2.04296809595e-68	0.000104849254635	0.0127683316054	4.46137906616e-05	0.322223405951	0.322223405951
GO:0009610	response to symbiotic fungus	P	60	4	6	0.322223405951	0.322223405951	0.00100132738394	0.322223405951	0.322223405951	0.322223405951	0.00100132738394	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007346	regulation of mitotic cell cycle	P	150	16	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.75927407176e-09	0.322223405951	5.83101260891e-08	0.322223405951	0.322223405951	3.90677611473e-21	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071359	cellular response to dsRNA	P	228	27	30	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.55312231292e-14	0.322223405951	2.57027818522e-13	0.322223405951	0.322223405951	1.35589531974e-31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035639	purine ribonucleoside triphosphate binding	M	2396	80	80	0.322223405951	0.322223405951	1.01013250829e-12	0.322223405951	0.322223405951	0.322223405951	2.99460613043e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006342	chromatin silencing	P	416	115	104	0.322223405951	0.322223405951	1.74606747092e-06	0.322223405951	4.71714634834e-37	0.00363470385034	1.14909230392e-18	2.23342514992e-17	0.322223405951	1.16753627748e-43	0.0	0.00293981572717	0.322223405951	1.59777077328e-46	0.322223405951	0.322223405951
GO:0006346	methylation-dependent chromatin silencing	P	219	44	45	0.322223405951	0.322223405951	4.51435024123e-05	0.322223405951	5.10010476637e-25	0.0237784661239	2.16115088574e-13	1.66576682905e-07	0.322223405951	7.37102676545e-27	0.0	0.000516928494134	0.159386051975	6.51038139831e-36	0.322223405951	0.322223405951
GO:0046467	membrane lipid biosynthetic process	P	212	7	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0017038	protein import	P	427	63	63	0.322223405951	0.322223405951	2.69552003865e-14	0.322223405951	3.26785461847e-28	0.322223405951	3.84548283923e-08	1.80208935173e-09	0.322223405951	3.52032002296e-36	0.322223405951	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	410	49	47	0.322223405951	0.322223405951	1.50374829545e-24	0.322223405951	0.322223405951	0.322223405951	9.98857645925e-22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009834	secondary cell wall biogenesis	P	89	10	15	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0004871	signal transducer activity	M	443	47	53	0.322223405951	0.322223405951	3.26468195294e-06	0.322223405951	0.322223405951	0.322223405951	1.63821184207e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0050665	hydrogen peroxide biosynthetic process	P	185	29	33	0.322223405951	0.322223405951	4.77706886795e-05	0.322223405951	0.322223405951	0.322223405951	8.25423759346e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0046283	anthocyanin-containing compound metabolic process	P	85	11	15	0.322223405951	0.322223405951	1.78825492531e-05	0.322223405951	0.322223405951	0.322223405951	7.64632173815e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048532	anatomical structure arrangement	P	473	268	169	0.322223405951	0.322223405951	2.24781279113e-07	0.322223405951	4.00197907347e-54	1.74318636117e-09	2.65910796925e-39	5.05349797306e-27	0.0831989669294	2.52778070791e-60	8.64754664339e-104	3.7052073089e-07	0.00100132738394	1.91554295442e-13	0.322223405951	0.0
GO:0048285	organelle fission	P	197	20	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.079548827e-14	0.322223405951	2.079548827e-14	0.322223405951	0.322223405951	3.77193177738e-26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048464	flower calyx development	P	108	23	26	0.322223405951	0.322223405951	0.000352257086067	0.322223405951	6.19296215138e-27	0.0237784661239	1.68270901994e-22	0.00363470385034	0.322223405951	1.15547951688e-34	0.0	0.0831989669294	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048465	corolla development	P	166	31	31	0.322223405951	0.322223405951	1.35290023789e-16	0.322223405951	1.88338189712e-34	0.000104849254635	2.37081579887e-32	6.77501349114e-06	0.159386051975	2.83905142327e-36	0.0	0.000263427746826	0.0569340922993	0.322223405951	0.322223405951	0.322223405951
GO:0009694	jasmonic acid metabolic process	P	270	96	76	0.322223405951	0.322223405951	1.45791569002e-19	0.322223405951	2.79591926515e-38	0.00293981572717	7.2792059024e-13	9.89837427787e-18	0.322223405951	2.3093297969e-44	0.0	0.159386051975	0.322223405951	1.08535283917e-22	0.322223405951	0.322223405951
GO:0009695	jasmonic acid biosynthetic process	P	214	34	34	0.322223405951	0.322223405951	1.3964219542e-18	0.322223405951	0.322223405951	0.322223405951	8.1992313514e-21	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009696	salicylic acid metabolic process	P	602	103	91	0.322223405951	0.322223405951	6.09932327508e-14	0.322223405951	5.30420534178e-31	0.000645270056554	7.95545675607e-10	3.20194955371e-18	0.159386051975	9.03032189808e-50	2.63364629744e-95	0.0831989669294	0.322223405951	0.0062468001227	0.322223405951	0.322223405951
GO:0009697	salicylic acid biosynthetic process	P	583	98	87	0.322223405951	0.322223405951	1.30588117355e-11	0.322223405951	2.44033168992e-35	0.000825892316154	1.28354313113e-11	2.14863460406e-17	0.322223405951	7.48090123586e-54	1.73315547548e-102	0.0443151771535	0.322223405951	0.0569340922993	0.322223405951	0.322223405951
GO:0009692	ethylene metabolic process	P	268	43	37	0.322223405951	0.322223405951	6.05885013524e-23	0.322223405951	1.4400194966e-28	0.322223405951	4.86584361132e-14	2.99047989959e-09	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009693	ethylene biosynthetic process	P	268	43	37	0.322223405951	0.322223405951	7.57529344175e-24	0.322223405951	2.70893555173e-29	0.322223405951	1.01383036561e-16	2.86608045874e-10	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009698	phenylpropanoid metabolic process	P	488	103	106	0.322223405951	0.322223405951	3.43190346489e-17	0.322223405951	0.322223405951	0.322223405951	5.85622238437e-17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009218	pyrimidine ribonucleotide metabolic process	P	199	17	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	921	32	36	0.322223405951	0.322223405951	0.000112302299792	0.322223405951	0.322223405951	0.322223405951	0.000186712970674	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016817	hydrolase activity, acting on acid anhydrides	M	937	32	36	0.322223405951	0.322223405951	4.33356725658e-06	0.322223405951	0.322223405951	0.322223405951	1.11689320885e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043412	macromolecule modification	P	3450	3964	1826	0.322223405951	0.322223405951	6.34032699575e-31	0.322223405951	1.02660146591e-69	3.89221560886e-18	5.4154207951e-30	1.15909742522e-55	0.000829991969818	1.43336930151e-76	5.38284710902e-114	2.3552980487e-19	3.96422667325e-06	8.01230821623e-84	0.159386051975	0.0
GO:0043413	macromolecule glycosylation	P	459	141	124	0.322223405951	0.322223405951	7.75980325145e-25	0.322223405951	7.80501942753e-31	0.322223405951	0.0147763850402	2.96720949031e-14	0.322223405951	1.31611654931e-39	0.322223405951	0.322223405951	0.322223405951	6.8375535254e-12	0.322223405951	0.322223405951
GO:0043414	macromolecule methylation	P	783	270	224	0.322223405951	0.322223405951	5.71480143159e-08	0.322223405951	1.68117789629e-46	0.00363470385034	5.96090570282e-16	4.34972556963e-25	0.322223405951	1.72477668222e-53	6.42288484319e-73	0.000293282185123	0.0237784661239	3.27700874485e-57	0.322223405951	0.322223405951
GO:0009966	regulation of signal transduction	P	282	79	76	0.322223405951	0.322223405951	2.64148909225e-13	0.322223405951	2.45363069681e-19	0.322223405951	7.30888582316e-07	9.25390775195e-07	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0048869	cellular developmental process	P	2133	2895	1131	0.322223405951	0.322223405951	2.49406697325e-48	0.322223405951	2.12247705736e-71	1.94756895199e-12	7.19676148984e-26	8.50051377567e-55	0.0110575854028	3.37511519244e-77	7.04071789202e-122	2.03382451523e-16	9.69805955527e-05	2.64796663455e-64	0.159386051975	0.0
GO:0009962	regulation of flavonoid biosynthetic process	P	298	34	45	0.322223405951	0.322223405951	6.54588810556e-05	0.322223405951	0.322223405951	0.322223405951	8.35146960009e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006664	glycolipid metabolic process	P	189	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031507	heterochromatin assembly	P	33	11	12	0.322223405951	0.322223405951	0.000651501028106	0.322223405951	5.09524804744e-18	0.0127683316054	7.76928038674e-12	0.000178845597979	0.322223405951	2.32035087082e-23	0.0	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951
GO:0051187	cofactor catabolic process	P	124	12	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051186	cofactor metabolic process	P	874	237	153	0.322223405951	0.322223405951	1.23320676379e-25	0.322223405951	1.44061693875e-17	0.0324477786167	6.69394048568e-43	6.51157800011e-18	0.322223405951	8.08622135075e-40	9.02204354414e-67	0.0127683316054	0.0831989669294	7.38118114851e-32	0.322223405951	0.322223405951
GO:0009570	chloroplast stroma	C	825	88	89	0.322223405951	0.322223405951	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051188	cofactor biosynthetic process	P	355	65	48	0.322223405951	0.322223405951	4.26646393593e-38	0.322223405951	0.322223405951	0.322223405951	1.50482298094e-37	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051239	regulation of multicellular organismal process	P	1268	1947	765	0.322223405951	0.322223405951	4.68032713433e-09	0.322223405951	1.2511945062e-75	1.56359862757e-24	3.20211812513e-59	1.22635958527e-51	2.96670997269e-07	2.97200440402e-82	9.41167933079e-130	3.26388073425e-25	2.46419229976e-09	2.10554498802e-73	0.0237784661239	0.0
GO:0051235	maintenance of location	P	29	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051234	establishment of localization	P	4648	5715	2273	0.322223405951	0.322223405951	3.24609936104e-43	0.322223405951	1.39729871701e-73	5.59321091611e-19	9.62772885916e-05	2.09854806011e-55	5.57108661587e-05	1.17142815414e-85	4.1603539867e-144	4.54654594124e-17	0.000124219496953	1.33671457077e-83	0.322223405951	0.0
GO:0090407	organophosphate biosynthetic process	P	1090	257	201	0.322223405951	0.322223405951	0.0191089345866	0.322223405951	9.13443422723e-19	0.0237784661239	2.55446262423e-29	2.28859607469e-15	0.322223405951	1.78778384679e-28	0.0	0.0831989669294	0.322223405951	2.18424298335e-42	0.322223405951	0.322223405951
GO:0019899	enzyme binding	M	313	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
