GO:0042402	cellular biogenic amine catabolic process	P	250	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0070887	cellular response to chemical stimulus	P	2418	154	113	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.05529203437e-33	0.322223405951	8.58911297826e-31	6.71390761661e-53	0.984484447162	1.93774056899e-71	7.40329458155e-86
GO:0009505	plant-type cell wall	C	437	8	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0269696223781	0.322223405951	0.00830922807043	2.42172146449e-35	0.322223405951	0.322223405951	0.322223405951
GO:0010400	rhamnogalacturonan I side chain metabolic process	P	24	5	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.0443151771535	0.00363470385034	3.32025688665e-24	0.322223405951
GO:0009055	electron carrier activity	M	384	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048731	system development	P	3916	116	97	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.09291052869e-40	0.322223405951	6.56138083188e-45	4.73181891514e-34	3.43979260395e-20	2.49396346827e-80	3.56639744898e-127
GO:1901362	organic cyclic compound biosynthetic process	P	2513	83	92	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.22773413523e-43	0.322223405951	2.03291339249e-38	2.29451921999e-40	2.39900846561e-08	7.3624344157e-69	0.0
GO:1901361	organic cyclic compound catabolic process	P	681	10	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	707	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	2810	83	95	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.43309687145e-34	0.322223405951	4.63939073357e-31	8.73411901622e-45	0.150781539043	7.27425783604e-85	0.0
GO:0016192	vesicle-mediated transport	P	1010	11	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.18277569085e-18	0.322223405951	3.83674422912e-18	8.77208075115e-05	0.00363470385034	4.22944184335e-58	0.0
GO:0003676	nucleic acid binding	M	2641	71	57	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.38669494553e-19	0.322223405951	3.85456754882e-20	5.79267032855e-38	0.0310523384354	3.35835142391e-51	1.6677926206e-73
GO:0003677	DNA binding	M	1646	52	49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.14422024931e-20	0.322223405951	5.41994672505e-16	1.39292596672e-37	0.0356372214655	2.40370123934e-50	0.0
GO:0005730	nucleolus	C	488	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005739	mitochondrion	C	2493	25	44	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.79629284906e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006644	phospholipid metabolic process	P	599	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051329	interphase of mitotic cell cycle	P	183	6	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.44773237102e-07	0.322223405951	1.59608343195e-16	0.000708128025144	0.0831989669294	2.71690605285e-43	0.322223405951
GO:0080167	response to karrikin	P	287	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035639	purine ribonucleoside triphosphate binding	M	2396	17	32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00191735286375	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	410	84	29	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.1977888278e-24	0.322223405951	1.27247222468e-46	1.75643075335e-28	1.11805171984e-27	3.72278619942e-54	1.37026897809e-78
GO:0009833	primary cell wall biogenesis	P	24	5	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.11990363961e-06	0.00363470385034	0.00363470385034	3.77193177738e-26	0.322223405951
GO:0009834	secondary cell wall biogenesis	P	89	53	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.80123049686e-05	0.322223405951	4.05845761225e-29	1.48190889457e-33	7.4141775595e-17	2.53657412548e-44	2.96795791064e-65
GO:0050665	hydrogen peroxide biosynthetic process	P	185	13	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000156861015298	0.322223405951	1.67510345671e-18	0.00100430012042	1.80432233908e-10	8.04602906071e-16	9.40869335427e-52
GO:0046283	anthocyanin-containing compound metabolic process	P	85	7	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.19982010695e-07	0.322223405951	2.09307652615e-07	4.17291790031e-08	0.00683340014957	1.35589531974e-31	0.322223405951
GO:0048037	cofactor binding	M	482	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009696	salicylic acid metabolic process	P	602	29	35	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.46521877243e-32	0.322223405951	7.13800027823e-06	6.73071406708e-38	0.00683340014957	4.22944184335e-58	0.0
GO:0009697	salicylic acid biosynthetic process	P	583	28	33	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.87929008573e-24	0.322223405951	0.000817759427805	4.82248142932e-36	0.00104064971613	8.83972629e-51	0.0
GO:0009692	ethylene metabolic process	P	268	10	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.34649873756e-05	0.322223405951	5.82888734732e-16	2.21748503529e-21	2.60773612828e-13	2.47484072705e-39	0.322223405951
GO:0009693	ethylene biosynthetic process	P	268	10	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000339423998288	0.322223405951	1.85164498202e-10	6.97955025075e-21	1.23462254137e-24	5.16447191249e-39	0.322223405951
GO:0009698	phenylpropanoid metabolic process	P	488	25	21	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.59143031593e-18	0.322223405951	1.90471444236e-27	7.1131870632e-25	9.40898728366e-10	5.42274630687e-24	0.0
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	921	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.13044874977e-07	0.322223405951	2.20190785215e-11	3.90677611473e-21	0.322223405951	0.322223405951	0.322223405951
GO:0016817	hydrolase activity, acting on acid anhydrides	M	937	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.54356771059e-08	0.322223405951	9.07391660889e-12	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951
GO:0043412	macromolecule modification	P	3450	55	76	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.70741838777e-37	0.322223405951	1.12482545159e-27	1.04791359933e-29	0.000516928494134	2.61029767086e-87	0.0
GO:0043414	macromolecule methylation	P	783	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009966	regulation of signal transduction	P	282	6	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.39601204286e-09	0.322223405951	1.39925724846e-09	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951
GO:0048869	cellular developmental process	P	2133	49	42	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.80938123567e-29	0.322223405951	3.0659917495e-32	9.24415353059e-35	9.9647486621e-15	1.4412104957e-57	3.17559057825e-90
GO:0009962	regulation of flavonoid biosynthetic process	P	298	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.30383654486e-13	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051186	cofactor metabolic process	P	874	7	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009570	chloroplast stroma	C	825	16	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.05025743747e-17	0.322223405951	5.69672714207e-15	2.89125147296e-30	2.29166110553e-19	1.57652063648e-28	0.0
GO:0051239	regulation of multicellular organismal process	P	1268	15	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.47431518443e-06	0.322223405951	5.07219392906e-14	0.0	0.322223405951	0.322223405951	0.322223405951
GO:0051234	establishment of localization	P	4648	169	162	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.53805294343e-44	0.322223405951	1.38877658717e-43	3.74390971816e-55	4.74872925984e-10	1.02967802559e-82	0.0
GO:0090407	organophosphate biosynthetic process	P	1090	7	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901137	carbohydrate derivative biosynthetic process	P	1226	22	28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.34194102546e-27	0.322223405951	1.57407061671e-23	5.28066091015e-22	0.0831989669294	0.0	0.0
GO:1901135	carbohydrate derivative metabolic process	P	1721	29	39	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.02609380803e-31	0.322223405951	4.16680942084e-25	3.68133010258e-31	0.00683340014957	0.0	0.0
GO:0061458	reproductive system development	P	2318	47	36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.40045120122e-30	0.322223405951	3.66672161565e-35	1.32528912444e-10	5.05955363039e-16	8.2802307608e-55	3.22375311752e-110
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	612	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.22824634129e-13	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031976	plastid thylakoid	C	480	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031974	membrane-enclosed lumen	C	748	8	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031975	envelope	C	1157	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048519	negative regulation of biological process	P	2139	78	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.25902226389e-26	0.322223405951	1.98518607817e-15	5.10489527989e-44	0.0164432319294	1.43712032563e-61	6.8875903941e-79
GO:0002376	immune system process	P	1762	105	78	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.26373909511e-33	0.322223405951	8.02019241066e-25	3.54637214956e-43	0.128169421734	4.93178514254e-62	7.52746343012e-69
GO:0048646	anatomical structure formation involved in morphogenesis	P	2377	60	49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.64140397764e-38	0.322223405951	1.23969422845e-37	2.20993917981e-31	5.7136852671e-21	2.23157006052e-66	3.05639348883e-107
GO:0008233	peptidase activity	M	486	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.11990363961e-06	0.322223405951	0.864858894751	1.57652063648e-28	0.159386051975	0.322223405951	0.322223405951
GO:0071495	cellular response to endogenous stimulus	P	1438	114	79	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.54365183405e-28	0.322223405951	1.05822015475e-25	3.09001130258e-51	4.24933833292e-06	6.10495829441e-74	5.92860173075e-96
GO:0071496	cellular response to external stimulus	P	599	7	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	341	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901575	organic substance catabolic process	P	2634	52	76	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.9064182266e-29	0.322223405951	1.96723475327e-26	1.52395846462e-37	0.0237784661239	9.02204354414e-67	0.0
GO:0030529	ribonucleoprotein complex	C	575	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0030163	protein catabolic process	P	705	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0000226	microtubule cytoskeleton organization	P	510	7	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.31262831791e-10	0.322223405951	8.54644287064e-11	0.0275225781496	0.322223405951	0.0	0.322223405951
GO:0010089	xylem development	P	197	19	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.48172149293e-10	0.322223405951	1.00735980278e-22	2.64926190608e-19	4.24663058494e-16	1.46166586045e-16	4.0873112885e-69
GO:0010087	phloem or xylem histogenesis	P	232	19	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.11759909893e-08	0.322223405951	2.28825470798e-22	3.37541407386e-16	3.44812651019e-13	1.2814504533e-19	1.04699869679e-59
GO:0007243	intracellular protein kinase cascade	P	573	37	35	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.35212845123e-19	0.322223405951	1.90462436026e-06	1.83704751375e-32	0.121009243341	2.35183596125e-56	2.71690605285e-43
GO:0022621	shoot system development	P	1062	10	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.2672264914e-22	0.322223405951	1.0319551297e-11	0.322223405951	0.322223405951	0.0	0.322223405951
GO:0006302	double-strand break repair	P	165	5	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.26468195294e-06	0.00683340014957	0.0443151771535	1.46601424401e-22	0.322223405951
GO:0002682	regulation of immune system process	P	1047	59	51	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.76555865878e-29	0.322223405951	1.74941796392e-20	2.21158219259e-39	6.5304025885e-07	2.23387373698e-61	3.17559057825e-90
GO:0017076	purine nucleotide binding	M	2540	18	34	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009308	amine metabolic process	P	628	10	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006586	indolalkylamine metabolic process	P	159	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042546	cell wall biogenesis	P	745	188	58	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.72148662117e-35	0.322223405951	6.11933486042e-54	1.5955038529e-33	1.94357258356e-39	1.63154151688e-60	7.87351205905e-92
GO:0051707	response to other organism	P	2528	131	102	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.03483853837e-37	0.322223405951	8.51606559759e-34	8.17100781378e-51	7.05930814657e-09	8.47056775811e-68	7.09106839455e-91
GO:0051704	multi-organism process	P	2966	158	115	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.65796964423e-39	0.322223405951	3.44598312014e-38	2.34397740395e-52	0.00237446869843	1.56391432498e-72	1.81394412149e-91
GO:0006511	ubiquitin-dependent protein catabolic process	P	529	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031090	organelle membrane	C	1514	26	28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.44158623097e-28	0.322223405951	2.31781816852e-27	0.0145257839749	0.000354984877774	9.02204354414e-67	0.0
GO:0009536	plastid	C	4500	93	111	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.62483223694e-25	0.322223405951	2.12918491394e-21	6.55084740486e-56	4.70356042072e-37	5.95678734838e-87	0.0
GO:0016054	organic acid catabolic process	P	631	11	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00363470385034	0.322223405951	9.89837427787e-18	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016052	carbohydrate catabolic process	P	906	14	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.14142974006e-19	0.322223405951	1.44830440317e-16	0.000110771823859	0.0443151771535	0.0	0.0
GO:0016053	organic acid biosynthetic process	P	1910	62	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.79290809614e-39	0.322223405951	7.24500180557e-23	4.20735168891e-45	1.24288395416e-06	1.10260868984e-77	0.0
GO:0016051	carbohydrate biosynthetic process	P	1418	149	60	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.37323148427e-36	0.322223405951	2.60568253859e-50	1.48847256724e-22	5.55697570446e-35	4.45147945551e-58	3.98622405228e-93
GO:0019637	organophosphate metabolic process	P	1513	10	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00363470385034	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043228	non-membrane-bounded organelle	C	1143	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031984	organelle subcompartment	C	483	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015833	peptide transport	P	297	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	8.64072454073e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005982	starch metabolic process	P	373	5	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006725	cellular aromatic compound metabolic process	P	4817	117	135	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.1837138664e-45	0.322223405951	3.53448887198e-40	3.98937099851e-47	2.22334130245e-07	8.03737000881e-105	0.0
GO:0030554	adenyl nucleotide binding	M	2284	16	30	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015075	ion transmembrane transporter activity	M	731	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0008270	zinc ion binding	M	1220	12	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.89739289763e-11	0.322223405951	1.13719456629e-18	0.0333788062508	0.0831989669294	0.0	0.322223405951
GO:0070727	cellular macromolecule localization	P	1922	67	64	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.88160403512e-34	0.322223405951	2.33248129042e-20	1.74629259313e-41	0.000100056979768	1.66924792241e-67	0.0
GO:0070589	cellular component macromolecule biosynthetic process	P	395	123	33	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.01379261043e-13	0.322223405951	4.26154345146e-45	3.82601963093e-38	6.65532559309e-36	1.41771936339e-53	3.33336934878e-83
GO:0045893	positive regulation of transcription, DNA-dependent	P	603	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.74244634788e-15	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006534	cysteine metabolic process	P	389	6	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0022622	root system development	P	1301	35	32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.22351062836e-21	0.322223405951	1.48583506735e-24	5.14500172873e-28	5.34042036453e-12	2.87053330277e-43	0.0
GO:0022626	cytosolic ribosome	C	375	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0022804	active transmembrane transporter activity	M	619	6	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.72839915043e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901265	nucleoside phosphate binding	M	3458	25	45	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0831989669294	0.322223405951	2.60664094434e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006886	intracellular protein transport	P	1834	64	58	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.07684240925e-31	0.322223405951	5.27512391122e-19	1.02455308717e-41	7.76837295589e-05	1.23447444759e-59	0.0
GO:0016070	RNA metabolic process	P	1993	13	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.83101260891e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0034637	cellular carbohydrate biosynthetic process	P	867	126	39	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.06538051702e-19	0.322223405951	4.61993007216e-44	1.47653143451e-34	1.78127327076e-37	7.2547937054e-56	1.76199855763e-82
GO:0005618	cell wall	C	978	35	44	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.1079496074e-21	0.322223405951	9.96329500775e-28	8.1564682909e-29	0.0237784661239	0.0	0.0
GO:0006865	amino acid transport	P	631	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031668	cellular response to extracellular stimulus	P	593	7	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031669	cellular response to nutrient levels	P	548	7	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045088	regulation of innate immune response	P	1041	59	51	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.04780531762e-27	0.322223405951	2.4287435748e-18	5.19180301735e-35	3.48371385199e-08	1.83363139727e-57	5.04266951122e-83
GO:0009700	indole phytoalexin biosynthetic process	P	39	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.58988998979e-13	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009555	pollen development	P	474	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
