GO:0061458	reproductive system development	P	1194	38	20	0.322223405951	0.322223405951	1.31424394276e-17	0.322223405951	4.83033713841e-34	2.17351203278e-19	1.68055750398e-27	1.80118500277e-15	0.00100132738394	3.64441859707e-33	2.7656134152e-64	1.74381369073e-07	7.93326584036e-09	1.53422893386e-10	0.00543628223952	0.322223405951
GO:0048513	organ development	P	1497	35	27	0.322223405951	0.322223405951	0.00969333120948	0.322223405951	2.52259244142e-29	1.21132785071e-12	2.61030234571e-26	6.81545343166e-10	0.322223405951	2.52493422462e-23	5.90321715582e-76	8.28498041121e-08	0.00055667604589	0.00363470385034	0.322223405951	0.322223405951
GO:0048518	positive regulation of biological process	P	821	5	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048519	negative regulation of biological process	P	1069	8	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0002376	immune system process	P	861	7	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.24329814336e-17	0.322223405951	1.88919961949e-12	0.322223405951	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048646	anatomical structure formation involved in morphogenesis	P	1182	14	12	0.322223405951	0.322223405951	0.00543628223952	0.322223405951	2.1615825307e-22	5.60258448916e-08	7.14534165912e-18	0.000263427746826	0.322223405951	1.14415949778e-17	1.54086217027e-54	0.00363470385034	0.322223405951	0.0831989669294	0.322223405951	0.322223405951
GO:0071495	cellular response to endogenous stimulus	P	684	13	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.22337947994e-19	0.322223405951	2.079548827e-14	0.322223405951	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035670	plant-type ovary development	P	158	13	9	0.322223405951	0.322223405951	4.77706886795e-05	0.322223405951	9.82704856307e-21	2.02835637803e-10	1.19997013468e-12	0.322223405951	0.322223405951	1.00245561396e-09	2.43354896201e-51	1.39828220877e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0002682	regulation of immune system process	P	468	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051707	response to other organism	P	1249	9	13	0.322223405951	0.322223405951	0.0127683316054	0.322223405951	1.12754751186e-19	0.322223405951	8.64072454073e-11	0.0831989669294	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051704	multi-organism process	P	1494	13	18	0.322223405951	0.322223405951	0.00543628223952	0.322223405951	3.17886215313e-33	0.322223405951	5.64851529855e-14	0.0443151771535	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071840	cellular component organization or biogenesis	P	2917	21	29	0.322223405951	0.322223405951	3.80640580197e-05	0.322223405951	0.322223405951	0.322223405951	7.62705801599e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016053	organic acid biosynthetic process	P	1065	7	10	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005634	nucleus	C	3650	192	156	0.322223405951	0.322223405951	0.00164294610013	0.322223405951	4.571935341e-48	1.10923384767e-05	1.95351666562e-37	5.15124359693e-22	0.322223405951	8.49743459648e-52	1.99585612572e-104	0.018545610562	0.159386051975	0.0127683316054	0.322223405951	0.322223405951
GO:0006725	cellular aromatic compound metabolic process	P	2706	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0070727	cellular macromolecule localization	P	1023	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006886	intracellular protein transport	P	989	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045088	regulation of innate immune response	P	462	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0046983	protein dimerization activity	M	163	6	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0237784661239	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.00013234126807	2.08079503272e-36	1.13044874977e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042221	response to chemical stimulus	P	2683	74	70	0.322223405951	0.322223405951	2.32210362137e-18	0.322223405951	4.06366141598e-38	0.322223405951	0.8236629492	3.76065996158e-13	0.322223405951	1.75548606752e-68	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0003700	sequence-specific DNA binding transcription factor activity	M	461	41	27	0.322223405951	0.322223405951	1.78979065945e-24	0.322223405951	1.58619261538e-36	2.42845118787e-16	3.61516999246e-24	1.43077671494e-07	0.0237784661239	5.112917175e-16	3.51368628898e-71	3.20026072391e-11	1.883129206e-06	0.0110575854028	0.159386051975	0.322223405951
GO:0010363	regulation of plant-type hypersensitive response	P	433	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0001071	nucleic acid binding transcription factor activity	M	461	41	27	0.322223405951	0.322223405951	1.85956280375e-24	0.322223405951	5.77956369629e-36	1.13800904869e-17	9.51117018048e-27	6.49724374164e-10	0.0237784661239	8.98761307791e-18	2.50452532464e-70	2.44049879107e-13	1.25656213215e-05	0.159386051975	0.159386051975	0.322223405951
GO:0010033	response to organic substance	P	2012	58	55	0.322223405951	0.322223405951	6.79163823573e-19	0.322223405951	3.57583319418e-37	0.322223405951	0.000284154603608	2.00584568081e-07	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048481	ovule development	P	158	13	9	0.322223405951	0.322223405951	3.85412736529e-06	0.322223405951	9.36918778666e-24	3.61547349737e-10	2.57993563735e-13	0.322223405951	0.322223405951	8.59491930912e-13	3.99635154759e-53	3.87818825503e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043169	cation binding	M	1287	7	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009725	response to hormone stimulus	P	1172	28	32	0.322223405951	0.322223405951	3.28462313959e-10	0.322223405951	1.91281913579e-25	0.322223405951	0.0158797790825	0.00543628223952	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009723	response to ethylene stimulus	P	324	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.31758488603e-09	0.322223405951	7.11990363961e-06	0.322223405951	0.322223405951	3.32025688665e-24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019752	carboxylic acid metabolic process	P	1641	11	16	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007154	cell communication	P	1523	31	38	0.322223405951	0.322223405951	2.64346203271e-05	0.322223405951	3.44196122669e-34	0.322223405951	2.44155586893e-20	0.00191735286375	0.322223405951	1.97996276415e-49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009266	response to temperature stimulus	P	839	7	11	0.322223405951	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048608	reproductive structure development	P	1194	38	20	0.322223405951	0.322223405951	1.09042118077e-16	0.322223405951	2.78829506331e-29	1.25034780272e-16	1.85842597891e-25	2.66412037237e-17	0.00157177540832	3.38042882901e-34	1.2386562654e-69	2.81845164673e-08	8.93841213023e-07	5.14933655959e-09	0.0099491525424	0.322223405951
GO:0022414	reproductive process	P	1648	39	22	0.322223405951	0.322223405951	1.09604888518e-10	0.322223405951	9.6024882801e-30	3.9827622999e-19	1.67448642141e-25	1.37435183237e-15	0.0127683316054	2.04219677699e-36	1.95171083738e-78	2.56507336512e-08	5.33094402041e-08	9.35623887308e-09	0.0193301128275	0.322223405951
GO:0019222	regulation of metabolic process	P	1813	98	89	0.322223405951	0.322223405951	9.55479917028e-24	0.322223405951	1.07729642302e-40	6.35310652872e-09	3.165066078e-36	3.02690803442e-15	0.322223405951	2.77876580841e-36	1.29394762852e-81	3.65428956384e-06	0.0099491525424	0.0127683316054	0.322223405951	0.322223405951
GO:0080090	regulation of primary metabolic process	P	1425	77	66	0.322223405951	0.322223405951	3.52178303317e-24	0.322223405951	2.62693393036e-38	3.15279269529e-11	3.1644585073e-35	9.77770220805e-15	0.0831989669294	6.37806883246e-35	2.83769517883e-102	7.39550832317e-09	0.00543628223952	0.00191735286375	0.159386051975	0.322223405951
GO:0048440	carpel development	P	188	13	9	0.322223405951	0.322223405951	7.73611644629e-06	0.322223405951	2.18176801372e-17	1.03717131342e-10	2.222377167e-11	0.322223405951	0.322223405951	4.26939112356e-13	2.62068853318e-38	4.76726657785e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009908	flower development	P	519	23	12	0.322223405951	0.322223405951	3.61231540698e-15	0.322223405951	4.43277271467e-28	1.28274038661e-20	3.82061045694e-18	0.000112302299792	0.0237784661239	0.0479043018296	6.24325452685e-59	1.59266094625e-09	1.11299547271e-09	0.0127683316054	0.00055667604589	0.322223405951
GO:0006464	cellular protein modification process	P	1580	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048856	anatomical structure development	P	2282	53	41	0.322223405951	0.322223405951	0.00574100639506	0.322223405951	1.05771665896e-34	2.91369411813e-14	2.16389613338e-30	2.98449138909e-18	0.00100132738394	1.13443983597e-32	9.95106749717e-75	1.52037937576e-05	9.69805955527e-05	0.000263427746826	0.322223405951	0.322223405951
GO:0048467	gynoecium development	P	197	13	9	0.322223405951	0.322223405951	0.00102419945905	0.322223405951	1.51171929543e-19	2.97689553363e-13	3.20026072391e-11	0.322223405951	0.322223405951	2.62743374511e-07	1.5280805988e-43	1.73419879327e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048468	cell development	P	684	7	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.04578222463e-09	0.00683340014957	2.72839915043e-07	0.322223405951	0.322223405951	7.72900913784e-20	6.26126393533e-32	3.18357195807e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010243	response to organic nitrogen	P	425	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.58391479701e-07	0.322223405951	0.00100132738394	0.322223405951	0.322223405951	1.57652063648e-28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043170	macromolecule metabolic process	P	3845	31	35	0.322223405951	0.322223405951	8.80889181552e-08	0.322223405951	0.322223405951	0.322223405951	3.01807221592e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0046907	intracellular transport	P	1278	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0032502	developmental process	P	2645	56	44	0.322223405951	0.322223405951	4.73970578132e-08	0.322223405951	1.50352144493e-33	1.20313740089e-09	7.85265052316e-32	2.41257343327e-15	0.0237784661239	1.41639421359e-33	4.90812093996e-91	2.66307273409e-05	0.00100132738394	6.54588810556e-05	0.322223405951	0.322223405951
GO:0032501	multicellular organismal process	P	2608	57	41	0.322223405951	0.322223405951	0.662970060313	0.322223405951	8.43408103736e-34	1.05723588902e-13	1.89835734795e-30	2.00550881995e-17	0.018040323892	2.15478147715e-36	6.06373049042e-75	2.52113896872e-06	0.00013234126807	9.18935270461e-06	0.0958982917224	0.322223405951
GO:0065007	biological regulation	P	3441	161	144	0.322223405951	0.322223405951	7.80802859675e-26	0.322223405951	2.29426967145e-51	1.77427973014e-07	2.83753920031e-44	7.18652134965e-18	0.0831989669294	1.42606726428e-54	1.53030398335e-118	0.00543628223952	0.0831989669294	0.159386051975	0.322223405951	0.322223405951
GO:0010468	regulation of gene expression	P	1220	69	59	0.322223405951	0.322223405951	2.09672562205e-27	0.322223405951	7.78721290243e-42	4.91709583932e-11	1.17679142307e-36	5.94002643804e-12	0.322223405951	1.54604095627e-30	1.2476398199e-90	4.08983716554e-08	0.00543628223952	0.000829991969818	0.322223405951	0.322223405951
GO:0044281	small molecule metabolic process	P	2295	12	17	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044283	small molecule biosynthetic process	P	1289	8	11	0.322223405951	0.322223405951	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0097305	response to alcohol	P	606	19	21	0.322223405951	0.322223405951	8.99347575025e-07	0.322223405951	1.56940526895e-30	0.322223405951	0.0673468289659	0.0237784661239	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0097306	cellular response to alcohol	P	280	10	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.40873735546e-22	0.322223405951	8.4478180335e-17	0.322223405951	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009416	response to light stimulus	P	922	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009414	response to water deprivation	P	367	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.64072454073e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009415	response to water stimulus	P	370	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.29873136687e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.4478180335e-17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044765	single-organism transport	P	2187	11	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009889	regulation of biosynthetic process	P	1289	73	63	0.322223405951	0.322223405951	3.02439112394e-27	0.322223405951	6.770735808e-42	2.77648832317e-11	9.84765137161e-38	4.11425571877e-13	0.159386051975	6.73733115034e-35	3.89514369052e-90	1.91223077371e-07	0.00348395324264	0.00100132738394	0.322223405951	0.322223405951
GO:0009888	tissue development	P	907	14	10	0.322223405951	0.322223405951	0.0478042013655	0.322223405951	8.5414136808e-20	2.27270570337e-10	7.74244634788e-15	2.82640874111e-06	0.322223405951	8.64747960693e-18	3.37046686264e-55	7.449071826e-06	0.0831989669294	0.00683340014957	0.322223405951	0.322223405951
GO:0009628	response to abiotic stimulus	P	2169	31	40	0.322223405951	0.322223405951	7.9296466463e-06	0.322223405951	1.71800829768e-34	0.322223405951	1.00036423447e-10	0.00363470385034	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0050776	regulation of immune response	P	466	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010200	response to chitin	P	393	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.54466890813e-10	0.322223405951	1.46342071252e-06	0.322223405951	0.322223405951	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009620	response to fungus	P	530	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009605	response to external stimulus	P	745	8	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.26126393533e-32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051179	localization	P	2569	17	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048583	regulation of response to stimulus	P	736	6	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042538	hyperosmotic salinity response	P	173	5	6	0.322223405951	0.322223405951	0.00191735286375	0.322223405951	3.87024024081e-14	0.322223405951	6.4021217858e-07	0.0237784661239	0.322223405951	1.35589531974e-31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045184	establishment of protein localization	P	1044	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0060255	regulation of macromolecule metabolic process	P	1325	71	61	0.322223405951	0.322223405951	4.03740726716e-28	0.322223405951	5.68710353322e-41	1.38197216351e-10	4.88966585107e-35	9.524263923e-13	0.0127683316054	1.04413993684e-28	2.42396370413e-86	1.88698491124e-07	0.000263427746826	0.00543628223952	0.322223405951	0.322223405951
GO:0023052	signaling	P	1280	20	26	0.322223405951	0.322223405951	6.26070600259e-05	0.322223405951	1.16252742797e-23	0.322223405951	0.032072954465	0.00683340014957	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048569	post-embryonic organ development	P	528	19	11	0.322223405951	0.322223405951	1.46121852977e-11	0.322223405951	1.57658031603e-26	4.36028099308e-15	8.1931024281e-16	0.00010216012507	0.0443151771535	0.013667973948	6.02475126107e-54	3.61547349737e-10	2.94032643047e-06	0.0831989669294	0.0099491525424	0.322223405951
GO:0044255	cellular lipid metabolic process	P	1084	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:2000112	regulation of cellular macromolecule biosynthetic process	P	1124	58	46	0.322223405951	0.322223405951	2.69548378396e-24	0.322223405951	1.30405427265e-40	1.48369364747e-16	1.19266643559e-34	8.29873136687e-10	0.0579656115364	7.7475270116e-26	5.54527532112e-81	1.01370180443e-09	1.87794201685e-06	0.00363470385034	0.322223405951	0.322223405951
GO:0050794	regulation of cellular process	P	2663	132	118	0.322223405951	0.322223405951	1.25559528601e-24	0.322223405951	1.17108154666e-48	1.21092216088e-06	2.01779056695e-43	2.15392910527e-16	0.18235161124	2.9080279585e-48	2.85478653197e-107	0.00543628223952	0.0831989669294	0.0237784661239	0.322223405951	0.322223405951
GO:0035556	intracellular signal transduction	P	452	6	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.96862429222e-17	0.322223405951	4.58988998979e-13	0.322223405951	0.322223405951	3.77193177738e-26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044700	single organism signaling	P	1279	20	26	0.322223405951	0.322223405951	6.4021217858e-07	0.322223405951	1.55918807862e-24	0.322223405951	0.709499400636	0.0443151771535	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044707	single-multicellular organism process	P	2596	57	41	0.322223405951	0.322223405951	0.871563307492	0.322223405951	1.24745298965e-34	9.88247067192e-12	3.39002099794e-31	2.44454582702e-18	0.0237784661239	1.15555474529e-35	8.90088733869e-74	3.26468195294e-06	0.000337139941643	0.00010216012507	0.18235161124	0.322223405951
