GO:0042548	regulation of photosynthesis, light reaction	P	17	7	6	0.322223405951	0.322223405951	1.77612599964e-21	4.48546828623e-32
GO:0006109	regulation of carbohydrate metabolic process	P	31	10	8	0.322223405951	0.322223405951	4.4305831921e-16	3.1221414459e-39
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	M	28	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042401	cellular biogenic amine biosynthetic process	P	34	9	8	0.322223405951	0.322223405951	1.65687256392e-11	4.28365306108e-35
GO:0004857	enzyme inhibitor activity	M	146	59	34	0.322223405951	0.322223405951	1.26997769963e-36	1.9373467036e-64
GO:0009056	catabolic process	P	1989	6698	529	0.322223405951	0.322223405951	6.1525774078e-83	8.10090195525e-108
GO:0009505	plant-type cell wall	C	256	132	79	0.322223405951	0.322223405951	6.22163609366e-46	1.16817504103e-72
GO:0048731	system development	P	2432	5392	695	0.322223405951	0.322223405951	4.28923431987e-89	1.61032488743e-119
GO:0009108	coenzyme biosynthetic process	P	152	85	32	0.322223405951	0.322223405951	6.25264772432e-06	4.31557518052e-64
GO:0010109	regulation of photosynthesis	P	27	16	9	0.322223405951	0.322223405951	5.24005902229e-22	9.78857314413e-43
GO:0010106	cellular response to iron ion starvation	P	112	1571	88	0.322223405951	0.322223405951	2.23219746109e-40	1.16160347502e-87
GO:0018377	protein myristoylation	P	119	8	9	0.322223405951	0.322223405951	0.0415996056326	6.94136988058e-17
GO:1901362	organic cyclic compound biosynthetic process	P	1640	8437	702	0.322223405951	0.322223405951	2.93716003193e-95	6.28176074297e-124
GO:1901361	organic cyclic compound catabolic process	P	387	168	86	0.322223405951	0.322223405951	5.55197647095e-38	1.94774540995e-69
GO:0016998	cell wall macromolecule catabolic process	P	27	9	9	0.322223405951	0.322223405951	1.02340709994e-10	3.01650874337e-33
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	69	8	9	0.322223405951	0.322223405951	4.31576191695e-05	1.6038120569e-43
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	M	45	7	6	0.322223405951	0.322223405951	1.26144006399e-24	1.95219800371e-38
GO:0015711	organic anion transport	P	290	525	99	0.322223405951	0.322223405951	3.8710829202e-18	4.49808703441e-75
GO:0072655	establishment of protein localization to mitochondrion	P	102	8	12	0.322223405951	0.322223405951	5.07354427274e-07	0.322223405951
GO:0019953	sexual reproduction	P	230	76	28	0.322223405951	0.322223405951	1.93610183751e-33	8.16482927265e-60
GO:0016192	vesicle-mediated transport	P	556	49	34	0.322223405951	0.322223405951	2.31735849891e-10	1.00555212178e-50
GO:0008270	zinc ion binding	M	1238	173	114	0.322223405951	0.322223405951	3.16517301517e-46	3.39408123233e-79
GO:0071103	DNA conformation change	P	102	82	26	0.322223405951	0.322223405951	1.221391442e-17	3.73334462749e-55
GO:0042398	cellular modified amino acid biosynthetic process	P	68	15	13	0.322223405951	0.322223405951	7.88132776814e-18	7.82220217883e-51
GO:0003676	nucleic acid binding	M	2645	1559	453	0.322223405951	0.322223405951	5.09422849579e-80	2.26077012944e-109
GO:0003677	DNA binding	M	1647	705	285	0.322223405951	0.322223405951	2.42036545338e-63	4.87682152699e-99
GO:0042435	indole-containing compound biosynthetic process	P	125	217	68	0.322223405951	0.322223405951	2.47869254811e-35	5.55802557116e-73
GO:0005730	nucleolus	C	274	55	40	0.322223405951	0.322223405951	8.48432264063e-08	1.16880671671e-45
GO:0005739	mitochondrion	C	2434	944	331	0.322223405951	0.322223405951	2.12065796681e-67	2.45280714275e-100
GO:0006644	phospholipid metabolic process	P	449	3752	165	0.322223405951	0.322223405951	7.3824082366e-34	1.33168188467e-99
GO:0006643	membrane lipid metabolic process	P	179	21	17	0.322223405951	0.322223405951	1.03529760189e-20	1.85093082448e-43
GO:0045017	glycerolipid biosynthetic process	P	188	61	27	0.322223405951	0.322223405951	0.883770317841	6.59830236649e-47
GO:0045010	actin nucleation	P	97	11	10	0.322223405951	0.322223405951	4.55621614875e-12	3.26468195294e-06
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	96	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006913	nucleocytoplasmic transport	P	204	20	18	0.322223405951	0.322223405951	1.67763303119e-16	2.19831017902e-23
GO:0051329	interphase of mitotic cell cycle	P	119	65	18	0.322223405951	0.322223405951	1.27563234523e-46	2.17321753877e-58
GO:0009694	jasmonic acid metabolic process	P	153	305	72	0.322223405951	0.322223405951	9.33313884729e-41	1.04068509516e-73
GO:0080167	response to karrikin	P	128	69	47	0.322223405951	0.322223405951	1.03860678503e-36	3.84038637786e-68
GO:0051213	dioxygenase activity	M	137	40	35	0.322223405951	0.322223405951	5.90540542877e-25	2.6388574973e-54
GO:0007346	regulation of mitotic cell cycle	P	103	123	32	0.322223405951	0.322223405951	1.66719625861e-35	1.60412526686e-58
GO:0071359	cellular response to dsRNA	P	141	4	7	0.322223405951	0.322223405951	0.00100132738394	0.322223405951
GO:0035639	purine ribonucleoside triphosphate binding	M	2057	1266	384	0.322223405951	0.322223405951	8.02601359895e-68	8.694604546e-103
GO:0006342	chromatin silencing	P	234	251	48	0.322223405951	0.322223405951	9.34763736094e-47	2.67771659695e-66
GO:0006346	methylation-dependent chromatin silencing	P	114	41	21	0.322223405951	0.322223405951	3.2464876293e-34	1.23878936948e-41
GO:0046467	membrane lipid biosynthetic process	P	150	21	17	0.322223405951	0.322223405951	4.5005967057e-17	1.23176343942e-43
GO:0017038	protein import	P	274	20	18	0.322223405951	0.322223405951	4.42640313175e-15	2.53028295014e-27
GO:0009830	cell wall modification involved in abscission	P	14	4	6	0.322223405951	0.322223405951	0.000222086938225	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	140	68	38	0.322223405951	0.322223405951	1.4544204421e-34	9.79616623811e-66
GO:0009834	secondary cell wall biogenesis	P	33	29	10	0.322223405951	0.322223405951	9.81382831122e-06	6.93279516302e-47
GO:0004872	receptor activity	M	100	6	8	0.322223405951	0.322223405951	3.81827458232e-07	3.32025688665e-24
GO:0004871	signal transducer activity	M	220	26	32	0.322223405951	0.322223405951	1.5195873092e-36	2.87659806673e-52
GO:0015893	drug transport	P	66	10	10	0.322223405951	0.322223405951	0.864174330301	2.4985294455e-34
GO:0050662	coenzyme binding	M	332	87	61	0.322223405951	0.322223405951	4.46367903915e-39	9.70829065607e-71
GO:0050661	NADP binding	M	61	21	15	0.322223405951	0.322223405951	9.88473453424e-32	7.71440759398e-55
GO:0050660	flavin adenine dinucleotide binding	M	152	31	30	0.322223405951	0.322223405951	7.87235413295e-28	2.33412591331e-52
GO:0050665	hydrogen peroxide biosynthetic process	P	74	5	7	0.322223405951	0.322223405951	1.45699385947e-08	0.322223405951
GO:0046283	anthocyanin-containing compound metabolic process	P	51	98	30	0.322223405951	0.322223405951	3.86352911417e-41	2.42641961696e-66
GO:0048532	anatomical structure arrangement	P	236	59	33	0.322223405951	0.322223405951	1.19598593236e-37	9.83761336821e-59
GO:0048285	organelle fission	P	120	53	18	0.322223405951	0.322223405951	1.76250370279e-07	3.00595508115e-50
GO:0048037	cofactor binding	M	458	143	83	0.322223405951	0.322223405951	9.01530822191e-41	2.96023821722e-77
GO:0048464	flower calyx development	P	73	21	15	0.322223405951	0.322223405951	6.54356521761e-30	2.28613968046e-35
GO:0048465	corolla development	P	109	53	25	0.322223405951	0.322223405951	4.22323260408e-25	1.98182598522e-56
GO:0051049	regulation of transport	P	171	525	66	0.322223405951	0.322223405951	2.05881555463e-65	1.82048709571e-82
GO:0009166	nucleotide catabolic process	P	87	7	9	0.322223405951	0.322223405951	4.95080181692e-21	2.71690605285e-43
GO:0009695	jasmonic acid biosynthetic process	P	130	295	69	0.322223405951	0.322223405951	1.07041058846e-41	8.12702068431e-77
GO:0009696	salicylic acid metabolic process	P	215	1503	144	0.322223405951	0.322223405951	8.03491391712e-55	2.6579045685e-88
GO:0009697	salicylic acid biosynthetic process	P	208	1503	144	0.322223405951	0.322223405951	7.79784654022e-52	1.73220688505e-89
GO:0009690	cytokinin metabolic process	P	56	8	7	0.322223405951	0.322223405951	2.87257263351e-15	8.79934757958e-22
GO:0009691	cytokinin biosynthetic process	P	34	8	7	0.322223405951	0.322223405951	5.60416011555e-15	4.49332458028e-18
GO:0009692	ethylene metabolic process	P	111	273	50	0.322223405951	0.322223405951	1.15216086495e-34	4.76003217986e-63
GO:0009693	ethylene biosynthetic process	P	111	273	50	0.322223405951	0.322223405951	3.52849742799e-34	2.39154672504e-64
GO:0009698	phenylpropanoid metabolic process	P	267	416	128	0.322223405951	0.322223405951	1.95352542789e-58	3.06388488184e-86
GO:0009699	phenylpropanoid biosynthetic process	P	216	321	108	0.322223405951	0.322223405951	6.88316222832e-59	5.66892781519e-85
GO:0009642	response to light intensity	P	267	750	116	0.322223405951	0.322223405951	4.82400505944e-74	2.77850476444e-93
GO:0009218	pyrimidine ribonucleotide metabolic process	P	137	86	47	0.322223405951	0.322223405951	0.0422344105551	3.30626073562e-51
GO:0009640	photomorphogenesis	P	209	41	20	0.322223405951	0.322223405951	1.07988074942e-35	5.0517040741e-54
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	785	268	125	0.322223405951	0.322223405951	6.19346080044e-51	8.26997545198e-80
GO:0016817	hydrolase activity, acting on acid anhydrides	M	797	269	127	0.322223405951	0.322223405951	2.01870833225e-48	7.91884798928e-85
GO:0032412	regulation of ion transmembrane transporter activity	P	32	107	18	0.322223405951	0.322223405951	4.01427072682e-35	2.90956865496e-63
GO:0051188	cofactor biosynthetic process	P	266	1647	101	0.322223405951	0.322223405951	1.17533583809e-33	1.23299091244e-87
GO:0043412	macromolecule modification	P	2536	2648	548	0.322223405951	0.322223405951	3.36104171527e-81	1.89582748778e-114
GO:0043414	macromolecule methylation	P	515	756	160	0.322223405951	0.322223405951	7.3278474916e-32	9.40347160727e-79
GO:0009966	regulation of signal transduction	P	164	4	5	0.322223405951	0.322223405951	2.99550660302e-17	1.46601424401e-22
GO:0009962	regulation of flavonoid biosynthetic process	P	121	140	65	0.322223405951	0.322223405951	2.88241890822e-40	3.33671260575e-71
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	P	380	277	75	0.322223405951	0.322223405951	5.18427718582e-24	8.5602094422e-70
GO:0045036	protein targeting to chloroplast	P	66	118	30	0.322223405951	0.322223405951	0.992458351634	2.79111340686e-60
GO:0006662	glycerol ether metabolic process	P	42	13	11	0.322223405951	0.322223405951	0.0509287849968	5.42785345429e-36
GO:0006664	glycolipid metabolic process	P	126	21	17	0.322223405951	0.322223405951	2.26857695622e-22	5.20586124936e-46
GO:0051187	cofactor catabolic process	P	83	10	11	0.322223405951	0.322223405951	0.204669154439	6.26126393533e-32
GO:0051186	cofactor metabolic process	P	581	6569	244	0.322223405951	0.322223405951	5.07435905081e-58	1.09361695268e-104
GO:0009570	chloroplast stroma	C	620	6862	289	0.322223405951	0.322223405951	4.5929290754e-69	2.47705631957e-107
GO:0051239	regulation of multicellular organismal process	P	699	448	165	0.322223405951	0.322223405951	1.34294989709e-37	6.02229998394e-85
GO:0051236	establishment of RNA localization	P	67	9	8	0.322223405951	0.322223405951	1.30930248869e-19	2.31967665696e-24
GO:0090407	organophosphate biosynthetic process	P	794	4325	273	0.322223405951	0.322223405951	5.40809278891e-53	4.57048980381e-105
GO:0019899	enzyme binding	M	138	25	11	0.322223405951	0.322223405951	1.41173901531e-24	4.19151153958e-43
GO:0019898	extrinsic to membrane	C	91	33	14	0.322223405951	0.322223405951	5.8807348464e-17	3.65870583703e-54
GO:0044271	cellular nitrogen compound biosynthetic process	P	1117	4696	376	0.322223405951	0.322223405951	1.71593762107e-86	5.09265779467e-109
GO:1901137	carbohydrate derivative biosynthetic process	P	737	823	176	0.322223405951	0.322223405951	4.02098608628e-69	1.0213215493e-93
GO:1901136	carbohydrate derivative catabolic process	P	124	13	16	0.322223405951	0.322223405951	5.01432973439e-29	1.59777077328e-46
GO:1901135	carbohydrate derivative metabolic process	P	1104	5585	351	0.322223405951	0.322223405951	1.24951251563e-62	1.48753551307e-106
GO:0008514	organic anion transmembrane transporter activity	M	121	7	12	0.322223405951	0.322223405951	0.00013234126807	0.322223405951
GO:0061458	reproductive system development	P	1447	919	273	0.322223405951	0.322223405951	9.50536923579e-74	1.7297076384e-99
GO:0006325	chromatin organization	P	540	1055	120	0.322223405951	0.322223405951	1.40027616921e-26	2.57217644371e-84
GO:0006323	DNA packaging	P	77	55	16	0.322223405951	0.322223405951	1.35627828227e-25	1.78854935284e-48
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	455	650	117	0.322223405951	0.322223405951	1.19218648046e-37	1.09918508351e-82
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	377	277	75	0.322223405951	0.322223405951	6.06395117896e-25	1.37967829844e-71
GO:0006497	protein lipidation	P	131	8	9	0.322223405951	0.322223405951	0.000548089035822	3.32025688665e-24
GO:0006499	N-terminal protein myristoylation	P	119	8	9	0.322223405951	0.322223405951	0.0640749452295	3.90677611473e-21
GO:0006498	N-terminal protein lipidation	P	119	8	9	0.322223405951	0.322223405951	0.202252467984	3.78511060117e-15
GO:0031978	plastid thylakoid lumen	C	70	474	38	0.322223405951	0.322223405951	4.45879800018e-59	3.4681502646e-75
GO:0031977	thylakoid lumen	C	85	555	43	0.322223405951	0.322223405951	1.11206878741e-64	2.60502524094e-81
GO:0031974	membrane-enclosed lumen	C	502	86	65	0.322223405951	0.322223405951	1.05208464681e-08	1.76920759193e-56
GO:0031975	envelope	C	848	5690	275	0.322223405951	0.322223405951	1.1179277424e-64	7.44160880762e-103
GO:0043623	cellular protein complex assembly	P	467	3570	157	0.322223405951	0.322223405951	1.78704655586e-94	2.54613687433e-101
GO:0022900	electron transport chain	P	109	969	79	0.322223405951	0.322223405951	4.53309519602e-76	5.43402492333e-93
GO:0022904	respiratory electron transport chain	P	35	21	14	0.322223405951	0.322223405951	5.3211220026e-18	4.13222935217e-46
GO:0048518	positive regulation of biological process	P	931	1005	248	0.322223405951	0.322223405951	5.89940942778e-62	1.29691448068e-96
GO:0048519	negative regulation of biological process	P	1141	2693	344	0.322223405951	0.322223405951	3.28688043673e-71	2.32642419506e-106
GO:0048645	organ formation	P	213	37	24	0.322223405951	0.322223405951	7.98887657489e-17	6.5554352154e-47
GO:0002376	immune system process	P	817	4746	425	0.322223405951	0.322223405951	6.032641944e-77	1.94102609234e-110
GO:0048646	anatomical structure formation involved in morphogenesis	P	1348	3437	429	0.322223405951	0.322223405951	4.90435918744e-83	7.35296060521e-108
GO:0009141	nucleoside triphosphate metabolic process	P	143	32	24	0.322223405951	0.322223405951	5.38867509326e-44	5.44980607207e-64
GO:0009142	nucleoside triphosphate biosynthetic process	P	67	25	15	0.322223405951	0.322223405951	2.14570158072e-38	1.35131783346e-54
GO:0009143	nucleoside triphosphate catabolic process	P	85	7	9	0.322223405951	0.322223405951	9.61934391515e-15	3.77193177738e-26
GO:0009144	purine nucleoside triphosphate metabolic process	P	141	32	24	0.322223405951	0.322223405951	2.04633846107e-40	1.74531657103e-57
GO:0009145	purine nucleoside triphosphate biosynthetic process	P	66	25	15	0.322223405951	0.322223405951	1.19294705691e-33	4.01462815074e-53
GO:0009146	purine nucleoside triphosphate catabolic process	P	85	7	9	0.322223405951	0.322223405951	4.95080181692e-21	2.71690605285e-43
GO:0006534	cysteine metabolic process	P	212	1611	108	0.322223405951	0.322223405951	1.10505569387e-79	3.85409904141e-92
GO:0003727	single-stranded RNA binding	M	39	34	12	0.322223405951	0.322223405951	4.65960463784e-35	4.18262871244e-52
GO:0008094	DNA-dependent ATPase activity	M	49	24	10	0.322223405951	0.322223405951	7.19264059607e-34	1.43682621701e-47
GO:0008092	cytoskeletal protein binding	M	128	13	14	0.322223405951	0.322223405951	4.48746223064e-17	3.10590864988e-48
GO:0016835	carbon-oxygen lyase activity	M	137	19	19	0.322223405951	0.322223405951	5.61966019569e-29	1.13247712437e-55
GO:0016836	hydro-lyase activity	M	64	5	7	0.322223405951	0.322223405951	1.626631332e-24	0.0
GO:0016837	carbon-oxygen lyase activity, acting on polysaccharides	M	25	6	5	0.322223405951	0.322223405951	2.40818213679e-09	3.12329408997e-22
GO:0016830	carbon-carbon lyase activity	M	92	12	14	0.322223405951	0.322223405951	4.62620231117e-12	1.59777077328e-46
GO:0003959	NADPH dehydrogenase activity	M	7	8	7	0.322223405951	0.322223405951	5.04349767377e-18	6.95991221353e-32
GO:0008233	peptidase activity	M	488	38	48	0.322223405951	0.322223405951	2.96595824354e-34	3.75777568494e-61
GO:0003954	NADH dehydrogenase activity	M	35	15	12	0.322223405951	0.322223405951	3.27190995487e-22	6.96853691586e-39
GO:0008237	metallopeptidase activity	M	73	11	10	0.322223405951	0.322223405951	0.00114125514218	2.4985294455e-34
GO:0008236	serine-type peptidase activity	M	178	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019464	glycine decarboxylation via glycine cleavage system	P	6	5	4	0.322223405951	0.322223405951	0.0681861901296	2.75511313723e-17
GO:0042802	identical protein binding	M	201	18	17	0.322223405951	0.322223405951	1.23500142044e-22	1.92967966126e-49
GO:0042803	protein homodimerization activity	M	85	8	5	0.322223405951	0.322223405951	0.0779446456344	1.03745304767e-35
GO:0071495	cellular response to endogenous stimulus	P	733	2025	296	0.322223405951	0.322223405951	1.42941758346e-66	6.17980333969e-100
GO:0071496	cellular response to external stimulus	P	329	1915	146	0.322223405951	0.322223405951	1.73799082194e-58	1.55247159747e-92
GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	226	3739	161	0.322223405951	0.322223405951	7.06851013019e-35	9.38638059293e-99
GO:0030832	regulation of actin filament length	P	106	11	10	0.322223405951	0.322223405951	2.18176801372e-17	3.26468195294e-06
GO:0030833	regulation of actin filament polymerization	P	106	11	10	0.322223405951	0.322223405951	1.6372304627e-13	0.00203293346196
GO:0030838	positive regulation of actin filament polymerization	P	97	11	10	0.322223405951	0.322223405951	1.55476381805e-14	1.66576682905e-07
GO:0016226	iron-sulfur cluster assembly	P	97	138	39	0.322223405951	0.322223405951	5.09389947565e-29	2.78703261906e-56
GO:0051726	regulation of cell cycle	P	275	455	67	0.322223405951	0.322223405951	1.03546449157e-42	6.13153587943e-79
GO:0030529	ribonucleoprotein complex	C	477	983	164	0.322223405951	0.322223405951	7.89759860057e-80	1.51739353647e-95
GO:0030163	protein catabolic process	P	502	58	40	0.322223405951	0.322223405951	2.51057010276e-41	1.05837211471e-67
GO:0000226	microtubule cytoskeleton organization	P	238	650	71	0.322223405951	0.322223405951	9.10137176183e-44	1.04796301606e-75
GO:0000229	cytoplasmic chromosome	C	16	8	9	0.322223405951	0.322223405951	1.50136906811e-10	3.77193177738e-26
GO:0042631	cellular response to water deprivation	P	66	19	18	0.322223405951	0.322223405951	0.0074509482485	3.49767681886e-41
GO:0009553	embryo sac development	P	211	25	19	0.322223405951	0.322223405951	6.55873334877e-19	1.73840568234e-28
GO:0010089	xylem development	P	81	22	20	0.322223405951	0.322223405951	5.1639562781e-32	3.72097069734e-57
GO:0010087	phloem or xylem histogenesis	P	102	22	20	0.322223405951	0.322223405951	5.89902107736e-34	1.5430781697e-51
GO:0007243	intracellular protein kinase cascade	P	221	1287	136	0.322223405951	0.322223405951	1.49853145957e-59	4.88422754507e-91
GO:0071824	protein-DNA complex subunit organization	P	66	55	16	0.322223405951	0.322223405951	2.39142776526e-24	2.18450064247e-50
GO:0071822	protein complex subunit organization	P	503	3578	162	0.322223405951	0.322223405951	9.59482403678e-90	5.76699499341e-102
GO:0009658	chloroplast organization	P	233	1228	120	0.322223405951	0.322223405951	2.87743587692e-48	1.3488432112e-91
GO:0016036	cellular response to phosphate starvation	P	126	30	24	0.322223405951	0.322223405951	0.696824755566	4.06500428053e-41
GO:0022621	shoot system development	P	588	1824	184	0.322223405951	0.322223405951	5.42189897839e-47	3.80466333313e-91
GO:0006306	DNA methylation	P	174	288	57	0.322223405951	0.322223405951	9.82242682162e-34	7.38859841383e-69
GO:0006305	DNA alkylation	P	174	288	57	0.322223405951	0.322223405951	4.77818796716e-32	2.39773081458e-68
GO:0006304	DNA modification	P	176	288	57	0.322223405951	0.322223405951	3.47166318953e-35	1.08818522098e-65
GO:0006302	double-strand break repair	P	99	9	9	0.322223405951	0.322223405951	2.85913841785e-07	1.4419286823e-27
GO:0035670	plant-type ovary development	P	150	89	42	0.322223405951	0.322223405951	1.74585688202e-35	1.5631611467e-65
GO:0020037	heme binding	M	331	438	108	0.322223405951	0.322223405951	1.66564055314e-53	1.75508744831e-83
GO:0009512	cytochrome b6f complex	C	8	9	8	0.322223405951	0.322223405951	2.24542545649e-07	7.1548337213e-32
GO:0002684	positive regulation of immune system process	P	44	4	5	0.322223405951	0.322223405951	2.7527822039e-18	0.322223405951
GO:0002682	regulation of immune system process	P	420	2094	248	0.322223405951	0.322223405951	8.140430799e-58	1.19408668951e-93
GO:0009308	amine metabolic process	P	366	176	94	0.322223405951	0.322223405951	2.02778360938e-42	5.00003462155e-73
GO:0009309	amine biosynthetic process	P	135	10	10	0.322223405951	0.322223405951	1.40712044008e-17	1.44048568999e-41
GO:0030570	pectate lyase activity	M	25	6	5	0.322223405951	0.322223405951	1.20045910558e-08	6.03239292243e-20
GO:0022891	substrate-specific transmembrane transporter activity	M	748	249	134	0.322223405951	0.322223405951	7.76450666138e-63	8.74519276786e-84
GO:0016853	isomerase activity	M	221	48	35	0.322223405951	0.322223405951	1.31380622386e-15	1.12732836191e-56
GO:0016859	cis-trans isomerase activity	M	57	21	11	0.322223405951	0.322223405951	0.849378336288	7.94409791178e-45
GO:0009817	defense response to fungus, incompatible interaction	P	38	15	15	0.322223405951	0.322223405951	1.08238333128e-19	2.61537841768e-41
GO:0009812	flavonoid metabolic process	P	102	167	50	0.322223405951	0.322223405951	2.04159041067e-32	1.70906014938e-71
GO:0008213	protein alkylation	P	293	595	83	0.322223405951	0.322223405951	1.68370419016e-39	1.14813692942e-76
GO:0034440	lipid oxidation	P	179	4	6	0.322223405951	0.322223405951	0.000337139941643	0.322223405951
GO:0006270	DNA replication initiation	P	64	145	34	0.322223405951	0.322223405951	3.0010907011e-30	1.1152352083e-60
GO:0019915	lipid storage	P	96	114	23	0.322223405951	0.322223405951	6.70502208773e-58	4.5770298315e-68
GO:0044093	positive regulation of molecular function	P	116	622	56	0.322223405951	0.322223405951	3.98252443376e-27	1.08811944066e-79
GO:0044092	negative regulation of molecular function	P	117	6	9	0.322223405951	0.322223405951	1.45677262596e-27	6.51038139831e-36
GO:0015002	heme-copper terminal oxidase activity	M	13	4	4	0.322223405951	0.322223405951	3.88197299246e-05	1.46601424401e-22
GO:0046034	ATP metabolic process	P	100	25	15	0.322223405951	0.322223405951	1.83893924168e-35	1.1090778916e-57
GO:0010112	regulation of systemic acquired resistance	P	13	8	7	0.322223405951	0.322223405951	0.00158577506643	4.13982845405e-32
GO:0051701	interaction with host	P	121	4	6	0.322223405951	0.322223405951	0.000104849254635	0.322223405951
GO:0051707	response to other organism	P	1346	6523	614	0.322223405951	0.322223405951	7.90456035714e-81	3.03654155665e-116
GO:0051704	multi-organism process	P	1697	6783	667	0.322223405951	0.322223405951	3.03972806542e-82	3.33942157361e-115
GO:0042402	cellular biogenic amine catabolic process	P	117	135	58	0.322223405951	0.322223405951	2.10892392483e-34	1.1612988239e-68
GO:0070887	cellular response to chemical stimulus	P	1308	4430	496	0.322223405951	0.322223405951	1.83138479519e-70	1.93951652363e-109
GO:0030145	manganese ion binding	M	37	7	8	0.322223405951	0.322223405951	0.609050853277	6.51038139831e-36
GO:0006511	ubiquitin-dependent protein catabolic process	P	376	8	11	0.322223405951	0.322223405951	5.9618043026e-14	6.51038139831e-36
GO:0003746	translation elongation factor activity	M	25	7	6	0.322223405951	0.322223405951	5.9721210457e-13	4.16554779293e-19
GO:0031090	organelle membrane	C	896	157	98	0.322223405951	0.322223405951	4.44368972602e-54	1.30572602413e-80
GO:0042651	thylakoid membrane	C	312	8166	225	0.322223405951	0.322223405951	2.90862357977e-87	1.74883518846e-108
GO:0009533	chloroplast stromal thylakoid	C	8	7	6	0.322223405951	0.322223405951	5.46106742148e-17	5.56652724163e-29
