GO:0019898	extrinsic to membrane	C	107	19	15	0.322223405951	0.322223405951	5.97608222161e-19	1.68085035453e-49
GO:0032880	regulation of protein localization	P	126	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0071370	cellular response to gibberellin stimulus	P	141	16	20	0.322223405951	0.322223405951	3.41045785022e-36	2.78035015258e-55
GO:0071806	protein transmembrane transport	P	202	11	18	0.322223405951	0.322223405951	6.27148298144e-37	0.0
GO:1901137	carbohydrate derivative biosynthetic process	P	1226	407	230	0.322223405951	0.322223405951	2.54069392646e-52	3.97709608328e-86
GO:1901136	carbohydrate derivative catabolic process	P	183	13	20	0.322223405951	0.322223405951	7.65303318219e-18	1.35589531974e-31
GO:1901135	carbohydrate derivative metabolic process	P	1721	2006	446	0.322223405951	0.322223405951	2.11330291267e-58	7.53723787416e-99
GO:0061458	reproductive system development	P	2318	692	456	0.322223405951	0.322223405951	6.84095582437e-64	3.57494551864e-96
GO:0006325	chromatin organization	P	757	475	130	0.322223405951	0.322223405951	1.9910389666e-19	2.88002619791e-80
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	612	314	140	0.322223405951	0.322223405951	7.1636029188e-37	1.81255201067e-72
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	603	187	96	0.322223405951	0.322223405951	1.80301177771e-33	1.00890733953e-71
GO:0006497	protein lipidation	P	254	16	22	0.322223405951	0.322223405951	7.43218464806e-08	3.29428248453e-41
GO:0006499	N-terminal protein myristoylation	P	243	16	22	0.322223405951	0.322223405951	1.74188904069e-08	4.22944184335e-58
GO:0006498	N-terminal protein lipidation	P	243	16	22	0.322223405951	0.322223405951	1.47059783602e-05	0.0
GO:0031978	plastid thylakoid lumen	C	75	257	38	0.322223405951	0.322223405951	6.44007917797e-23	9.84488734098e-65
GO:0031976	plastid thylakoid	C	480	6015	253	0.322223405951	0.322223405951	1.22466102254e-07	5.56101956689e-107
GO:0031977	thylakoid lumen	C	94	341	47	0.322223405951	0.322223405951	1.53330271555e-12	2.71776480423e-71
GO:0031974	membrane-enclosed lumen	C	748	204	133	0.322223405951	0.322223405951	2.78284939733e-50	1.91278842761e-78
GO:0031975	envelope	C	1157	3731	361	0.322223405951	0.322223405951	1.45149602466e-46	1.03769252111e-98
GO:0022900	electron transport chain	P	110	743	63	0.322223405951	0.322223405951	4.63804201793e-12	2.51580323791e-77
GO:0048519	negative regulation of biological process	P	2139	1332	466	0.322223405951	0.322223405951	1.07274246178e-76	1.37308146639e-98
GO:0005527	macrolide binding	M	20	9	7	0.322223405951	0.322223405951	6.68789167596e-12	2.87768603707e-32
GO:0002376	immune system process	P	1762	1292	385	0.322223405951	0.322223405951	1.90843309497e-63	1.2931998696e-96
GO:0048646	anatomical structure formation involved in morphogenesis	P	2377	1491	482	0.322223405951	0.322223405951	3.74747497999e-68	3.98389327856e-104
GO:0009141	nucleoside triphosphate metabolic process	P	191	22	24	0.322223405951	0.322223405951	4.80776890711e-28	4.558057794e-49
GO:0009142	nucleoside triphosphate biosynthetic process	P	81	7	5	0.322223405951	0.322223405951	2.88492484907e-11	6.39579305067e-25
GO:0009143	nucleoside triphosphate catabolic process	P	121	10	14	0.322223405951	0.322223405951	2.73920080216e-12	1.35589531974e-31
GO:0009144	purine nucleoside triphosphate metabolic process	P	187	20	22	0.322223405951	0.322223405951	2.57801476957e-25	7.89794176933e-52
GO:0009145	purine nucleoside triphosphate biosynthetic process	P	78	7	5	0.322223405951	0.322223405951	5.43119241127e-09	9.70808818528e-30
GO:0009146	purine nucleoside triphosphate catabolic process	P	121	10	14	0.322223405951	0.322223405951	1.73764645315e-08	1.57652063648e-28
GO:0003723	RNA binding	M	707	331	136	0.322223405951	0.322223405951	8.81999700718e-49	1.30680023522e-81
GO:0008094	DNA-dependent ATPase activity	M	44	13	7	0.322223405951	0.322223405951	2.59995330518e-09	4.49437616907e-33
GO:0008092	cytoskeletal protein binding	M	157	8	10	0.322223405951	0.322223405951	9.208423529e-15	8.83972629e-51
GO:0016835	carbon-oxygen lyase activity	M	117	4	6	0.322223405951	0.322223405951	1.87794201685e-06	0.322223405951
GO:0016830	carbon-carbon lyase activity	M	107	11	12	0.322223405951	0.322223405951	3.64642655378e-15	6.65002514906e-43
GO:0016832	aldehyde-lyase activity	M	23	5	5	0.322223405951	0.322223405951	2.67546274982e-07	6.08013631145e-16
GO:0008233	peptidase activity	M	486	76	73	0.322223405951	0.322223405951	1.3073168498e-22	4.69561303916e-57
GO:0008236	serine-type peptidase activity	M	171	9	17	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0042802	identical protein binding	M	349	36	45	0.322223405951	0.322223405951	9.05523161901e-27	2.51023095097e-52
GO:0042803	protein homodimerization activity	M	145	11	13	0.322223405951	0.322223405951	4.16585135177e-17	9.38555119712e-34
GO:0071495	cellular response to endogenous stimulus	P	1438	984	338	0.322223405951	0.322223405951	7.69385163991e-64	7.61283330335e-92
GO:0071496	cellular response to external stimulus	P	599	104	96	0.322223405951	0.322223405951	1.15851202703e-47	1.40098573455e-75
GO:0031407	oxylipin metabolic process	P	60	17	18	0.322223405951	0.322223405951	1.51297131252e-19	2.90927330285e-51
GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	341	1128	165	0.322223405951	0.322223405951	1.50863593769e-07	1.61514953851e-84
GO:0030832	regulation of actin filament length	P	257	15	18	0.322223405951	0.322223405951	2.19861298406e-19	2.06735893641e-45
GO:0030833	regulation of actin filament polymerization	P	257	15	18	0.322223405951	0.322223405951	8.77302952446e-23	1.7054077305e-59
GO:0030838	positive regulation of actin filament polymerization	P	243	15	18	0.322223405951	0.322223405951	7.77079654487e-23	1.04139435658e-43
GO:0016226	iron-sulfur cluster assembly	P	137	57	47	0.322223405951	0.322223405951	0.000158433354877	1.1039176017e-45
GO:0051726	regulation of cell cycle	P	394	271	69	0.322223405951	0.322223405951	5.94772065172e-18	3.94777771791e-69
GO:1901575	organic substance catabolic process	P	2634	3926	733	0.322223405951	0.322223405951	2.8995248908e-74	1.61628615783e-106
GO:0035264	multicellular organism growth	P	4	5	4	0.322223405951	0.322223405951	0.00444959328581	2.5108232967e-22
GO:0030529	ribonucleoprotein complex	C	575	457	167	0.322223405951	0.322223405951	4.55590469064e-56	1.19261932841e-88
GO:0030163	protein catabolic process	P	705	192	123	0.322223405951	0.322223405951	3.28458217231e-44	1.59248029013e-79
GO:0043038	amino acid activation	P	55	4	6	0.322223405951	0.322223405951	5.33700172454e-05	0.322223405951
GO:0043039	tRNA aminoacylation	P	55	4	6	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0000226	microtubule cytoskeleton organization	P	510	284	98	0.322223405951	0.322223405951	9.30949243997e-30	6.63353856352e-74
GO:0000229	cytoplasmic chromosome	C	19	5	4	0.322223405951	0.322223405951	0.906942634596	3.46990504768e-20
GO:0042631	cellular response to water deprivation	P	100	20	16	0.322223405951	0.322223405951	3.26134925641e-31	7.30529390051e-53
GO:0009553	embryo sac development	P	331	11	17	0.322223405951	0.322223405951	7.77737823846e-21	0.0
GO:0080129	proteasome core complex assembly	P	231	34	36	0.322223405951	0.322223405951	1.52664302579e-14	6.81334008309e-54
GO:0010089	xylem development	P	197	37	26	0.322223405951	0.322223405951	7.8830575623e-40	3.97290073675e-64
GO:0010087	phloem or xylem histogenesis	P	232	37	26	0.322223405951	0.322223405951	1.02765488109e-38	3.0176540616e-60
GO:0009559	embryo sac central cell differentiation	P	52	6	9	0.322223405951	0.322223405951	4.31872092707e-30	2.71690605285e-43
GO:0032271	regulation of protein polymerization	P	260	15	18	0.322223405951	0.322223405951	3.49810785883e-25	1.03659666496e-46
GO:0032273	positive regulation of protein polymerization	P	244	15	18	0.322223405951	0.322223405951	2.36837751267e-24	2.71690605285e-43
GO:0007243	intracellular protein kinase cascade	P	573	333	127	0.322223405951	0.322223405951	5.03702065476e-55	1.59124608597e-83
GO:0071822	protein complex subunit organization	P	756	2442	232	0.322223405951	0.322223405951	9.60126943968e-55	6.02459872025e-94
GO:0016036	cellular response to phosphate starvation	P	220	20	30	0.322223405951	0.322223405951	3.02965036542e-21	1.59777077328e-46
GO:0022621	shoot system development	P	1062	876	214	0.322223405951	0.322223405951	3.56409662599e-38	1.13811668384e-83
GO:0006306	DNA methylation	P	272	165	51	0.322223405951	0.322223405951	3.74827007475e-08	3.19204062838e-67
GO:0006305	DNA alkylation	P	272	165	51	0.322223405951	0.322223405951	0.0313594087201	2.61955061669e-64
GO:0006304	DNA modification	P	273	167	52	0.322223405951	0.322223405951	0.152624328343	2.94767006736e-62
GO:0006302	double-strand break repair	P	165	16	11	0.322223405951	0.322223405951	1.04002631449e-21	1.69603899532e-47
GO:0035670	plant-type ovary development	P	249	21	30	0.322223405951	0.322223405951	1.04495410945e-05	0.159386051975
GO:0010043	response to zinc ion	P	142	7	11	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0010476	gibberellin mediated signaling pathway	P	139	16	20	0.322223405951	0.322223405951	5.00776930787e-42	9.02204354414e-67
GO:0090351	seedling development	P	323	18	28	0.322223405951	0.322223405951	2.36321062014e-14	1.35589531974e-31
GO:0005654	nucleoplasm	C	195	7	11	0.322223405951	0.322223405951	4.31872092707e-30	0.0
GO:0002682	regulation of immune system process	P	1047	542	209	0.322223405951	0.322223405951	8.6068764053e-55	9.00834766684e-89
GO:0017076	purine nucleotide binding	M	2540	764	447	0.322223405951	0.322223405951	3.58189006474e-68	1.39566509198e-103
GO:0009308	amine metabolic process	P	628	62	78	0.322223405951	0.322223405951	3.39974271989e-22	7.41047755213e-58
GO:0009309	amine biosynthetic process	P	221	14	23	0.322223405951	0.322223405951	3.17886215313e-33	0.0
GO:0006586	indolalkylamine metabolic process	P	159	13	21	0.322223405951	0.322223405951	1.29902480485e-31	2.71690605285e-43
GO:0009654	oxygen evolving complex	C	23	36	15	0.322223405951	0.322223405951	1.35516727384e-14	3.51097659242e-48
GO:0042546	cell wall biogenesis	P	745	756	186	0.322223405951	0.322223405951	1.62092719693e-59	6.7946442027e-89
GO:0016853	isomerase activity	M	219	48	29	0.322223405951	0.322223405951	2.11328483428e-05	2.23416927116e-48
GO:0016859	cis-trans isomerase activity	M	57	25	12	0.322223405951	0.322223405951	8.17762482479e-20	7.11019373869e-44
GO:0009817	defense response to fungus, incompatible interaction	P	120	12	11	0.322223405951	0.322223405951	2.96865596757e-23	6.41549962322e-45
GO:0042548	regulation of photosynthesis, light reaction	P	23	11	9	0.322223405951	0.322223405951	0.676787755138	1.11083259783e-32
GO:0008213	protein alkylation	P	435	273	72	0.322223405951	0.322223405951	8.54267427336e-06	5.75378947819e-72
GO:0043155	negative regulation of photosynthesis, light reaction	P	13	4	6	0.322223405951	0.322223405951	2.44773237102e-07	0.322223405951
GO:0034440	lipid oxidation	P	288	29	39	0.322223405951	0.322223405951	0.00402048721291	1.57652063648e-28
GO:0019915	lipid storage	P	149	4	7	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0044093	positive regulation of molecular function	P	196	308	66	0.322223405951	0.322223405951	1.40782572269e-35	8.18852364862e-80
GO:0044092	negative regulation of molecular function	P	128	6	11	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0046034	ATP metabolic process	P	125	8	7	0.322223405951	0.322223405951	0.359650570782	2.78909945501e-27
GO:0051701	interaction with host	P	234	9	14	0.322223405951	0.322223405951	0.000692318975756	0.322223405951
GO:0051707	response to other organism	P	2528	2074	614	0.322223405951	0.322223405951	2.43030896469e-75	1.99024593734e-111
GO:0051704	multi-organism process	P	2966	2341	698	0.322223405951	0.322223405951	2.20701643136e-77	3.04525102037e-111
GO:0030145	manganese ion binding	M	33	6	8	0.322223405951	0.322223405951	5.68360183997e-19	1.35589531974e-31
GO:0006511	ubiquitin-dependent protein catabolic process	P	529	113	78	0.322223405951	0.322223405951	3.51826014404e-27	2.52556220559e-67
GO:0003746	translation elongation factor activity	M	39	5	9	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0031090	organelle membrane	C	1514	458	326	0.322223405951	0.322223405951	3.89079331884e-65	3.80741659493e-96
GO:0005351	sugar:hydrogen symporter activity	M	96	6	10	0.322223405951	0.322223405951	0.000263427746826	0.322223405951
GO:0042651	thylakoid membrane	C	392	4402	200	0.322223405951	0.322223405951	9.25421852784e-05	1.66223023403e-97
GO:0031234	extrinsic to internal side of plasma membrane	C	63	4	5	0.322223405951	0.322223405951	1.48167456726e-14	3.90677611473e-21
GO:0009531	secondary cell wall	C	7	4	4	0.322223405951	0.322223405951	5.57108661587e-05	4.58988998979e-13
GO:0009538	photosystem I reaction center	C	7	10	5	0.322223405951	0.322223405951	8.46272650452e-29	8.49450898864e-33
GO:0016054	organic acid catabolic process	P	631	111	118	0.322223405951	0.322223405951	4.87820000904e-45	3.22836132038e-75
GO:0016052	carbohydrate catabolic process	P	906	2406	257	0.322223405951	0.322223405951	1.52152488751e-48	6.39176646617e-96
GO:0016053	organic acid biosynthetic process	P	1910	2620	497	0.322223405951	0.322223405951	3.09841104515e-67	1.8579386682e-103
GO:0016051	carbohydrate biosynthetic process	P	1418	1288	370	0.322223405951	0.322223405951	1.37175905567e-69	2.04836966403e-100
GO:0019637	organophosphate metabolic process	P	1513	4293	407	0.322223405951	0.322223405951	6.3107366787e-41	2.19576210411e-96
GO:0043228	non-membrane-bounded organelle	C	1143	693	268	0.322223405951	0.322223405951	7.45673497945e-66	7.22508997695e-99
GO:0031984	organelle subcompartment	C	483	6015	253	0.322223405951	0.322223405951	7.61922620021e-09	1.6172746159e-104
GO:0034654	nucleobase-containing compound biosynthetic process	P	822	368	148	0.322223405951	0.322223405951	8.16455290113e-39	8.16445036769e-82
