GO:0006886	intracellular protein transport	P	989	25	34	0.322223405951	0.322223405951	9.09795164013e-05	0.322223405951	0.322223405951	0.322223405951	0.000204073011296	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0034637	cellular carbohydrate biosynthetic process	P	486	4	6	0.322223405951	0.322223405951	0.000516928494134	0.322223405951	0.322223405951	0.322223405951	0.000516928494134	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045088	regulation of innate immune response	P	462	18	23	0.322223405951	0.322223405951	2.04061458036e-07	0.322223405951	0.322223405951	0.322223405951	3.55053143158e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0046983	protein dimerization activity	M	163	20	21	0.322223405951	0.322223405951	1.32264603573e-12	0.322223405951	2.12131035199e-23	1.74606747092e-06	1.31596650074e-17	0.00683340014957	0.322223405951	0.0856032243348	2.85931392462e-78	0.00013234126807	0.159386051975	0.159386051975	0.322223405951	0.322223405951
GO:0042221	response to chemical stimulus	P	2683	411	341	0.322223405951	0.322223405951	0.000314858273593	0.322223405951	5.77551013007e-59	0.00246095137895	9.61891008963e-44	9.05126332211e-24	0.322223405951	1.77368036153e-66	8.22754151844e-102	0.000829991969818	0.322223405951	4.08003014431e-40	0.322223405951	0.322223405951
GO:0003700	sequence-specific DNA binding transcription factor activity	M	461	172	96	0.322223405951	0.322223405951	1.22192259438e-49	0.322223405951	1.08083895252e-57	1.55972566863e-22	2.10052183791e-52	4.05417103451e-21	0.000152058738213	0.00147146104392	3.79627538507e-98	4.39686929604e-20	2.28762617138e-10	1.97691776604e-15	0.0579656115364	0.322223405951
GO:0010363	regulation of plant-type hypersensitive response	P	433	15	20	0.322223405951	0.322223405951	3.03724515544e-09	0.322223405951	0.322223405951	0.322223405951	2.37365257798e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010027	thylakoid membrane organization	P	192	7	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0001071	nucleic acid binding transcription factor activity	M	461	172	96	0.322223405951	0.322223405951	5.46535624676e-50	0.322223405951	2.96633582367e-58	7.06739890585e-20	2.56992307417e-55	1.54887353254e-23	0.00293981572717	0.0318337460997	4.21731831123e-100	2.50055909122e-21	2.29166818901e-08	2.99474204628e-10	0.0127683316054	0.322223405951
GO:0071554	cell wall organization or biogenesis	P	850	31	41	0.322223405951	0.322223405951	0.000103688488929	0.322223405951	4.41073342248e-39	0.322223405951	0.548163260244	0.0127683316054	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010033	response to organic substance	P	2012	304	251	0.322223405951	0.322223405951	2.31264268348e-09	0.322223405951	4.81581561098e-55	4.6726981701e-06	1.06176721721e-40	6.78894418641e-27	0.0579656115364	9.99570963288e-61	1.41807058441e-116	2.72910795787e-05	0.159386051975	3.65328944652e-33	0.322223405951	0.322223405951
GO:0048481	ovule development	P	158	23	17	0.322223405951	0.322223405951	2.19555137071e-16	0.322223405951	1.60304226391e-30	2.61313705353e-13	8.36580486531e-19	0.0443151771535	0.322223405951	0.00567663261084	2.31445845199e-63	1.3075377939e-09	0.00010216012507	0.322223405951	0.159386051975	0.322223405951
GO:0043169	cation binding	M	1287	51	63	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.68377421971e-25	0.322223405951	1.31984579227e-22	0.322223405951	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0032991	macromolecular complex	C	1164	10	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009725	response to hormone stimulus	P	1172	154	145	0.322223405951	0.322223405951	1.82789882497e-10	0.322223405951	7.90617092378e-47	0.00180819322898	2.62434821885e-31	2.15143181203e-14	0.322223405951	7.75505446632e-54	0.0	0.322223405951	0.322223405951	1.35589531974e-31	0.322223405951	0.322223405951
GO:0009723	response to ethylene stimulus	P	324	16	20	0.322223405951	0.322223405951	3.9455174902e-07	0.322223405951	5.08796831405e-16	0.322223405951	3.98593901054e-06	0.0237784661239	0.322223405951	3.27193164771e-35	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019752	carboxylic acid metabolic process	P	1641	62	71	0.322223405951	0.322223405951	8.08168813986e-09	0.322223405951	2.57574620731e-24	0.322223405951	3.24614876119e-05	3.18357195807e-05	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007154	cell communication	P	1523	159	142	0.322223405951	0.322223405951	2.91913706829e-13	0.322223405951	1.89907937333e-47	1.05870431868e-05	4.64263608662e-42	1.65740596805e-19	0.322223405951	1.44926406853e-53	4.52862535621e-88	3.88197299246e-05	0.0237784661239	1.14285410695e-12	0.322223405951	0.322223405951
GO:0072330	monocarboxylic acid biosynthetic process	P	721	12	13	0.322223405951	0.322223405951	2.57342139324e-11	0.322223405951	1.42525255635e-08	0.322223405951	0.725963778017	0.00683340014957	0.322223405951	2.71451950685e-26	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951
GO:0009266	response to temperature stimulus	P	839	63	58	0.322223405951	0.322223405951	4.54654594124e-17	0.322223405951	2.36403639689e-31	0.322223405951	6.62475686693e-06	1.39981266986e-10	0.322223405951	4.71812308246e-41	0.322223405951	0.322223405951	0.322223405951	0.103000037411	0.322223405951	0.322223405951
GO:0048367	shoot development	P	503	12	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048364	root development	P	647	17	21	0.322223405951	0.322223405951	0.00013234126807	0.322223405951	4.9146461123e-25	0.322223405951	3.8368149228e-19	0.0237784661239	0.322223405951	3.52261854261e-47	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:2000241	regulation of reproductive process	P	352	11	14	0.322223405951	0.322223405951	0.00114125514218	0.322223405951	1.04812261259e-21	0.0237784661239	2.67837327407e-19	0.0237784661239	0.322223405951	1.24162248271e-25	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005829	cytosol	C	1705	8	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009892	negative regulation of metabolic process	P	481	24	32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048608	reproductive structure development	P	1194	144	115	0.322223405951	0.322223405951	2.07500486445e-14	0.322223405951	9.04329350802e-45	2.00336672768e-10	3.86372821806e-42	1.33041274839e-21	0.00348395324264	2.98512593088e-43	7.41263201812e-102	1.12461861905e-06	0.000193839480402	0.000187063188113	0.0237784661239	0.322223405951
GO:0022414	reproductive process	P	1648	171	144	0.322223405951	0.322223405951	3.3300232614e-18	0.322223405951	4.55390688135e-53	5.63741316477e-13	4.11971975986e-49	1.23461886934e-22	0.00174856370087	9.78465038585e-51	4.27059503452e-111	1.76948182264e-06	5.33700172454e-05	1.52037937576e-05	0.322223405951	0.322223405951
GO:0009743	response to carbohydrate stimulus	P	449	6	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0008299	isoprenoid biosynthetic process	P	378	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019222	regulation of metabolic process	P	1813	623	414	0.322223405951	0.322223405951	3.38576122254e-44	0.322223405951	9.07503058178e-71	2.06127576879e-10	9.86790660029e-59	1.25465253075e-35	0.0324477786167	9.7806949012e-72	7.48605958934e-127	1.92121502986e-10	0.0127683316054	2.72835360669e-75	0.322223405951	0.322223405951
GO:1901564	organonitrogen compound metabolic process	P	1390	9	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.40058508649e-28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901566	organonitrogen compound biosynthetic process	P	942	7	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
