GO:0006364	rRNA processing	P	210	5631	195	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.86944000883e-91	0.322223405951	3.63207528902e-101	7.9834634177e-30	1.37128393219e-92	1.03583498688e-75	1.32629946089e-131
GO:0006366	transcription from RNA polymerase II promoter	P	39	55	31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.64584246614e-06	0.322223405951	7.50220592685e-26	4.31061451679e-43	2.56115915139e-09	9.73502375621e-58	6.91118619692e-69
GO:0035383	thioester metabolic process	P	129	700	115	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.03762252226e-52	0.322223405951	6.63418044253e-57	4.26609055337e-58	1.07593792259e-55	6.25315745341e-77	1.69971438172e-108
GO:0035384	thioester biosynthetic process	P	8	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.18357195807e-05	0.322223405951	5.50131978504e-07	1.57652063648e-28	0.322223405951	0.322223405951	0.322223405951
GO:0017016	Ras GTPase binding	M	18	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042545	cell wall modification	P	334	2325	304	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.14189040368e-76	0.322223405951	1.68911249028e-82	1.30172220895e-42	1.48147562684e-72	3.49591840752e-87	3.06053649913e-154
GO:0052866	phosphatidylinositol phosphate phosphatase activity	M	11	5	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.63373044022e-09	0.322223405951	0.000263427746826	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042547	cell wall modification involved in multidimensional cell growth	P	13	15	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.99437800146e-15	0.322223405951	2.15359479863e-16	2.01474287218e-10	1.72522279355e-08	8.77799504117e-42	0.0
GO:0052315	phytoalexin biosynthetic process	P	27	20	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46905112659e-10	0.322223405951	3.99862693787e-05	3.41056975521e-24	7.19510293792e-08	2.41092677581e-48	0.322223405951
GO:0052314	phytoalexin metabolic process	P	27	20	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.18766352934e-11	0.322223405951	4.79027952789e-08	1.5794221398e-19	6.54588810556e-05	1.75314726843e-61	0.322223405951
GO:0052317	camalexin metabolic process	P	26	20	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.32745716587e-10	0.322223405951	1.08334612602e-05	9.02479330811e-23	1.75264651649e-06	1.48686277837e-58	0.322223405951
GO:0009814	defense response, incompatible interaction	P	613	5598	586	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.88353925306e-85	0.322223405951	3.04182844517e-89	7.98002576591e-90	3.1294071174e-76	2.78277318132e-118	1.01149363682e-160
GO:0009812	flavonoid metabolic process	P	89	179	70	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.53163731593e-47	0.322223405951	4.82376425396e-46	8.08208692487e-49	4.78073586036e-36	1.07041499158e-68	3.04494295782e-107
GO:0006102	isocitrate metabolic process	P	8	4	4	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.63373044022e-09	9.89837427787e-18	0.322223405951	0.322223405951	0.322223405951
GO:0006109	regulation of carbohydrate metabolic process	P	32	57	21	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.24391631596e-28	0.322223405951	5.39224179309e-41	4.77292003854e-26	8.87598389156e-25	1.97605882457e-33	5.45596257775e-75
GO:0042401	cellular biogenic amine biosynthetic process	P	25	10	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.46698662079e-19	0.322223405951	1.38385749691e-19	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951
GO:0042402	cellular biogenic amine catabolic process	P	124	184	95	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.19652616304e-42	0.322223405951	6.92432629061e-49	3.55771096178e-52	4.01238125459e-24	3.63334126899e-77	4.05072021317e-107
GO:0004857	enzyme inhibitor activity	M	32	36	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.39053584984e-27	0.322223405951	3.73373340174e-37	3.27470341762e-18	1.05533558312e-13	2.84797113376e-12	5.67255972256e-93
GO:0009504	cell plate	C	35	21	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.23382503531e-15	0.322223405951	1.25496326864e-13	2.6414284443e-19	0.00114125514218	4.22944184335e-58	0.0
GO:0009505	plant-type cell wall	C	238	1394	211	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.37075451465e-67	0.322223405951	8.84013823387e-74	3.87442055109e-66	3.80970646342e-61	7.61001557549e-93	1.12982915543e-125
GO:0010400	rhamnogalacturonan I side chain metabolic process	P	16	38	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.73698832372e-26	0.322223405951	5.75038511078e-33	4.98868641708e-33	9.31086842258e-24	3.24316182353e-20	1.2871314324e-68
GO:0009055	electron carrier activity	M	198	695	173	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.40757063152e-63	0.322223405951	6.17631747078e-68	6.56808827782e-46	8.16079047754e-55	6.25080096776e-86	2.72949651851e-125
GO:0005102	receptor binding	M	35	35	26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.79726632366e-18	0.322223405951	4.9170765188e-22	1.39252514803e-26	2.27551704574e-08	1.30675286201e-53	6.42288484318e-73
GO:0009108	coenzyme biosynthetic process	P	121	462	101	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.80528913753e-46	0.322223405951	6.15212298221e-61	1.4861555672e-48	1.1712661137e-53	3.28448535246e-73	1.11111810001e-102
GO:0009109	coenzyme catabolic process	P	17	20	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.31900350543e-16	0.322223405951	2.54080855176e-21	7.28398210111e-20	7.60952888267e-07	3.17424850904e-42	2.9532619169e-57
GO:0010109	regulation of photosynthesis	P	18	76	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.25261311906e-32	0.322223405951	5.84672769502e-49	4.98306746621e-28	2.1516629653e-32	1.57988303967e-26	1.17257132985e-80
GO:0010106	cellular response to iron ion starvation	P	87	169	67	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.8285880684e-32	0.322223405951	9.63682566066e-30	7.54773926985e-47	4.02258949669e-26	3.55718711735e-67	3.25320799512e-92
GO:0009106	lipoate metabolic process	P	53	157	43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.56440510572e-39	0.322223405951	3.07235895768e-55	1.57020976955e-26	1.97882067157e-40	1.06795576768e-57	1.06885657357e-92
GO:0009100	glycoprotein metabolic process	P	273	1067	251	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.46945525472e-58	0.322223405951	3.30992759051e-60	9.3086261788e-75	6.50828058771e-27	1.48519394414e-97	3.72372064019e-125
GO:0009101	glycoprotein biosynthetic process	P	271	1067	251	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.55255673987e-60	0.322223405951	5.59197700586e-63	4.98824078093e-74	4.38922799454e-33	2.7904794251e-99	1.33071302528e-122
GO:0018377	protein myristoylation	P	155	316	136	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.64644661523e-52	0.322223405951	4.32509015254e-56	2.24605278969e-63	1.0518411812e-29	1.58603151415e-94	4.17734427816e-122
GO:0003887	DNA-directed DNA polymerase activity	M	16	14	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.32841769321e-14	0.322223405951	2.48186084343e-25	0.000775269882711	1.39038136573e-10	3.80785543253e-29	0.0
GO:1901361	organic cyclic compound catabolic process	P	330	1055	284	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.87349628552e-71	0.322223405951	8.67727195726e-74	3.68560347481e-76	2.03538863303e-45	5.19173254165e-108	3.42615638512e-146
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	M	28	14	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.0623673811e-06	0.322223405951	0.0786653827158	1.5348398968e-18	0.00363470385034	0.0	0.322223405951
GO:0016998	cell wall macromolecule catabolic process	P	17	13	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.62865060024e-16	0.322223405951	3.20117293049e-12	1.3958497452e-30	2.1697586343e-06	4.99834822632e-25	0.0
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	52	36	28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.3278186779e-20	0.322223405951	3.05790301767e-21	2.78625508704e-26	6.77488340194e-05	1.80844727576e-55	1.7054077305e-59
GO:0016623	oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor	M	11	10	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.55356686293e-12	0.322223405951	1.95757964405e-24	1.38775611238e-10	2.83646455388e-05	2.11826116646e-28	8.83972629e-51
GO:0015718	monocarboxylic acid transport	P	23	17	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.77334119075e-20	0.322223405951	1.41241607812e-06	1.48436067278e-32	0.000708128025144	1.57652063648e-28	0.322223405951
GO:0015711	organic anion transport	P	346	1753	312	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.85780323561e-69	0.322223405951	8.59158186938e-72	1.30969125196e-77	1.29057144703e-57	3.30345062248e-102	3.04458191451e-144
GO:0072655	establishment of protein localization to mitochondrion	P	96	499	78	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.66012556122e-42	0.322223405951	3.39794421849e-48	1.25897694468e-59	4.63356818764e-51	6.94715797178e-70	1.50920096443e-92
GO:0043434	response to peptide hormone stimulus	P	15	28	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.70207026347e-06	0.322223405951	1.75557676039e-05	6.8552699301e-24	4.70959191677e-10	1.00478376667e-37	8.83972629e-51
GO:0016197	endosomal transport	P	37	21	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.38831465312e-17	0.322223405951	4.91196246173e-20	9.24227258047e-27	0.00683340014957	0.0	0.322223405951
GO:0019953	sexual reproduction	P	194	923	172	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.50705307615e-54	0.322223405951	1.32956838335e-59	2.73604072433e-63	4.65008714023e-52	1.65421385218e-81	1.45742142063e-106
GO:0016192	vesicle-mediated transport	P	582	5649	563	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.4715331795e-79	0.322223405951	6.12782591878e-84	9.47734933871e-97	1.36536385528e-66	4.46153213178e-120	2.83824441309e-158
GO:0008276	protein methyltransferase activity	M	20	11	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.37194893852e-09	0.322223405951	2.34390660002e-18	2.07076135109e-16	0.0237784661239	0.0	0.322223405951
GO:0070507	regulation of microtubule cytoskeleton organization	P	8	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.512264495e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071103	DNA conformation change	P	50	129	37	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.37386486301e-40	0.322223405951	4.41251179475e-49	0.000439592710854	3.25803395716e-35	1.40379991278e-40	1.93682793541e-95
GO:0042393	histone binding	M	21	15	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.138560718648	0.322223405951	0.474021451615	7.19928688453e-28	0.0147410620414	5.04914868198e-16	0.322223405951
GO:0042398	cellular modified amino acid biosynthetic process	P	83	114	63	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.43114061123e-34	0.322223405951	1.11669922631e-36	2.25002004556e-43	6.97606509692e-20	2.16633137738e-70	5.76262924962e-95
GO:0003677	DNA binding	M	660	5217	640	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.12271676935e-84	0.322223405951	4.27304474697e-91	4.56553829083e-92	2.57736762098e-72	2.51042957989e-125	8.8093027758e-178
GO:0003678	DNA helicase activity	M	14	10	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.52379233254e-08	0.322223405951	0.335427622719	6.91580699097e-13	3.71157016759e-07	5.34139932208e-50	0.322223405951
GO:1900366	negative regulation of defense response to insect	P	10	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.29873136687e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010294	abscisic acid glucosyltransferase activity	M	10	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005732	small nucleolar ribonucleoprotein complex	C	19	35	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.20837587563e-08	0.322223405951	0.0306587520626	6.27865082536e-32	1.34549301532e-11	1.32779804083e-47	6.38007233698e-50
GO:0005730	nucleolus	C	283	3357	261	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.72139862055e-70	0.322223405951	1.00694187937e-72	1.35302682674e-66	5.35298627751e-71	1.01219533666e-89	3.91110518167e-121
GO:0004843	ubiquitin-specific protease activity	M	14	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006644	phospholipid metabolic process	P	390	8750	361	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.10026719034e-91	0.322223405951	7.60291012429e-106	1.23576163459e-52	3.0520613824e-93	1.58424846678e-86	1.28482075618e-132
GO:0006643	membrane lipid metabolic process	P	168	201	127	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.78959310489e-46	0.322223405951	2.2073488475e-48	9.85353722966e-55	1.21771328356e-24	1.46585091347e-85	0.0
GO:0006641	triglyceride metabolic process	P	10	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006649	phospholipid transfer to membrane	P	8	15	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.81100463298e-14	0.322223405951	3.57191668111e-31	1.15118398033e-20	3.87848650481e-11	4.22248050007e-22	4.20052890352e-65
GO:0030658	transport vesicle membrane	C	11	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.13044874977e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0030659	cytoplasmic vesicle membrane	C	30	76	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.09640911399e-12	0.322223405951	1.99023023615e-17	4.9176984206e-43	2.49737085226e-22	1.65566504592e-48	1.06901904884e-67
GO:0030120	vesicle coat	C	28	69	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.68623472067e-17	0.322223405951	1.10549441399e-16	6.81397296923e-45	1.08011384398e-23	1.37621598074e-50	1.38464212405e-64
GO:0030126	COPI vesicle coat	C	9	16	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.44657104847	0.322223405951	3.68843376645e-18	1.05674717513e-26	4.08866476397e-10	2.05813676427e-25	2.44158272008e-54
GO:0030125	clathrin vesicle coat	C	13	15	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.450631191658	0.322223405951	2.33504688478e-29	2.43572933234e-10	1.47482783712e-10	7.67849786291e-47	2.78035015258e-55
GO:0045017	glycerolipid biosynthetic process	P	144	442	122	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.13802638267e-48	0.322223405951	2.03466042724e-62	4.90767538551e-50	4.07702067353e-49	4.17802369008e-75	3.24592390074e-112
GO:0045010	actin nucleation	P	120	424	107	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.02358249402e-55	0.322223405951	1.15513202203e-58	1.70687247652e-46	1.23817045628e-43	3.28070927083e-69	3.5851895037e-110
GO:0004467	long-chain fatty acid-CoA ligase activity	M	10	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.29873136687e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	51	42	33	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.24057043421e-26	0.322223405951	1.65206737601e-26	1.63645377451e-26	9.81891678115e-15	1.90390815473e-38	0.0
GO:0006914	autophagy	P	36	24	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.980552257601	0.322223405951	0.466722300811	6.4069176375e-32	1.74406729095e-09	1.76293699875e-27	4.22944184335e-58
GO:0006913	nucleocytoplasmic transport	P	159	949	137	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.41685709709e-52	0.322223405951	1.38726127004e-58	4.85480835598e-59	3.584407286e-57	1.41832660886e-79	6.34705797652e-108
GO:0000775	chromosome, centromeric region	C	11	12	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.49214591077e-05	0.322223405951	0.641913425106	3.21607086326e-18	0.000222086938225	3.08880456677e-40	0.322223405951
GO:0051329	interphase of mitotic cell cycle	P	119	493	106	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.73982268483e-61	0.322223405951	2.24260625753e-62	5.95560121158e-53	4.60349459877e-47	6.38942032836e-85	2.27273802767e-125
GO:0080161	auxin transmembrane transporter activity	M	24	23	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.00122292233e-23	0.322223405951	1.09220793448e-15	1.69245759883e-24	2.81142548535e-14	1.13783587069e-24	1.10260868984e-77
GO:0080167	response to karrikin	P	166	517	145	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.47618614755e-51	0.322223405951	4.74548997551e-61	3.6650633353e-60	3.10486348242e-46	5.85417795378e-85	2.44120650258e-123
GO:0090421	embryonic meristem initiation	P	57	72	41	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.71374548716e-19	0.322223405951	1.07452990145e-24	2.73417245002e-29	1.02998837818e-06	4.99747996988e-55	4.09984569476e-64
GO:0051213	dioxygenase activity	M	61	28	35	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.73730678096e-09	0.322223405951	3.12497348181e-21	3.35610097518e-15	0.0237784661239	0.0	0.322223405951
GO:0009610	response to symbiotic fungus	P	36	13	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00711210624006	0.322223405951	5.34884657141e-09	1.57652063648e-28	0.0237784661239	0.322223405951	0.322223405951
GO:0007346	regulation of mitotic cell cycle	P	72	732	57	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.43396368256e-67	0.322223405951	7.41580730259e-84	2.33494190929e-51	1.4511722989e-66	4.1373573522e-10	5.92448890124e-106
GO:0071359	cellular response to dsRNA	P	140	509	125	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.60115582493e-51	0.322223405951	1.35009555191e-55	4.40791920179e-60	2.05404487028e-48	4.90064158649e-79	1.29257568957e-111
GO:0006342	chromatin silencing	P	219	2127	199	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.65603670133e-72	0.322223405951	1.34129126827e-81	0.0699367162434	3.87546475991e-74	1.72170402711e-80	3.55958149454e-131
GO:0006346	methylation-dependent chromatin silencing	P	113	688	100	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.11944319094e-58	0.322223405951	1.2986840211e-65	2.14781383953e-26	4.76846742671e-56	3.69575583068e-63	2.33403636609e-108
GO:0046466	membrane lipid catabolic process	P	16	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.64072454073e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0046467	membrane lipid biosynthetic process	P	142	149	101	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.88973119035e-39	0.322223405951	2.02561954722e-40	3.80204029834e-54	4.06267478769e-24	2.86244945717e-85	0.0
GO:0017038	protein import	P	255	1158	234	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.88343989296e-65	0.322223405951	1.11011913551e-70	3.6826358245e-59	8.01712076162e-58	1.92159733496e-89	6.22445295589e-125
GO:0009831	plant-type cell wall modification involved in multidimensional cell growth	P	11	7	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.74575934934e-10	0.322223405951	2.73792976117e-14	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951
GO:0009832	plant-type cell wall biogenesis	P	199	1060	176	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.3826349278e-68	0.322223405951	1.49025761757e-74	5.16591718928e-43	1.8799867358e-65	1.18471244479e-83	7.51908667914e-130
GO:0009833	primary cell wall biogenesis	P	16	38	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.92456551312e-28	0.322223405951	3.86637629497e-36	1.50361202936e-34	1.16949951318e-19	2.17387897225e-21	4.17633484632e-65
GO:0009834	secondary cell wall biogenesis	P	43	215	32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.89801414676e-42	0.322223405951	1.75270804003e-60	1.38459275354e-40	2.56899728673e-48	7.80702204788e-54	8.57469841299e-96
GO:0004872	receptor activity	M	111	149	76	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.24405499097e-37	0.322223405951	3.70900238094e-44	7.41980163179e-45	4.81836592362e-22	2.09166791446e-77	1.31555703026e-105
GO:0004871	signal transducer activity	M	181	349	152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.93298664089e-58	0.322223405951	4.10418687506e-57	5.15000991596e-61	1.13608741759e-23	7.43269551092e-91	2.19013686723e-121
GO:0015893	drug transport	P	38	55	31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.00500035294e-23	0.322223405951	2.13647251113e-33	3.88957573981e-31	5.64851529855e-14	9.07062944585e-50	2.33933031479e-96
GO:0050662	coenzyme binding	M	216	657	187	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.113310347e-63	0.322223405951	8.41635167289e-67	4.52093853486e-62	5.24308572762e-52	3.99876434092e-92	1.57692981451e-138
