GO:0044712	single-organism catabolic process	P	363	465	245	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.33732862242e-58	0.322223405951	1.77661432083e-60	3.08122804085e-63	1.12234725403e-30	4.29280001769e-105	1.85837497337e-155
GO:0033043	regulation of organelle organization	P	243	391	152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.03115457032e-57	0.322223405951	2.96311389739e-59	1.22716365859e-38	8.47380832437e-43	7.15621629205e-75	1.89367808554e-122
GO:0051667	establishment of plastid localization	P	91	1127	72	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.282136724e-72	0.322223405951	1.18776495493e-74	2.16575561314e-47	1.75941804822e-73	4.1269498453e-63	6.38374097989e-109
GO:0006364	rRNA processing	P	210	3789	174	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.31288886822e-85	0.322223405951	1.03735326564e-97	3.70789997385e-29	9.29638618774e-90	5.2679721417e-69	1.19221525847e-125
GO:0006366	transcription from RNA polymerase II promoter	P	39	16	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.909313636324	0.322223405951	4.87018018003e-09	9.74871365694e-28	0.0831989669294	0.0	0.322223405951
GO:0035383	thioester metabolic process	P	129	344	96	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.30859128556e-47	0.322223405951	3.5357036312e-53	8.92558259372e-55	5.15794894891e-46	4.56176347609e-75	8.08435271313e-104
GO:0042545	cell wall modification	P	334	1330	237	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46537394012e-66	0.322223405951	1.63806559166e-76	2.63895009331e-30	1.55442816939e-66	2.43017444937e-86	8.90679995081e-139
GO:0052866	phosphatidylinositol phosphate phosphatase activity	M	11	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46342071252e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042547	cell wall modification involved in multidimensional cell growth	P	13	8	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.42315176219e-12	0.322223405951	0.000109006459925	8.84386261458e-08	0.159386051975	0.0	0.322223405951
GO:0052315	phytoalexin biosynthetic process	P	27	9	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.54588810556e-05	0.322223405951	1.09838993541e-08	0.159386051975	0.322223405951	0.322223405951	0.322223405951
GO:0052314	phytoalexin metabolic process	P	27	9	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	1.27470280491e-08	0.0831989669294	0.322223405951	0.322223405951	0.322223405951
GO:0052317	camalexin metabolic process	P	26	9	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000516928494134	0.322223405951	1.7615818903e-08	0.322223405951	0.0831989669294	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	613	2454	481	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.53858566395e-78	0.322223405951	8.54314653101e-81	3.11479890171e-81	1.5224125313e-60	5.98946870532e-114	8.72797324452e-160
GO:0009812	flavonoid metabolic process	P	89	89	49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.92652160415e-36	0.322223405951	3.02267021115e-38	1.46772904502e-33	1.37765972957e-11	1.99397073376e-69	1.23585088696e-106
GO:0006109	regulation of carbohydrate metabolic process	P	32	44	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.02104392927e-26	0.322223405951	5.7737154017e-42	6.26154549525e-19	2.93238893629e-22	2.15667784498e-35	5.89907044059e-75
GO:0042401	cellular biogenic amine biosynthetic process	P	25	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042402	cellular biogenic amine catabolic process	P	124	82	60	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.71689023101e-36	0.322223405951	6.67775212002e-40	2.87479938509e-31	1.91952677615e-14	1.52407193667e-65	0.0
GO:0070887	cellular response to chemical stimulus	P	1170	5386	952	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.1903971128e-90	0.322223405951	3.98289261226e-93	2.04988553789e-97	1.109723944e-67	3.7063588294e-136	2.76746048818e-188
GO:0004857	enzyme inhibitor activity	M	32	28	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.96907354574e-25	0.322223405951	4.50511898851e-35	2.55334889701e-20	2.024923242e-14	6.72605234765e-12	9.35482517222e-94
GO:0009504	cell plate	C	35	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.46342071252e-06	0.322223405951	6.54588810556e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009505	plant-type cell wall	C	238	728	179	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.12614391026e-57	0.322223405951	1.1786321824e-61	6.39206366059e-57	1.13423215631e-51	3.38249382684e-80	4.62945276713e-112
GO:0010400	rhamnogalacturonan I side chain metabolic process	P	16	33	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.77010481452e-22	0.322223405951	5.21282596712e-34	1.56182490913e-30	8.10885223768e-22	5.15058551496e-38	1.98013222385e-72
GO:0009055	electron carrier activity	M	198	296	127	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.70294483459e-46	0.322223405951	2.93523633024e-54	2.41728507614e-46	4.31548336342e-39	3.35165338466e-73	7.40515354307e-113
GO:0005102	receptor binding	M	35	14	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00836037392207	0.322223405951	5.37762166598e-07	4.985866821e-26	2.7883337039e-23	1.6038120569e-43	0.322223405951
GO:0009108	coenzyme biosynthetic process	P	121	204	71	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.94067680157e-41	0.322223405951	1.86252594277e-45	5.22060095222e-45	1.27978225814e-35	2.49566511609e-66	8.32684076825e-94
GO:0009109	coenzyme catabolic process	P	17	13	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.99875382041e-13	0.322223405951	1.34504339131e-21	1.90127784277e-06	4.50953004943e-05	3.08880456677e-40	0.0
GO:0010109	regulation of photosynthesis	P	18	59	15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.25945158598e-32	0.322223405951	2.07782980454e-39	8.06507823846e-20	2.99339153749e-26	2.51954304122e-17	3.14209661445e-79
GO:0010106	cellular response to iron ion starvation	P	87	74	49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.07122263935e-20	0.322223405951	2.85297411535e-22	3.26587046696e-45	9.3807545319e-13	1.76397437402e-49	6.8875903941e-79
GO:0009106	lipoate metabolic process	P	53	87	32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.76900839963e-34	0.322223405951	6.7188166578e-42	1.78779047718e-25	2.13303899883e-27	2.86023285572e-55	2.57860174e-82
GO:0009100	glycoprotein metabolic process	P	273	239	173	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.89912820604e-48	0.322223405951	7.2809613504e-47	8.1061533502e-64	1.54495467099e-16	3.57772954185e-87	1.41522735512e-81
GO:0009101	glycoprotein biosynthetic process	P	271	239	173	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.22384387401e-50	0.322223405951	7.19556201572e-51	3.61629905534e-61	1.90928470279e-29	1.08741127807e-92	0.0
GO:0018377	protein myristoylation	P	155	113	86	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.91494367545e-38	0.322223405951	2.62532008911e-39	9.06530622525e-51	5.47370494959e-27	8.74037288472e-74	0.0
GO:0003887	DNA-directed DNA polymerase activity	M	16	8	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.57342139324e-11	0.322223405951	8.48852772319e-21	1.46601424401e-22	3.90677611473e-21	0.322223405951	0.322223405951
GO:1901361	organic cyclic compound catabolic process	P	330	355	201	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.07294725985e-60	0.322223405951	1.87387967209e-63	8.22173720482e-63	1.30812694978e-23	4.89797984838e-104	3.63713113277e-152
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	M	28	9	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.47235865872e-12	0.322223405951	0.129275353008	4.28239508364e-06	0.0127683316054	0.0	0.322223405951
GO:0016998	cell wall macromolecule catabolic process	P	17	12	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.6932603101e-17	0.322223405951	5.02860358327e-16	5.83037720967e-35	2.73638410965e-05	0.0237784661239	0.0
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	52	20	18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.06350687457e-08	0.322223405951	4.31458909984e-13	1.95563726064e-27	7.68817081324e-06	5.04941239304e-53	0.322223405951
GO:0016623	oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor	M	11	8	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00205179402418	0.322223405951	4.95225926443e-13	2.34540291322e-12	0.000184284174979	2.89292620397e-24	2.71690605285e-43
GO:0015718	monocarboxylic acid transport	P	23	9	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.14630767952e-08	0.322223405951	5.27543616413e-06	2.14908366841e-31	1.08298056091e-12	0.159386051975	0.322223405951
GO:0015711	organic anion transport	P	346	755	241	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.17613044881e-65	0.322223405951	3.61749057046e-67	1.10134065777e-70	8.67421976605e-44	4.21588863978e-103	4.60607251379e-139
GO:0072655	establishment of protein localization to mitochondrion	P	96	182	62	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.86644576926e-33	0.322223405951	4.13026585417e-40	2.76478864226e-43	1.81269098565e-33	2.09853578404e-60	2.20551869863e-84
GO:0043434	response to peptide hormone stimulus	P	15	12	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.30688255677e-19	0.322223405951	1.96801746505e-12	9.74685387298e-32	6.54588810556e-05	0.322223405951	0.322223405951
GO:0016197	endosomal transport	P	37	7	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.90677611473e-21	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019953	sexual reproduction	P	194	247	111	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.56370259917e-31	0.322223405951	1.09265870922e-46	2.17599012175e-53	1.08326014953e-27	1.49479581978e-68	5.69233836234e-91
GO:0016192	vesicle-mediated transport	P	582	1714	463	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.10100769858e-70	0.322223405951	2.28426120585e-78	4.38468635159e-85	1.25237225041e-34	2.12338645011e-116	6.95141536933e-160
GO:0008276	protein methyltransferase activity	M	20	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	2.23139088395e-07	7.08019796347e-20	0.322223405951	0.322223405951	0.322223405951
GO:0071103	DNA conformation change	P	50	78	26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.96834278313e-38	0.322223405951	1.74902464898e-49	2.74013514906e-20	2.85148173537e-32	3.04445544015e-38	1.4170583878e-92
GO:0042398	cellular modified amino acid biosynthetic process	P	83	61	47	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.67622583678e-31	0.322223405951	1.28819398225e-30	5.14271471429e-41	0.786559657682	1.75407301863e-65	0.0
GO:0003676	nucleic acid binding	M	1234	5917	1046	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.7535602431e-93	0.322223405951	2.94916776439e-96	8.5600044616e-80	3.45142314819e-72	9.64523813457e-127	3.48456547681e-187
GO:0003677	DNA binding	M	660	1869	516	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.5493486819e-73	0.322223405951	4.61882453056e-79	1.9275003562e-66	2.10743900524e-60	1.37974218858e-108	2.55388564105e-171
GO:0005732	small nucleolar ribonucleoprotein complex	C	19	6	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005730	nucleolus	C	283	1125	213	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.61821006726e-61	0.322223405951	5.59801533519e-67	1.31984896034e-65	2.7530407771e-59	1.40319878295e-84	4.71203090255e-111
GO:0005739	mitochondrion	C	1380	7243	1142	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.65454687805e-92	0.322223405951	5.00160540436e-96	3.27751214251e-98	2.81048038556e-73	1.26117143593e-135	4.50384693683e-182
GO:0006644	phospholipid metabolic process	P	390	5432	268	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.50878494808e-83	0.322223405951	2.13535081012e-98	7.09314246781e-68	1.15067450219e-88	1.62410789928e-83	9.3327754542e-123
GO:0006643	membrane lipid metabolic process	P	168	59	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.90788162574e-41	0.322223405951	7.58891539649e-33	9.13111665148e-26	0.0831989669294	0.0	0.0
GO:0006649	phospholipid transfer to membrane	P	8	15	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.477616947e-18	0.322223405951	1.69743326517e-37	2.7479438754e-23	1.84277330454e-09	6.14622494958e-18	1.27394866553e-60
GO:0030659	cytoplasmic vesicle membrane	C	30	32	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.78109100454e-11	0.322223405951	2.05808076529e-12	1.43695990596e-35	6.21133386916e-17	9.48493944053e-33	6.01378205405e-52
GO:0030120	vesicle coat	C	28	31	19	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.88181353404e-09	0.322223405951	1.14363407111e-14	1.58826178721e-29	1.74275697486e-17	9.98335643165e-34	9.02204354414e-67
GO:0030126	COPI vesicle coat	C	9	9	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.60203153079e-06	0.322223405951	0.195905563181	4.48905891599e-12	1.50820162568e-06	2.75142229646e-34	0.322223405951
GO:0030125	clathrin vesicle coat	C	13	9	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000406338562883	0.322223405951	4.449747927e-09	4.54522849749e-26	0.159386051975	0.0	0.322223405951
GO:0045017	glycerolipid biosynthetic process	P	144	185	73	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.02926316945e-39	0.322223405951	1.70063880236e-49	1.93550037743e-39	6.0197527541e-37	8.48672978616e-64	9.70007686502e-99
GO:0045010	actin nucleation	P	120	160	74	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.44469919572e-46	0.322223405951	7.36556829236e-48	3.99237178651e-41	1.29377154064e-37	2.44496206292e-68	7.7775257394e-112
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	51	19	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.40231633357e-22	0.322223405951	4.14444234161e-23	4.75649642552e-06	0.103000037411	0.0	0.0
GO:0006914	autophagy	P	36	10	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.26649428625e-10	0.322223405951	9.15158483932e-15	2.91741542652e-17	0.0237784661239	0.159386051975	0.322223405951
GO:0006913	nucleocytoplasmic transport	P	159	322	91	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.27604402464e-33	0.322223405951	1.38252283747e-45	8.86212704865e-53	1.08495583571e-42	1.53669284049e-68	3.22552817084e-96
GO:0000775	chromosome, centromeric region	C	11	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.64072454073e-11	0.322223405951	0.0227762294999	3.77193177738e-26	0.0443151771535	0.322223405951	0.322223405951
GO:0051329	interphase of mitotic cell cycle	P	119	163	63	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.74030753607e-53	0.322223405951	1.57282499552e-53	6.82053259e-28	2.53501140848e-41	5.90558830988e-69	1.98113090586e-117
GO:0080161	auxin transmembrane transporter activity	M	24	17	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.71293603512e-15	0.322223405951	4.25342520419e-18	1.25509728617e-22	4.45166343172e-06	5.9327495908e-42	0.0
GO:0080167	response to karrikin	P	166	237	122	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.28201065435e-53	0.322223405951	8.28817824464e-56	6.84705249216e-50	2.19568490619e-25	7.63702934774e-82	5.62016176237e-132
GO:0090421	embryonic meristem initiation	P	57	16	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0410660370983	0.322223405951	4.44101704629e-06	9.72817650723e-12	0.322223405951	0.322223405951	0.322223405951
GO:0051213	dioxygenase activity	M	61	10	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.93770773776e-15	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009610	response to symbiotic fungus	P	36	7	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000516928494134	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007346	regulation of mitotic cell cycle	P	72	577	46	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.10582024713e-59	0.322223405951	2.51405944688e-76	2.39210857194e-27	2.25218403191e-63	7.01579564739e-49	1.12233931305e-100
GO:0071359	cellular response to dsRNA	P	140	151	77	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.64235504025e-47	0.322223405951	4.36909347477e-47	5.64379209789e-41	7.74500263981e-32	1.95003535353e-69	3.99475002231e-103
GO:0035639	purine ribonucleoside triphosphate binding	M	1248	6033	1047	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.04812987524e-90	0.322223405951	2.39115103097e-98	2.78361009753e-84	1.57837703346e-76	1.35492177842e-123	1.95949503625e-178
GO:0006342	chromatin silencing	P	219	1101	152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.56210874565e-66	0.322223405951	4.82959206644e-74	1.20534713908e-15	1.89368435224e-65	1.12029199116e-72	5.49915358554e-112
GO:0006346	methylation-dependent chromatin silencing	P	113	348	77	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.80585736072e-55	0.322223405951	9.91139002564e-64	4.23887256657e-16	1.788664365e-52	1.54862015294e-48	1.27342347681e-99
GO:0046467	membrane lipid biosynthetic process	P	142	45	59	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.3529044894e-32	0.322223405951	6.86572278796e-24	2.85648554172e-09	0.159386051975	0.322223405951	0.0
GO:0017038	protein import	P	255	419	152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.56194466868e-50	0.322223405951	1.44389427391e-54	3.3471963845e-54	6.32753068703e-43	1.57927776946e-80	5.16195378947e-109
GO:0009832	plant-type cell wall biogenesis	P	199	594	137	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.00618524066e-55	0.322223405951	5.34408890332e-66	3.44933382762e-44	1.8379812403e-55	6.11475095824e-79	5.19393964683e-116
GO:0009833	primary cell wall biogenesis	P	16	33	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.89832336611e-22	0.322223405951	7.77579502456e-34	3.2226625413e-30	1.0187060082e-23	2.65367160926e-37	5.63063123225e-73
GO:0009834	secondary cell wall biogenesis	P	43	163	29	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.70798192019e-42	0.322223405951	9.53064740147e-53	4.76952896325e-39	7.46839811329e-43	2.92384628106e-51	2.04068618983e-87
GO:0004872	receptor activity	M	111	52	43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.06613850523e-31	0.322223405951	1.77227587933e-32	2.30166465837e-35	4.51416380692e-17	1.79632282081e-67	0.0
GO:0004871	signal transducer activity	M	181	112	87	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.16159321626e-44	0.322223405951	7.85683751324e-46	1.98787517714e-50	0.000273532028866	7.41201042773e-86	0.0
GO:0015893	drug transport	P	38	26	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.22809277158e-11	0.322223405951	3.33719916446e-15	1.23786884815e-31	3.34870699186e-07	0.0443151771535	0.322223405951
GO:0050662	coenzyme binding	M	216	269	141	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.46612389321e-49	0.322223405951	4.59545059252e-59	3.08666748385e-47	2.16322472938e-36	2.54739054276e-77	1.34226447572e-135
GO:0050661	NADP binding	M	40	26	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.45410088573e-24	0.322223405951	2.33480975443e-26	8.45658754292e-13	2.44278719917e-11	2.37492088107e-31	3.09190005813e-81
GO:0050660	flavin adenine dinucleotide binding	M	78	44	35	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.22946060536e-26	0.322223405951	1.96808656115e-28	4.15136519648e-29	1.27703409537e-14	3.19628350257e-64	0.0
GO:0050665	hydrogen peroxide biosynthetic process	P	101	84	39	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.40462906075e-36	0.322223405951	6.19166237091e-41	1.86490311015e-26	4.52317820414e-31	2.30187633812e-48	7.47453851377e-88
GO:0046283	anthocyanin-containing compound metabolic process	P	44	31	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.96078048677e-24	0.322223405951	8.70017803818e-18	2.27768998712e-28	9.02095698037e-16	2.25254003643e-42	1.5003827795e-68
GO:0048532	anatomical structure arrangement	P	257	515	174	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.06629122323e-58	0.322223405951	1.80364616071e-64	7.97364352414e-57	2.23404992861e-46	4.75310214588e-84	1.77115665194e-131
GO:0048284	organelle fusion	P	53	34	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0100667121685	0.322223405951	4.37547537177e-20	1.16827419671e-33	2.33348732817e-13	5.91928981112e-42	0.0
GO:0048285	organelle fission	P	104	222	55	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.34002562093e-45	0.322223405951	3.30189720654e-57	4.2105163887e-31	4.45515889639e-47	2.54956175559e-59	3.62689892465e-95
GO:0048037	cofactor binding	M	298	469	199	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.43192517612e-54	0.322223405951	7.9358883007e-61	3.71250032947e-48	4.89587615356e-40	4.86169905403e-82	3.74010341043e-135
GO:0048464	flower calyx development	P	38	82	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.51162320205e-30	0.322223405951	8.86736704387e-52	1.55189758403e-25	5.93679415408e-34	8.20634574476e-31	4.34284898705e-86
GO:0048465	corolla development	P	63	138	42	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.36427894545e-42	0.322223405951	1.89468627819e-49	0.000120977928825	1.34988092877e-37	2.89372890904e-44	2.09659070309e-106
GO:0051049	regulation of transport	P	252	574	152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.80974255376e-52	0.322223405951	1.03012241305e-60	3.49215798409e-40	1.02235209183e-51	7.70191743535e-78	3.8966779835e-113
GO:0009694	jasmonic acid metabolic process	P	121	203	76	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.28399703849e-41	0.322223405951	6.49213001915e-53	4.36331257948e-43	1.98698950881e-38	1.58519090628e-73	2.53507372503e-110
