22	GO:0006972	hyperosmotic response	P	241	176	797	0.0517532467532	12.6167479713	4.07490198776	26.4488636364	26.4488636364	26.4488636364
23	GO:0048038	quinone binding	M	18	3	3	1.0	2.0	1.0	247.666666667	247.666666667	247.666666667
24	GO:0006979	response to oxidative stress	P	593	366	2486	0.0372183546673	18.7751541427	4.37960692457	18.3852459016	18.3852459016	18.3852459016
25	GO:0004664	prephenate dehydratase activity	M	6	4	2	0.333333333333	1.0	1.0	49.75	49.75	49.75
26	GO:0004197	cysteine-type endopeptidase activity	M	24	3	2	0.666666666667	1.66666666667	1.33333333333	211.666666667	211.666666667	211.666666667
27	GO:0004190	aspartic-type endopeptidase activity	M	68	15	12	0.114285714286	2.02222222222	2.15151515152	137.6	137.6	137.6
28	GO:0070063	RNA polymerase binding	M	3	2	1	1.0	1.0	1.0	74.5	74.5	74.5
29	GO:0070062	extracellular vesicular exosome	C	4	2	1	1.0	1.0	1.0	261.0	261.0	261.0
30	GO:0080107	8-methylthiopropyl glucosinolate S-oxygenase activity	M	5	2	1	1.0	1.0	1.0	208.0	208.0	208.0
31	GO:0080188	RNA-directed DNA methylation	P	7	2	1	1.0	1.0	1.0	58.5	58.5	58.5
32	GO:0080185	effector dependent induction by symbiont of host immune response	P	2	2	1	1.0	1.0	1.0	61.0	61.0	61.0
33	GO:0051273	beta-glucan metabolic process	P	157	89	165	0.0421348314607	4.74088963471	3.19236760125	33.2696629213	33.2696629213	33.2696629213
34	GO:0051276	chromosome organization	P	686	377	5944	0.083864777922	50.7015192926	3.06915293253	10.2785145889	10.2785145889	10.2785145889
35	GO:0051274	beta-glucan biosynthetic process	P	110	50	58	0.0473469387755	2.91433333333	1.59649122807	32.24	32.24	32.24
36	GO:0044712	single-organism catabolic process	P	426	198	1066	0.0546582577039	14.6351648393	4.31752260706	26.5707070707	26.5707070707	26.5707070707
37	GO:0044710	single-organism metabolic process	P	4559	3193	133767	0.0262492670762	120.427716548	4.0504623279	3.29533354212	3.29533354212	3.29533354212
38	GO:0044711	single-organism biosynthetic process	P	1681	1269	32462	0.0403482212328	69.4567999788	3.69443202204	6.73995271868	6.73995271868	6.73995271868
39	GO:0051667	establishment of plastid localization	P	104	99	2815	0.58029272315	66.4038860994	1.46402803546	18.0808080808	18.0808080808	18.0808080808
40	GO:0006364	rRNA processing	P	251	235	9435	0.3431533006	90.0952154583	1.51190683122	11.4808510638	11.4808510638	11.4808510638
41	GO:0006366	transcription from RNA polymerase II promoter	P	52	5	4	0.4	1.6	1.0	60.6	60.6	60.6
42	GO:0035383	thioester metabolic process	P	114	78	433	0.144189144189	14.7253320445	2.31271878646	28.0641025641	28.0641025641	28.0641025641
43	GO:0035384	thioester biosynthetic process	P	14	8	12	0.428571428571	3.36875	1.96428571429	42.0	42.0	42.0
44	GO:0017016	Ras GTPase binding	M	21	2	1	1.0	1.0	1.0	45.0	45.0	45.0
45	GO:0042545	cell wall modification	P	378	196	1121	0.0586603872318	14.9064924001	3.91387959866	25.0867346939	25.0867346939	25.0867346939
46	GO:0052866	phosphatidylinositol phosphate phosphatase activity	M	13	2	1	1.0	1.0	1.0	49.5	49.5	49.5
47	GO:0042547	cell wall modification involved in multidimensional cell growth	P	26	9	13	0.361111111111	3.25925925926	1.27777777778	149.222222222	149.222222222	149.222222222
48	GO:0052315	phytoalexin biosynthetic process	P	11	8	9	0.321428571429	2.55208333333	2.14285714286	97.5	97.5	97.5
49	GO:0052314	phytoalexin metabolic process	P	11	8	9	0.321428571429	2.55208333333	2.14285714286	97.5	97.5	97.5
50	GO:0052317	camalexin metabolic process	P	10	8	9	0.321428571429	2.55208333333	2.14285714286	97.5	97.5	97.5
51	GO:0042542	response to hydrogen peroxide	P	258	152	856	0.074590449634	15.5353794527	3.06198966839	30.7960526316	30.7960526316	30.7960526316
52	GO:0009814	defense response, incompatible interaction	P	520	439	10071	0.10475239492	62.4473105004	2.79833262866	11.7403189066	11.7403189066	11.7403189066
53	GO:0009815	1-aminocyclopropane-1-carboxylate oxidase activity	M	12	8	7	0.25	2.125	1.8125	190.625	190.625	190.625
54	GO:0042549	photosystem II stabilization	P	6	5	9	0.9	3.7	1.1	190.4	190.4	190.4
55	GO:0042548	regulation of photosynthesis, light reaction	P	17	13	52	0.666666666667	9.10732878233	1.38461538462	93.4615384615	93.4615384615	93.4615384615
56	GO:0043155	negative regulation of photosynthesis, light reaction	P	9	7	19	0.904761904762	5.5619047619	1.09523809524	147.571428571	147.571428571	147.571428571
57	GO:0006102	isocitrate metabolic process	P	11	5	6	0.6	2.73333333333	1.5	15.0	15.0	15.0
58	GO:0006109	regulation of carbohydrate metabolic process	P	31	15	21	0.2	3.02666666667	1.25925925926	163.466666667	163.466666667	163.466666667
59	GO:0006108	malate metabolic process	P	16	2	1	1.0	1.0	1.0	626.0	626.0	626.0
60	GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	M	28	12	9	0.136363636364	1.72222222222	1.42857142857	143.833333333	143.833333333	143.833333333
61	GO:0042401	cellular biogenic amine biosynthetic process	P	34	10	20	0.444444444444	4.23	1.16666666667	80.4	80.4	80.4
62	GO:0004857	enzyme inhibitor activity	M	146	65	172	0.0826923076923	6.38298282914	2.37614678899	54.0153846154	54.0153846154	54.0153846154
63	GO:0004853	uroporphyrinogen decarboxylase activity	M	2	2	1	1.0	1.0	1.0	346.5	346.5	346.5
64	GO:0009503	thylakoid light-harvesting complex	C	3	2	1	1.0	1.0	1.0	367.5	367.5	367.5
65	GO:0009056	catabolic process	P	1989	1215	22695	0.0307726727276	50.2822719651	4.67151663377	7.45349794239	7.45349794239	7.45349794239
66	GO:0009505	plant-type cell wall	C	256	156	540	0.0446650124069	9.40021508263	3.84874136779	33.9294871795	33.9294871795	33.9294871795
67	GO:0009507	chloroplast	C	3383	2312	177134	0.0663046749486	214.819306333	3.81404308191	4.29065743945	4.29065743945	4.29065743945
68	GO:0071577	zinc ion transmembrane transport	P	12	4	3	0.5	1.75	1.66666666667	155.0	155.0	155.0
69	GO:0048731	system development	P	2432	1519	26733	0.0231871914901	50.9529379026	4.59263840978	6.3745885451	6.3745885451	6.3745885451
70	GO:0005102	receptor binding	M	47	16	8	0.0666666666667	1.0	1.0	143.8125	143.8125	143.8125
71	GO:0005451	monovalent cation:hydrogen antiporter activity	M	41	2	1	1.0	1.0	1.0	291.0	291.0	291.0
72	GO:0009108	coenzyme biosynthetic process	P	152	74	491	0.18178452425	16.2299280532	3.3862261517	41.9054054054	41.9054054054	41.9054054054
73	GO:0009109	coenzyme catabolic process	P	25	6	7	0.466666666667	2.94444444444	1.6	155.666666667	155.666666667	155.666666667
74	GO:0010109	regulation of photosynthesis	P	27	20	112	0.589473684211	13.323254662	1.46315789474	77.0	77.0	77.0
75	GO:0010106	cellular response to iron ion starvation	P	112	104	3096	0.578043315907	68.8329826264	1.58607169529	16.0	16.0	16.0
76	GO:0010104	regulation of ethylene mediated signaling pathway	P	15	3	2	0.666666666667	1.66666666667	1.33333333333	208.0	208.0	208.0
77	GO:0009107	lipoate biosynthetic process	P	6	3	3	1.0	2.0	1.0	280.666666667	280.666666667	280.666666667
78	GO:0009100	glycoprotein metabolic process	P	221	73	90	0.0342465753425	3.58390410959	4.27203065134	20.9315068493	20.9315068493	20.9315068493
79	GO:0009101	glycoprotein biosynthetic process	P	217	73	90	0.0342465753425	3.58390410959	4.27203065134	20.904109589	20.904109589	20.904109589
80	GO:0010101	post-embryonic root morphogenesis	P	39	10	7	0.155555555556	1.6	1.61538461538	145.9	145.9	145.9
81	GO:0018377	protein myristoylation	P	119	45	89	0.089898989899	6.76426551843	2.14414414414	40.8222222222	40.8222222222	40.8222222222
82	GO:0003887	DNA-directed DNA polymerase activity	M	21	6	5	0.333333333333	1.94444444444	1.28571428571	75.1666666667	75.1666666667	75.1666666667
83	GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	P	13	3	2	0.666666666667	1.66666666667	1.33333333333	312.0	312.0	312.0
84	GO:0042558	pteridine-containing compound metabolic process	P	24	3	3	1.0	2.0	1.0	481.333333333	481.333333333	481.333333333
85	GO:0042559	pteridine-containing compound biosynthetic process	P	16	3	3	1.0	2.0	1.0	405.666666667	405.666666667	405.666666667
86	GO:1901362	organic cyclic compound biosynthetic process	P	1640	1234	33345	0.0438311112163	72.5892439489	3.9871929371	6.95623987034	6.95623987034	6.95623987034
87	GO:1901360	organic cyclic compound metabolic process	P	3635	2476	95640	0.0312135898566	107.503007239	4.35577658221	4.06260096931	4.06260096931	4.06260096931
88	GO:1901361	organic cyclic compound catabolic process	P	387	195	853	0.0450964842717	12.0446726212	4.29489500362	29.4564102564	29.4564102564	29.4564102564
89	GO:0008506	sucrose:hydrogen symporter activity	M	10	2	1	1.0	1.0	1.0	70.5	70.5	70.5
90	GO:0016998	cell wall macromolecule catabolic process	P	27	15	22	0.209523809524	3.64888888889	2.11392405063	126.066666667	126.066666667	126.066666667
91	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	M	14	6	4	0.266666666667	1.66666666667	1.33333333333	49.3333333333	49.3333333333	49.3333333333
92	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	69	30	38	0.0873563218391	3.21396825397	1.56944444444	98.5333333333	98.5333333333	98.5333333333
93	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	M	45	9	13	0.361111111111	3.37777777778	1.27777777778	225.444444444	225.444444444	225.444444444
94	GO:0016623	oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor	M	7	2	1	1.0	1.0	1.0	608.0	608.0	608.0
95	GO:0019359	nicotinamide nucleotide biosynthetic process	P	7	2	1	1.0	1.0	1.0	39.5	39.5	39.5
96	GO:0015718	monocarboxylic acid transport	P	14	4	3	0.5	2.5	1.5	317.25	317.25	317.25
97	GO:0015711	organic anion transport	P	290	185	1647	0.0967685076381	25.0690841868	2.73822562979	22.6594594595	22.6594594595	22.6594594595
98	GO:0015713	phosphoglycerate transport	P	5	2	1	1.0	1.0	1.0	484.0	484.0	484.0
99	GO:0072655	establishment of protein localization to mitochondrion	P	102	71	453	0.182293762575	19.496904167	2.32756539235	12.6901408451	12.6901408451	12.6901408451
100	GO:0043436	oxoacid metabolic process	P	1837	1256	43846	0.0556322480778	90.822792577	3.9609542377	6.7571656051	6.7571656051	6.7571656051
101	GO:0016197	endosomal transport	P	31	2	1	1.0	1.0	1.0	106.5	106.5	106.5
102	GO:0019953	sexual reproduction	P	230	118	635	0.0919889902941	16.6401380925	2.54108635097	29.0508474576	29.0508474576	29.0508474576
103	GO:0016192	vesicle-mediated transport	P	556	268	627	0.0175247358712	8.05932390016	4.8358682935	17.3432835821	17.3432835821	17.3432835821
104	GO:0008276	protein methyltransferase activity	M	37	8	9	0.321428571429	3.18125	1.4375	192.125	192.125	192.125
105	GO:0008270	zinc ion binding	M	1238	445	1232	0.0124708978642	8.73931244148	7.62511607582	17.7707865169	17.7707865169	17.7707865169
106	GO:0071103	DNA conformation change	P	102	51	252	0.197647058824	12.4916680455	2.10087173101	24.431372549	24.431372549	24.431372549
107	GO:0042393	histone binding	M	35	5	3	0.3	1.4	1.25	99.0	99.0	99.0
108	GO:0042398	cellular modified amino acid biosynthetic process	P	68	32	69	0.139112903226	5.61434962607	2.43597560976	75.40625	75.40625	75.40625
109	GO:0003676	nucleic acid binding	M	2645	1279	9889	0.0120998775207	24.4360024055	5.24085520575	7.23612197029	7.23612197029	7.23612197029
110	GO:0003677	DNA binding	M	1647	738	3251	0.0119542715102	13.4802397946	5.61827293065	11.3048780488	11.3048780488	11.3048780488
111	GO:0003678	DNA helicase activity	M	23	2	1	1.0	1.0	1.0	171.0	171.0	171.0
112	GO:0003918	DNA topoisomerase (ATP-hydrolyzing) activity	M	12	4	2	0.333333333333	1.0	1.0	133.0	133.0	133.0
113	GO:0010928	regulation of auxin mediated signaling pathway	P	7	2	1	1.0	1.0	1.0	366.5	366.5	366.5
114	GO:0010294	abscisic acid glucosyltransferase activity	M	7	2	1	1.0	1.0	1.0	132.0	132.0	132.0
115	GO:0010291	carotene beta-ring hydroxylase activity	M	3	2	1	1.0	1.0	1.0	428.0	428.0	428.0
116	GO:0042435	indole-containing compound biosynthetic process	P	125	93	695	0.162459093034	20.0977273064	2.56848994857	34.7311827957	34.7311827957	34.7311827957
117	GO:0030385	ferredoxin:thioredoxin reductase activity	M	3	3	3	1.0	2.0	1.0	236.0	236.0	236.0
118	GO:0005732	small nucleolar ribonucleoprotein complex	C	28	19	28	0.163742690058	5.07368421053	2.31386861314	25.7894736842	25.7894736842	25.7894736842
119	GO:0005730	nucleolus	C	274	164	1611	0.12052970223	27.2207696215	2.52898412091	23.762195122	23.762195122	23.762195122
120	GO:0005739	mitochondrion	C	2434	1103	7270	0.0119620964438	21.3557194136	5.20542617427	8.2384406165	8.2384406165	8.2384406165
121	GO:0006644	phospholipid metabolic process	P	449	272	13791	0.374186021272	118.108582938	2.59737246418	15.8198529412	15.8198529412	15.8198529412
122	GO:0006643	membrane lipid metabolic process	P	179	58	86	0.0520266182698	4.83346648562	4.97799043062	56.9482758621	56.9482758621	56.9482758621
123	GO:0009126	purine nucleoside monophosphate metabolic process	P	14	3	3	1.0	2.0	1.0	116.666666667	116.666666667	116.666666667
124	GO:0030659	cytoplasmic vesicle membrane	C	36	7	4	0.190476190476	1.28571428571	1.2	50.5714285714	50.5714285714	50.5714285714
125	GO:0030120	vesicle coat	C	34	7	4	0.190476190476	1.28571428571	1.2	50.4285714286	50.4285714286	50.4285714286
126	GO:0030126	COPI vesicle coat	C	9	3	2	0.666666666667	1.66666666667	1.33333333333	27.6666666667	27.6666666667	27.6666666667
127	GO:0045017	glycerolipid biosynthetic process	P	188	80	674	0.213291139241	20.4763157126	3.51059035602	36.625	36.625	36.625
128	GO:0045010	actin nucleation	P	97	30	54	0.124137931034	5.15276455026	2.23737373737	53.7666666667	53.7666666667	53.7666666667
129	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	96	29	25	0.0615763546798	3.23103448276	1.56896551724	112.206896552	112.206896552	112.206896552
130	GO:0006913	nucleocytoplasmic transport	P	204	117	840	0.123784261715	24.3265465104	2.17075386013	21.2478632479	21.2478632479	21.2478632479
131	GO:0000774	adenyl-nucleotide exchange factor activity	M	4	2	1	1.0	1.0	1.0	253.5	253.5	253.5
132	GO:0000775	chromosome, centromeric region	C	12	5	3	0.3	1.4	1.25	61.8	61.8	61.8
133	GO:0000776	kinetochore	C	3	2	1	1.0	1.0	1.0	117.0	117.0	117.0
134	GO:0004645	phosphorylase activity	M	4	2	1	1.0	1.0	1.0	163.5	163.5	163.5
135	GO:0051329	interphase of mitotic cell cycle	P	119	55	232	0.156228956229	12.2151853881	2.01778907243	23.1454545455	23.1454545455	23.1454545455
136	GO:0009694	jasmonic acid metabolic process	P	153	110	799	0.133277731443	19.5860753411	2.74715431984	31.9363636364	31.9363636364	31.9363636364
137	GO:0080161	auxin transmembrane transporter activity	M	28	7	10	0.47619047619	3.02380952381	1.90476190476	226.857142857	226.857142857	226.857142857
138	GO:0080164	regulation of nitric oxide metabolic process	P	2	2	1	1.0	1.0	1.0	47.5	47.5	47.5
139	GO:0080167	response to karrikin	P	128	76	156	0.0547368421053	5.46173610746	3.88220295767	47.4736842105	47.4736842105	47.4736842105
140	GO:0051202	phytochromobilin metabolic process	P	3	2	1	1.0	1.0	1.0	79.5	79.5	79.5
141	GO:0090421	embryonic meristem initiation	P	46	8	4	0.142857142857	1.0	1.0	90.75	90.75	90.75
142	GO:0051213	dioxygenase activity	M	137	52	119	0.0897435897436	5.58190687518	3.60460021906	67.0576923077	67.0576923077	67.0576923077
143	GO:0051219	phosphoprotein binding	M	13	3	2	0.666666666667	1.66666666667	1.33333333333	56.3333333333	56.3333333333	56.3333333333
144	GO:0010731	protein glutathionylation	P	4	2	1	1.0	1.0	1.0	413.5	413.5	413.5
145	GO:0050062	long-chain-fatty-acyl-CoA reductase activity	M	3	2	1	1.0	1.0	1.0	250.0	250.0	250.0
146	GO:0007346	regulation of mitotic cell cycle	P	103	67	899	0.406603346902	33.2218599524	1.49767981439	14.4776119403	14.4776119403	14.4776119403
147	GO:0051604	protein maturation	P	74	30	43	0.0988505747126	3.88301587302	3.2296819788	41.1	41.1	41.1
148	GO:0071359	cellular response to dsRNA	P	141	64	106	0.0525793650794	5.15697544643	3.86713780919	36.03125	36.03125	36.03125
149	GO:0007349	cellularization	P	7	2	1	1.0	1.0	1.0	166.5	166.5	166.5
150	GO:0035639	purine ribonucleoside triphosphate binding	M	2057	1064	8525	0.0150747282128	24.9728710126	4.89117094479	8.36842105263	8.36842105263	8.36842105263
151	GO:0006349	regulation of gene expression by genetic imprinting	P	13	2	1	1.0	1.0	1.0	98.5	98.5	98.5
152	GO:0006342	chromatin silencing	P	234	144	1585	0.153943278943	33.2924807844	2.80963480963	10.6666666667	10.6666666667	10.6666666667
153	GO:0006346	methylation-dependent chromatin silencing	P	114	71	476	0.191549295775	21.6297625264	2.2381763954	13.3943661972	13.3943661972	13.3943661972
154	GO:0046467	membrane lipid biosynthetic process	P	150	52	76	0.0573152337858	4.87336397577	3.25557809331	53.7115384615	53.7115384615	53.7115384615
155	GO:0017038	protein import	P	274	137	817	0.0876985830829	18.9147333395	2.06616257089	24.9854014599	24.9854014599	24.9854014599
156	GO:0042562	hormone binding	M	14	2	1	1.0	1.0	1.0	163.5	163.5	163.5
157	GO:0009830	cell wall modification involved in abscission	P	14	9	10	0.277777777778	3.19444444444	2.16666666667	93.1111111111	93.1111111111	93.1111111111
158	GO:0009831	plant-type cell wall modification involved in multidimensional cell growth	P	24	9	13	0.361111111111	3.25925925926	1.27777777778	132.0	132.0	132.0
159	GO:0009832	plant-type cell wall biogenesis	P	140	83	335	0.0984425506906	10.223231182	2.91882702932	37.2891566265	37.2891566265	37.2891566265
160	GO:0009833	primary cell wall biogenesis	P	4	4	6	1.0	3.0	1.0	15.25	15.25	15.25
161	GO:0009834	secondary cell wall biogenesis	P	33	18	60	0.392156862745	7.47239858907	1.44086021505	31.6111111111	31.6111111111	31.6111111111
162	GO:0009835	fruit ripening	P	3	2	1	1.0	1.0	1.0	13.0	13.0	13.0
163	GO:0043178	alcohol binding	M	21	2	1	1.0	1.0	1.0	278.0	278.0	278.0
164	GO:0043174	nucleoside salvage	P	3	2	1	1.0	1.0	1.0	17.5	17.5	17.5
165	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	P	5	2	1	1.0	1.0	1.0	23.5	23.5	23.5
166	GO:0004872	receptor activity	M	100	33	34	0.0643939393939	2.59898989899	1.85542168675	104.878787879	104.878787879	104.878787879
167	GO:0004871	signal transducer activity	M	220	83	121	0.0355568615927	3.70611971696	4.55183946488	58.265060241	58.265060241	58.265060241
168	GO:0015893	drug transport	P	66	28	32	0.0846560846561	2.6505952381	1.86956521739	95.9642857143	95.9642857143	95.9642857143
169	GO:0050662	coenzyme binding	M	332	154	458	0.0388761565232	8.64070708511	5.89980417755	34.4025974026	34.4025974026	34.4025974026
170	GO:0050661	NADP binding	M	61	29	63	0.155172413793	4.82725779967	1.43298969072	92.3103448276	92.3103448276	92.3103448276
171	GO:0050660	flavin adenine dinucleotide binding	M	152	63	121	0.0619559651818	4.8349143361	2.87314439946	63.5396825397	63.5396825397	63.5396825397
172	GO:0050665	hydrogen peroxide biosynthetic process	P	74	18	18	0.117647058824	2.14814814815	1.95	110.388888889	110.388888889	110.388888889
173	GO:0050664	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	M	10	6	9	0.6	3.71111111111	1.4	135.666666667	135.666666667	135.666666667
174	GO:0046283	anthocyanin-containing compound metabolic process	P	51	35	146	0.245378151261	9.50086366015	3.08067226891	65.0285714286	65.0285714286	65.0285714286
175	GO:0006119	oxidative phosphorylation	P	25	9	7	0.194444444444	1.85185185185	1.3	57.2222222222	57.2222222222	57.2222222222
176	GO:0048532	anatomical structure arrangement	P	236	109	320	0.0543662928984	9.55335048479	3.92180451128	24.5963302752	24.5963302752	24.5963302752
177	GO:0009346	citrate lyase complex	C	5	2	1	1.0	1.0	1.0	72.5	72.5	72.5
178	GO:0009344	nitrite reductase complex [NAD(P)H]	C	2	2	1	1.0	1.0	1.0	456.5	456.5	456.5
179	GO:0048284	organelle fusion	P	49	27	98	0.279202279202	11.4877992378	1.82059800664	58.3703703704	58.3703703704	58.3703703704
180	GO:0048285	organelle fission	P	120	57	311	0.194862155388	15.2164594215	1.79377880184	45.0	45.0	45.0
181	GO:0048037	cofactor binding	M	458	221	778	0.0320032908268	10.3574959564	5.40398256992	26.2443438914	26.2443438914	26.2443438914
182	GO:0048464	flower calyx development	P	73	45	277	0.279797979798	19.4900558624	1.91818181818	11.8444444444	11.8444444444	11.8444444444
183	GO:0048465	corolla development	P	109	63	346	0.177163338454	16.7957557323	2.8904249872	17.9365079365	17.9365079365	17.9365079365
184	GO:0051049	regulation of transport	P	171	115	1376	0.209916094584	28.3228297483	1.8932038835	37.6086956522	37.6086956522	37.6086956522
185	GO:0009166	nucleotide catabolic process	P	87	28	39	0.103174603175	3.23954081633	2.73913043478	96.3571428571	96.3571428571	96.3571428571
186	GO:0009695	jasmonic acid biosynthetic process	P	130	101	731	0.144752475248	19.2237360019	2.71821844226	34.1881188119	34.1881188119	34.1881188119
187	GO:0009696	salicylic acid metabolic process	P	215	193	3998	0.215781519862	54.0547317855	2.26187392055	16.792746114	16.792746114	16.792746114
188	GO:0009697	salicylic acid biosynthetic process	P	208	191	3996	0.220225957564	54.5266657773	2.23940479471	16.3979057592	16.3979057592	16.3979057592
189	GO:0009690	cytokinin metabolic process	P	56	21	66	0.314285714286	8.7675170068	1.77906976744	100.19047619	100.19047619	100.19047619
190	GO:0009691	cytokinin biosynthetic process	P	34	16	58	0.483333333333	9.46197725885	1.60833333333	86.875	86.875	86.875
191	GO:0009692	ethylene metabolic process	P	111	78	838	0.279054279054	28.9629440046	1.90820734341	34.9871794872	34.9871794872	34.9871794872
192	GO:0009693	ethylene biosynthetic process	P	111	78	838	0.279054279054	28.9629440046	1.90820734341	34.9871794872	34.9871794872	34.9871794872
193	GO:0009698	phenylpropanoid metabolic process	P	267	199	1079	0.0547687934623	15.009284026	3.80794814941	23.5728643216	23.5728643216	23.5728643216
194	GO:0009699	phenylpropanoid biosynthetic process	P	216	156	795	0.0657568238213	13.9239256215	3.62904541746	27.2435897436	27.2435897436	27.2435897436
195	GO:0009168	purine ribonucleoside monophosphate biosynthetic process	P	14	3	3	1.0	2.0	1.0	116.666666667	116.666666667	116.666666667
196	GO:0071451	cellular response to superoxide	P	11	3	3	1.0	2.0	1.0	289.666666667	289.666666667	289.666666667
197	GO:0009132	nucleoside diphosphate metabolic process	P	10	4	2	0.333333333333	1.0	1.0	179.25	179.25	179.25
198	GO:0009135	purine nucleoside diphosphate metabolic process	P	2	2	1	1.0	1.0	1.0	117.0	117.0	117.0
199	GO:0009642	response to light intensity	P	267	172	1500	0.101999184007	22.0204068454	2.89836107229	27.8139534884	27.8139534884	27.8139534884
200	GO:0009218	pyrimidine ribonucleotide metabolic process	P	137	121	1547	0.213085399449	36.9237989758	2.10424380518	16.4297520661	16.4297520661	16.4297520661
201	GO:0009641	shade avoidance	P	11	2	1	1.0	1.0	1.0	163.5	163.5	163.5
202	GO:0009640	photomorphogenesis	P	209	82	249	0.0749774164408	9.62103883795	2.45606060606	42.5	42.5	42.5
203	GO:0071454	cellular response to anoxia	P	3	2	1	1.0	1.0	1.0	459.5	459.5	459.5
204	GO:0010540	basipetal auxin transport	P	20	2	1	1.0	1.0	1.0	532.0	532.0	532.0
205	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	785	378	1543	0.0216552285518	12.0388664617	6.21801815664	18.2407407407	18.2407407407	18.2407407407
206	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	M	93	15	18	0.171428571429	2.87777777778	1.89743589744	177.4	177.4	177.4
207	GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	M	49	7	7	0.333333333333	2.2380952381	1.22222222222	315.857142857	315.857142857	315.857142857
208	GO:0016817	hydrolase activity, acting on acid anhydrides	M	797	383	1548	0.0211611280467	11.9316408501	6.22951792562	18.0548302872	18.0548302872	18.0548302872
209	GO:0032410	negative regulation of transporter activity	P	2	2	1	1.0	1.0	1.0	391.0	391.0	391.0
210	GO:0032412	regulation of ion transmembrane transporter activity	P	32	25	154	0.513333333333	12.8679643037	1.11494252874	86.48	86.48	86.48
211	GO:0032413	negative regulation of ion transmembrane transporter activity	P	2	2	1	1.0	1.0	1.0	391.0	391.0	391.0
