62	GO:0006346	methylation-dependent chromatin silencing	P	219	45	44	0.040404040404	8.09673202614	1.53012048193	96.5454545455	72.3902439024	85.4222222222
63	GO:0046467	membrane lipid biosynthetic process	P	212	10	7	0.155555555556	3.0	1.0	350.0	124.142857143	187.2
64	GO:0017038	protein import	P	427	63	63	0.0312339989759	7.33584656085	1.30769230769	110.083333333	51.9454545455	63.4444444444
65	GO:0009832	plant-type cell wall biogenesis	P	410	47	49	0.04532839963	5.35799484204	1.0	105.333333333	54.8571428571	65.3829787234
66	GO:0009834	secondary cell wall biogenesis	P	89	15	10	0.0952380952381	2.28	1.0	61.3333333333	230.833333333	124.133333333
67	GO:0004871	signal transducer activity	M	443	53	47	0.0341074020319	6.76796945193	1.0	129.8	66.7441860465	74.8867924528
68	GO:0050665	hydrogen peroxide biosynthetic process	P	185	33	29	0.0549242424242	3.33585858586	1.0	123.75	113.76	111.181818182
69	GO:0046283	anthocyanin-containing compound metabolic process	P	85	15	11	0.104761904762	2.01111111111	1.0	101.166666667	256.0	185.666666667
70	GO:0048532	anatomical structure arrangement	P	473	169	268	0.0173288250211	10.4770358583	3.36010498688	28.8222222222	57.6206896552	54.2307692308
71	GO:0048285	organelle fission	P	197	20	20	0.1	15.3416666667	1.47368421053	518.5	27.55	78.1
72	GO:0048464	flower calyx development	P	108	26	23	0.0615384615385	2.62115384615	1.44444444444	60.2727272727	243.2	202.307692308
73	GO:0048465	corolla development	P	166	31	31	0.0559139784946	3.38986175115	1.53571428571	67.5	241.88	210.677419355
74	GO:0009694	jasmonic acid metabolic process	P	270	76	96	0.0319298245614	5.87959671907	1.65895953757	47.1739130435	95.262295082	86.5
75	GO:0009695	jasmonic acid biosynthetic process	P	214	34	34	0.0606060606061	4.52317290553	1.0	74.9230769231	182.380952381	134.911764706
76	GO:0009696	salicylic acid metabolic process	P	602	91	103	0.0234432234432	11.8742413853	2.00286532951	62.7619047619	45.2692307692	50.7692307692
77	GO:0009697	salicylic acid biosynthetic process	P	583	87	98	0.0243250467789	10.8728123728	2.0092879257	62.4761904762	47.7162162162	53.0344827586
78	GO:0009692	ethylene metabolic process	P	268	37	43	0.0630630630631	6.59315166815	1.14	110.777777778	98.6333333333	102.486486486
79	GO:0009693	ethylene biosynthetic process	P	268	37	43	0.0630630630631	6.59315166815	1.14	110.777777778	98.6333333333	102.486486486
80	GO:0009698	phenylpropanoid metabolic process	P	488	106	103	0.0185085354897	10.0373125302	1.0	53.5416666667	59.0975609756	55.1698113208
81	GO:0009218	pyrimidine ribonucleotide metabolic process	P	199	19	17	0.0994152046784	10.8947368421	1.0	455.5	44.2352941176	85.5789473684
82	GO:0071456	cellular response to hypoxia	P	53	2	1	1.0	1.0	1.0	272.0	100.0	181.0
83	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	921	36	32	0.0507936507937	5.08634259259	1.0	217.714285714	37.5172413793	69.8333333333
84	GO:0016817	hydrolase activity, acting on acid anhydrides	M	937	36	32	0.0507936507937	5.08634259259	1.0	217.857142857	37.5172413793	69.8611111111
85	GO:0043412	macromolecule modification	P	3450	1826	3964	0.00233161787874	63.8274480589	4.78503255989	16.9611650485	8.15818893236	8.44852135816
86	GO:0043413	macromolecule glycosylation	P	459	124	141	0.0179648570679	14.8415280503	1.37053571429	68.05	48.1696428571	51.5806451613
87	GO:0043414	macromolecule methylation	P	783	224	270	0.0104099935939	23.7586710685	1.73611111111	74.1578947368	25.5882352941	30.03125
88	GO:0009966	regulation of signal transduction	P	282	76	79	0.0273684210526	7.0567517278	1.14130434783	68.7647058824	75.5081967213	72.3552631579
89	GO:0070297	regulation of phosphorelay signal transduction system	P	24	2	1	1.0	1.0	1.0	339.0	1258.0	760.0
90	GO:0048869	cellular developmental process	P	2133	1131	2895	0.00439426304547	33.5405900229	5.40044952238	10.9869281046	13.6152380952	13.3527851459
91	GO:0009962	regulation of flavonoid biosynthetic process	P	298	45	34	0.0343434343434	2.80333333333	1.0	75.9285714286	130.516129032	109.088888889
92	GO:0006661	phosphatidylinositol biosynthetic process	P	109	2	1	1.0	1.0	1.0	707.0	852.0	750.0
93	GO:0006664	glycolipid metabolic process	P	189	9	6	0.166666666667	2.33333333333	1.0	331.333333333	144.833333333	201.777777778
94	GO:0043966	histone H3 acetylation	P	5	2	2	1.0	2.0	1.0	59.0	894.0	903.0
95	GO:0031507	heterochromatin assembly	P	33	12	11	0.136363636364	2.25	1.21428571429	49.5	448.428571429	279.666666667
96	GO:0051187	cofactor catabolic process	P	124	13	12	0.153846153846	11.1538461538	1.0	854.0	71.0	126.692307692
97	GO:0051186	cofactor metabolic process	P	874	153	237	0.0201238390093	70.6624530622	1.65734265734	184.5	16.4630872483	24.7581699346
98	GO:0009570	chloroplast stroma	C	825	89	88	0.0224719101124	73.7994966609	1.0	732.5	7.10344827586	23.0561797753
99	GO:0051188	cofactor biosynthetic process	P	355	48	65	0.0576241134752	22.6098827643	1.0	235.8	42.1395348837	60.3958333333
100	GO:0051239	regulation of multicellular organismal process	P	1268	765	1947	0.00621770523218	24.2146013748	5.20443200216	11.2323943662	21.7136929461	21.3346405229
101	GO:0051236	establishment of RNA localization	P	102	3	2	0.666666666667	1.66666666667	1.0	626.0	288.5	393.666666667
102	GO:0051235	maintenance of location	P	29	6	4	0.266666666667	2.0	1.0	131.0	182.5	159.166666667
103	GO:0051234	establishment of localization	P	4648	2273	5715	0.00218230854551	71.3247398437	4.51136970848	13.3409090909	6.12720688094	6.36999560053
104	GO:0090407	organophosphate biosynthetic process	P	1090	201	257	0.0126865671642	45.5395320935	1.48672566372	110.142857143	17.7947368421	23.5472636816
105	GO:0019899	enzyme binding	M	313	7	6	0.285714285714	5.28571428571	1.0	1170.0	113.166666667	258.714285714
106	GO:0032880	regulation of protein localization	P	126	15	10	0.0952380952381	2.46666666667	1.0	173.8	201.0	185.4
107	GO:0071370	cellular response to gibberellin stimulus	P	141	27	21	0.0569800569801	3.1012345679	1.125	94.7777777778	192.55	166.444444444
108	GO:0071806	protein transmembrane transport	P	202	29	28	0.0665024630542	4.06773399015	1.24324324324	131.25	110.130434783	117.896551724
109	GO:1901137	carbohydrate derivative biosynthetic process	P	1226	402	542	0.00661282118088	27.9549651683	1.67560073937	48.2121212121	20.9427083333	22.7064676617
110	GO:1901135	carbohydrate derivative metabolic process	P	1721	598	829	0.00459376032896	46.4485770532	1.72093023256	48.2941176471	13.8998272884	15.3595317726
111	GO:0061458	reproductive system development	P	2318	1538	5149	0.00411014651175	37.0696921575	4.60545752228	7.11440677966	12.3188010899	12.1118335501
112	GO:0006325	chromatin organization	P	757	321	526	0.00967679127726	19.0459725128	2.60817414482	29.2	31.8679867987	32.8193146417
113	GO:0006323	DNA packaging	P	74	20	21	0.1	2.99583333333	1.36666666667	67.8888888889	279.714285714	214.8
114	GO:0045935	positive regulation of nucleobase-containing compound metabolic process	P	612	406	942	0.0102414401265	15.9690000637	4.88129982435	10.170212766	41.5826330532	37.8620689655
115	GO:0045934	negative regulation of nucleobase-containing compound metabolic process	P	603	261	393	0.010875331565	12.8845338949	2.56974128234	28.58	41.0041841004	40.6053639847
116	GO:0006497	protein lipidation	P	254	6	5	0.333333333333	4.33333333333	1.0	1100.0	80.8	246.0
117	GO:0006499	N-terminal protein myristoylation	P	243	5	4	0.4	3.4	1.0	1082.0	101.0	291.6
118	GO:0006498	N-terminal protein lipidation	P	243	5	4	0.4	3.4	1.0	1082.0	101.0	291.6
119	GO:0031974	membrane-enclosed lumen	C	748	179	201	0.0125541397276	11.5674231572	1.19277108434	49.724137931	34.1315789474	35.3854748603
120	GO:0031975	envelope	C	1157	15	13	0.12380952381	9.8	1.0	777.0	28.3846153846	126.933333333
121	GO:0048519	negative regulation of biological process	P	2139	1251	3894	0.00469768185452	37.7102041967	4.80425466789	8.70466321244	14.3073047859	14.1119104716
122	GO:0002376	immune system process	P	1762	774	1769	0.00565600649839	27.1891254186	4.28953387237	14.4867256637	17.5221606648	17.4573643411
123	GO:0048646	anatomical structure formation involved in morphogenesis	P	2377	1303	3582	0.00407071946695	38.5258690594	4.70968769555	10.2363636364	12.5374592834	12.3983115886
124	GO:0003723	RNA binding	M	707	114	129	0.019872690576	23.6845611504	1.29508196721	119.666666667	24.2596153846	33.5
125	GO:0042802	identical protein binding	M	349	112	128	0.0189832689833	7.20399033011	1.89189189189	39.4545454545	80.8172043011	74.4910714286
126	GO:0042803	protein homodimerization activity	M	145	31	21	0.0451612903226	1.86290322581	1.0	65.8571428571	208.764705882	136.741935484
127	GO:0071495	cellular response to endogenous stimulus	P	1438	792	2209	0.00650627641778	22.0107458868	4.86254709232	8.88888888889	20.950617284	20.1300505051
128	GO:0071496	cellular response to external stimulus	P	599	134	168	0.018404219504	8.05145976372	1.78274760383	52.5384615385	58.1327433628	56.2164179104
129	GO:0071490	cellular response to far red light	P	6	2	2	1.0	2.0	1.0	71.0	1166.0	1166.0
130	GO:0019288	isopentenyl diphosphate biosynthetic process, mevalonate-independent pathway	P	341	44	52	0.0549682875264	30.3849303849	1.0	546.0	34.2857142857	55.8636363636
131	GO:0030832	regulation of actin filament length	P	257	48	53	0.0460992907801	3.91302083333	1.03636363636	72.5333333333	99.4285714286	90.75
132	GO:0030833	regulation of actin filament polymerization	P	257	48	53	0.0460992907801	3.91302083333	1.03636363636	72.5333333333	99.4285714286	90.75
133	GO:0030838	positive regulation of actin filament polymerization	P	243	42	45	0.0511033681765	3.28554421769	1.02173913043	70.8666666667	120.0	103.119047619
134	GO:0016226	iron-sulfur cluster assembly	P	137	33	52	0.0871212121212	9.02084039698	1.73846153846	79.6	131.107142857	128.878787879
135	GO:0051726	regulation of cell cycle	P	394	125	198	0.0237419354839	10.5240242764	2.00557620818	41.2	65.5	65.208
136	GO:1901575	organic substance catabolic process	P	2634	1015	1861	0.00357167147618	60.2370912128	3.73771347602	33.3529411765	9.23559150657	10.1073891626
137	GO:0030529	ribonucleoprotein complex	C	575	8	7	0.25	6.25	1.0	1346.0	57.5714285714	215.25
138	GO:0030695	GTPase regulator activity	M	92	2	1	1.0	1.0	1.0	685.0	705.0	671.0
139	GO:0000226	microtubule cytoskeleton organization	P	510	47	67	0.0610545790934	17.4344388819	1.27956989247	268.2	26.3863636364	52.0212765957
140	GO:0000229	cytoplasmic chromosome	C	19	4	3	0.5	2.5	1.0	279.0	206.0	216.5
141	GO:0042631	cellular response to water deprivation	P	100	12	9	0.136363636364	2.66666666667	1.0	234.0	105.0	133.083333333
142	GO:0090056	regulation of chlorophyll metabolic process	P	29	7	5	0.238095238095	1.71428571429	1.0	109.25	705.333333333	344.571428571
143	GO:0009553	embryo sac development	P	331	14	8	0.0879120879121	1.28571428571	1.0	203.666666667	122.5	154.142857143
144	GO:0010089	xylem development	P	197	44	40	0.0422832980973	3.25487012987	1.0	65.0666666667	163.551724138	123.636363636
145	GO:0010087	phloem or xylem histogenesis	P	232	54	53	0.037037037037	3.59470899471	1.0	66.1875	129.578947368	105.166666667
146	GO:0032271	regulation of protein polymerization	P	260	49	54	0.0450680272109	3.91887755102	1.05263157895	72.5333333333	96.6666666667	88.8979591837
147	GO:0032273	positive regulation of protein polymerization	P	244	42	45	0.0511033681765	3.28554421769	1.02173913043	70.8666666667	120.0	103.119047619
148	GO:0007243	intracellular protein kinase cascade	P	573	131	197	0.0214914856136	10.0807164351	2.46466809422	37.2285714286	56.0178571429	54.9847328244
149	GO:0071824	protein-DNA complex subunit organization	P	44	2	1	1.0	1.0	1.0	468.0	852.0	631.5
150	GO:0071822	protein complex subunit organization	P	756	16	15	0.125	14.125	1.0	1484.0	56.8	143.0625
151	GO:0016036	cellular response to phosphate starvation	P	220	20	15	0.0789473684211	2.23333333333	1.0	142.857142857	148.692307692	140.4
152	GO:0022621	shoot system development	P	1062	619	1523	0.00741356504645	20.8741718754	5.3269616553	11.3576642336	26.8946428571	25.3392568659
153	GO:0006306	DNA methylation	P	272	53	52	0.0355587808418	12.9974510723	1.46428571429	135.75	53.28	67.5094339623
154	GO:0006305	DNA alkylation	P	272	53	52	0.0355587808418	12.9974510723	1.46428571429	135.75	53.28	67.5094339623
155	GO:0006304	DNA modification	P	273	53	52	0.0355587808418	12.9974510723	1.46428571429	135.75	53.28	67.5094339623
156	GO:0006302	double-strand break repair	P	165	33	41	0.0719696969697	4.08261183261	1.28070175439	80.5	163.230769231	150.333333333
157	GO:0035670	plant-type ovary development	P	249	103	154	0.0256996002284	7.40251542161	2.10878661088	28.5	106.564705882	93.213592233
158	GO:0010043	response to zinc ion	P	142	4	2	0.333333333333	1.0	1.0	381.5	500.0	423.5
159	GO:0010476	gibberellin mediated signaling pathway	P	139	27	21	0.0569800569801	3.1012345679	1.125	94.6666666667	192.55	166.407407407
160	GO:0090351	seedling development	P	323	95	111	0.0232922732363	4.42505494505	1.9963898917	37.4242424242	104.056338028	85.9894736842
161	GO:0005654	nucleoplasm	C	195	33	34	0.0625	4.07878787879	1.26086956522	84.9090909091	170.083333333	145.03030303
162	GO:0002684	positive regulation of immune system process	P	198	14	11	0.120879120879	2.57738095238	1.0	220.0	210.3	202.928571429
163	GO:0002682	regulation of immune system process	P	1047	331	569	0.00999725350179	16.8818216325	2.91866625117	26.1206896552	28.1166666667	28.5287009063
164	GO:0017076	purine nucleotide binding	M	2540	86	87	0.0238030095759	16.3016237299	1.0	244.857142857	13.7721518987	31.4418604651
165	GO:0009308	amine metabolic process	P	628	89	88	0.0219611848825	8.05488228999	1.24137931034	93.5333333333	45.5256410256	53.202247191
166	GO:0009309	amine biosynthetic process	P	221	15	12	0.114285714286	3.53333333333	1.0	340.333333333	104.416666667	145.6
167	GO:0042546	cell wall biogenesis	P	745	260	372	0.0108999108999	13.6507863823	1.58910891089	35.7317073171	30.8634361233	31.0807692308
168	GO:0008213	protein alkylation	P	435	60	71	0.038418079096	15.5429118774	1.66666666667	159.75	55.5964912281	71.0333333333
169	GO:0034440	lipid oxidation	P	288	43	42	0.0454042081949	5.72090674184	1.23636363636	115.6	72.3714285714	81.976744186
170	GO:0019915	lipid storage	P	149	27	29	0.0826210826211	2.88888888889	1.0	89.7	202.411764706	153.296296296
171	GO:0051701	interaction with host	P	234	32	27	0.0524193548387	4.8875	1.28947368421	152.428571429	93.7037037037	106.78125
172	GO:0051707	response to other organism	P	2528	1276	3189	0.00379863544164	38.5239426597	5.244679883	12.0780141844	11.5242399343	11.6285266458
173	GO:0051704	multi-organism process	P	2966	1556	4025	0.00322535316047	40.8382884815	5.10380096009	10.5582822086	10.0782085561	10.1857326478
174	GO:0042659	regulation of cell fate specification	P	15	3	4	0.666666666667	3.33333333333	1.33333333333	59.6666666667	1046.33333333	1046.33333333
175	GO:0009536	plastid	C	4500	696	807	0.00332010253866	105.636893843	1.62775842044	87.35	5.55131964809	7.5617816092
176	GO:0007267	cell-cell signaling	P	149	25	21	0.0666666666667	4.16666666667	1.25	128.857142857	98.8	109.76
177	GO:0032844	regulation of homeostatic process	P	77	6	3	0.2	1.0	1.0	232.0	321.0	266.5
178	GO:0016054	organic acid catabolic process	P	631	168	205	0.0143284858854	14.67764484	1.31666666667	63.2608695652	35.7450980392	39.2142857143
179	GO:0016052	carbohydrate catabolic process	P	906	121	122	0.0168044077135	22.6246688917	1.0	184.5	20.6283185841	30.5537190083
180	GO:0016053	organic acid biosynthetic process	P	1910	828	1650	0.00471992943472	36.5178624717	3.03397457532	17.3894736842	13.9105058366	14.1630434783
181	GO:0016051	carbohydrate biosynthetic process	P	1418	382	471	0.00645861675668	21.8921590954	1.07647058824	51.7419354839	16.2974504249	18.4895287958
182	GO:0019637	organophosphate metabolic process	P	1513	278	366	0.00945380879412	68.5597440011	1.471875	107.0	12.7105263158	17.2517985612
183	GO:0043228	non-membrane-bounded organelle	C	1143	206	218	0.0101823348331	16.7692608211	1.42105263158	74.4761904762	22.7947368421	27.4174757282
184	GO:0034654	nucleobase-containing compound biosynthetic process	P	822	120	115	0.0159663865546	11.4730133319	1.04166666667	78.0526315789	30.6893203883	37.1166666667
185	GO:0034655	nucleobase-containing compound catabolic process	P	342	67	77	0.033921302578	9.34405354181	1.453125	98.2307692308	68.4210526316	73.5223880597
186	GO:0015833	peptide transport	P	297	22	14	0.0606060606061	1.63636363636	1.0	128.625	180.857142857	155.409090909
187	GO:0005635	nuclear envelope	C	90	2	1	1.0	1.0	1.0	654.0	349.0	493.0
188	GO:0005984	disaccharide metabolic process	P	288	8	7	0.25	3.525	1.0	579.0	70.0	194.5
189	GO:0006725	cellular aromatic compound metabolic process	P	4817	2880	8199	0.00194101925823	87.0548494479	4.98085416081	10.6265060241	5.69805309735	5.85
190	GO:0030554	adenyl nucleotide binding	M	2284	77	79	0.026999316473	15.597916192	1.0	283.166666667	15.323943662	34.9220779221
191	GO:0010104	regulation of ethylene mediated signaling pathway	P	24	2	1	1.0	1.0	1.0	339.0	1258.0	760.0
192	GO:0010102	lateral root morphogenesis	P	93	3	2	0.666666666667	1.66666666667	1.0	662.0	332.5	432.0
193	GO:0010103	stomatal complex morphogenesis	P	295	61	83	0.0431693989071	9.86113090995	1.53503184713	80.0714285714	84.7843137255	85.1475409836
194	GO:0010101	post-embryonic root morphogenesis	P	93	3	2	0.666666666667	1.66666666667	1.0	662.0	332.5	432.0
195	GO:0010558	negative regulation of macromolecule biosynthetic process	P	608	268	406	0.0106769523171	13.07668861	2.54464285714	28.0784313725	40.6040816327	40.0410447761
196	GO:0008270	zinc ion binding	M	1220	776	1794	0.00558696375125	19.1193670936	5.41754276827	9.7012195122	22.6402777778	21.7177835052
197	GO:0070727	cellular macromolecule localization	P	1922	764	1438	0.00481359746934	30.6303508433	4.3992340487	21.8026315789	14.25	14.9227748691
198	GO:0000469	cleavage involved in rRNA processing	P	26	2	1	1.0	1.0	1.0	244.0	489.0	354.5
199	GO:0070589	cellular component macromolecule biosynthetic process	P	395	89	87	0.0219611848825	6.53470242029	1.17924528302	58.8571428571	63.3714285714	61.1685393258
200	GO:0019932	second-messenger-mediated signaling	P	98	7	5	0.190476190476	1.66666666667	1.16666666667	162.0	451.2	393.857142857
201	GO:0071453	cellular response to oxygen levels	P	57	2	1	1.0	1.0	1.0	369.0	100.0	229.5
202	GO:0016265	death	P	316	53	60	0.0420899854862	5.12468553459	1.48936170213	74.0	118.341463415	106.981132075
203	GO:0045892	negative regulation of transcription, DNA-dependent	P	588	252	377	0.0112249415038	12.9363361521	2.57570523892	30.1914893617	41.7423580786	41.123015873
204	GO:0045893	positive regulation of transcription, DNA-dependent	P	603	398	926	0.0104552991659	15.8852450449	4.88067040654	10.1560283688	42.5358166189	38.6180904523
205	GO:0006534	cysteine metabolic process	P	389	116	142	0.0209895052474	40.9528461959	1.50537634409	123.2	32.6880733945	39.7155172414
206	GO:0022622	root system development	P	1301	559	981	0.0061040901251	19.4988829154	3.08155612843	17.7582417582	23.3742574257	22.7227191413
207	GO:0051169	nuclear transport	P	291	27	21	0.0598290598291	4.64197530864	1.0	160.857142857	66.15	88.3703703704
208	GO:0022626	cytosolic ribosome	C	375	6	5	0.333333333333	4.33333333333	1.0	1148.0	80.6	254.0
209	GO:0010048	vernalization response	P	135	14	9	0.0989010989011	1.5	1.0	134.5	310.875	225.428571429
210	GO:1901265	nucleoside phosphate binding	M	3458	112	116	0.0186615186615	22.896535966	1.0	249.857142857	10.3619047619	24.4553571429
211	GO:0006888	ER to Golgi vesicle-mediated transport	P	320	12	10	0.151515151515	2.25	1.0	292.0	132.25	180.583333333
212	GO:0006886	intracellular protein transport	P	1834	690	1278	0.00524599819104	28.8969083765	3.25642857143	22.6164383562	15.0381679389	15.815942029
213	GO:0016070	RNA metabolic process	P	1993	773	1155	0.00378043957664	46.7023996549	2.99363946634	30.9433962264	13.072	14.0
214	GO:0016071	mRNA metabolic process	P	625	126	145	0.0177777777778	13.4769089071	1.99130434783	81.5882352941	42.1724137931	47.4761904762
