16	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	P	4	2	1	1.0	1.0	1.0	159.5	159.5	159.5
17	GO:0000287	magnesium ion binding	M	77	30	24	0.0551724137931	1.94666666667	1.58695652174	111.666666667	111.666666667	111.666666667
18	GO:0000280	nuclear division	P	82	43	195	0.215946843854	10.7986711115	1.79372197309	74.6511627907	74.6511627907	74.6511627907
19	GO:0004448	isocitrate dehydrogenase activity	M	7	2	1	1.0	1.0	1.0	91.5	91.5	91.5
20	GO:0004449	isocitrate dehydrogenase (NAD+) activity	M	3	2	1	1.0	1.0	1.0	42.5	42.5	42.5
21	GO:0006974	response to DNA damage stimulus	P	245	152	393	0.0342453816661	7.05825226947	3.83877505066	52.9934210526	52.9934210526	52.9934210526
22	GO:0006970	response to osmotic stress	P	840	696	3227	0.0133424295047	12.3275299847	4.7432571566	18.8462643678	18.8462643678	18.8462643678
23	GO:0006972	hyperosmotic response	P	289	191	510	0.0281069165059	6.79680498934	5.24424921199	48.1570680628	48.1570680628	48.1570680628
24	GO:0048038	quinone binding	M	8	3	2	0.666666666667	1.66666666667	1.33333333333	312.0	312.0	312.0
25	GO:0006979	response to oxidative stress	P	514	376	1452	0.0205957446809	10.5829898077	5.241744867	31.8909574468	31.8909574468	31.8909574468
26	GO:0051273	beta-glucan metabolic process	P	193	131	294	0.0345273047563	5.60152610324	4.87447960033	55.1984732824	55.1984732824	55.1984732824
27	GO:0051276	chromosome organization	P	545	402	4647	0.0576543715339	30.2329780745	4.27091448711	25.3955223881	25.3955223881	25.3955223881
28	GO:0051274	beta-glucan biosynthetic process	P	117	71	141	0.0567404426559	4.93247562297	2.43243243243	69.5492957746	69.5492957746	69.5492957746
29	GO:0046864	isoprenoid transport	P	9	4	3	0.5	1.75	1.66666666667	410.75	410.75	410.75
30	GO:0046865	terpenoid transport	P	9	4	3	0.5	1.75	1.66666666667	410.75	410.75	410.75
31	GO:0044712	single-organism catabolic process	P	363	245	465	0.0155570424891	5.41549980863	7.57353032853	43.8081632653	43.8081632653	43.8081632653
32	GO:0044710	single-organism metabolic process	P	3180	2892	60088	0.0143737922766	58.9045924164	4.45729421859	5.89764868603	5.89764868603	5.89764868603
33	GO:0044711	single-organism biosynthetic process	P	1460	1241	15378	0.0199864833251	34.9411495523	4.5580211204	11.4810636583	11.4810636583	11.4810636583
34	GO:0033043	regulation of organelle organization	P	243	152	391	0.0340711049146	7.12510083153	5.32140676517	49.0	49.0	49.0
35	GO:0071331	cellular response to hexose stimulus	P	9	4	2	0.333333333333	1.0	1.0	90.25	90.25	90.25
36	GO:0071333	cellular response to glucose stimulus	P	9	4	2	0.333333333333	1.0	1.0	90.25	90.25	90.25
37	GO:0051667	establishment of plastid localization	P	91	72	1127	0.440923317684	37.1661951721	1.73748043818	46.9305555556	46.9305555556	46.9305555556
38	GO:0006364	rRNA processing	P	210	174	3789	0.251744070161	50.5016663426	1.78198334595	25.2011494253	25.2011494253	25.2011494253
39	GO:0006367	transcription initiation from RNA polymerase II promoter	P	10	4	2	0.333333333333	1.0	1.0	86.25	86.25	86.25
40	GO:0006366	transcription from RNA polymerase II promoter	P	39	18	16	0.104575163399	2.30740740741	1.77777777778	78.5	78.5	78.5
41	GO:0035383	thioester metabolic process	P	129	96	344	0.0754385964912	10.4785714539	2.88913282108	52.8958333333	52.8958333333	52.8958333333
42	GO:0035384	thioester biosynthetic process	P	8	4	3	0.5	1.75	1.66666666667	170.75	170.75	170.75
43	GO:0017016	Ras GTPase binding	M	18	2	1	1.0	1.0	1.0	526.5	526.5	526.5
44	GO:0042545	cell wall modification	P	334	237	1330	0.0475577486948	13.996928442	5.66846968673	40.1687763713	40.1687763713	40.1687763713
45	GO:0052866	phosphatidylinositol phosphate phosphatase activity	M	11	6	4	0.266666666667	1.66666666667	1.33333333333	119.166666667	119.166666667	119.166666667
46	GO:0042547	cell wall modification involved in multidimensional cell growth	P	13	9	8	0.222222222222	1.96296296296	1.41666666667	195.222222222	195.222222222	195.222222222
47	GO:0052315	phytoalexin biosynthetic process	P	27	12	9	0.136363636364	1.80555555556	2.2	195.583333333	195.583333333	195.583333333
48	GO:0052314	phytoalexin metabolic process	P	27	12	9	0.136363636364	1.80555555556	2.2	195.583333333	195.583333333	195.583333333
49	GO:0052317	camalexin metabolic process	P	26	12	9	0.136363636364	1.80555555556	2.2	194.666666667	194.666666667	194.666666667
50	GO:0009819	drought recovery	P	5	3	2	0.666666666667	1.66666666667	1.33333333333	165.333333333	165.333333333	165.333333333
51	GO:0052319	regulation of phytoalexin biosynthetic process	P	5	3	2	0.666666666667	1.66666666667	1.33333333333	158.0	158.0	158.0
52	GO:0052318	regulation of phytoalexin metabolic process	P	5	3	2	0.666666666667	1.66666666667	1.33333333333	158.0	158.0	158.0
53	GO:0009814	defense response, incompatible interaction	P	613	481	2454	0.0212577962578	14.3216745393	4.98433148998	25.1787941788	25.1787941788	25.1787941788
54	GO:0009815	1-aminocyclopropane-1-carboxylate oxidase activity	M	4	2	1	1.0	1.0	1.0	185.5	185.5	185.5
55	GO:0009812	flavonoid metabolic process	P	89	49	89	0.0756802721088	4.20610625202	3.17299578059	110.346938776	110.346938776	110.346938776
56	GO:0033865	nucleoside bisphosphate metabolic process	P	13	2	1	1.0	1.0	1.0	481.5	481.5	481.5
57	GO:0006102	isocitrate metabolic process	P	8	3	3	1.0	2.0	1.0	71.6666666667	71.6666666667	71.6666666667
58	GO:0006109	regulation of carbohydrate metabolic process	P	32	14	44	0.483516483516	7.02321428571	1.40298507463	190.642857143	190.642857143	190.642857143
59	GO:0042401	cellular biogenic amine biosynthetic process	P	25	7	4	0.190476190476	1.28571428571	1.2	158.857142857	158.857142857	158.857142857
60	GO:0042402	cellular biogenic amine catabolic process	P	124	60	82	0.0463276836158	3.55708333333	4.07003891051	107.2	107.2	107.2
61	GO:0070887	cellular response to chemical stimulus	P	1170	952	5386	0.0118981346482	16.2509306654	5.13013128078	15.7426470588	15.7426470588	15.7426470588
62	GO:0004857	enzyme inhibitor activity	M	32	15	28	0.266666666667	4.01666666667	1.32432432432	150.6	150.6	150.6
63	GO:0004853	uroporphyrinogen decarboxylase activity	M	2	2	1	1.0	1.0	1.0	284.0	284.0	284.0
64	GO:0009503	thylakoid light-harvesting complex	C	2	2	1	1.0	1.0	1.0	320.5	320.5	320.5
65	GO:0009504	cell plate	C	35	9	6	0.166666666667	1.88888888889	1.4	263.666666667	263.666666667	263.666666667
66	GO:0009505	plant-type cell wall	C	238	179	728	0.0456970686084	11.0095430888	3.15523465704	44.8212290503	44.8212290503	44.8212290503
67	GO:0010400	rhamnogalacturonan I side chain metabolic process	P	16	11	33	0.6	6.83044733045	1.47272727273	137.727272727	137.727272727	137.727272727
68	GO:0009055	electron carrier activity	M	198	127	296	0.0369953755781	6.47161872338	5.73011639185	65.4409448819	65.4409448819	65.4409448819
69	GO:0048731	system development	P	1958	1715	18018	0.0122591860548	29.7583222117	5.18301447417	9.67113702624	9.67113702624	9.67113702624
70	GO:0005102	receptor binding	M	35	13	14	0.179487179487	3.16025641026	1.625	186.384615385	186.384615385	186.384615385
71	GO:0005451	monovalent cation:hydrogen antiporter activity	M	13	2	1	1.0	1.0	1.0	266.5	266.5	266.5
72	GO:0009108	coenzyme biosynthetic process	P	121	71	204	0.082092555332	7.49872696491	2.35730088496	79.1126760563	79.1126760563	79.1126760563
73	GO:0009109	coenzyme catabolic process	P	17	11	13	0.236363636364	2.83333333333	1.31578947368	84.6363636364	84.6363636364	84.6363636364
74	GO:0010109	regulation of photosynthesis	P	18	15	59	0.561904761905	9.06303030303	1.55238095238	84.3333333333	84.3333333333	84.3333333333
75	GO:0010106	cellular response to iron ion starvation	P	87	49	74	0.062925170068	3.96997894396	2.93692022263	90.693877551	90.693877551	90.693877551
76	GO:0009106	lipoate metabolic process	P	53	32	87	0.175403225806	6.56675555347	1.57396449704	116.25	116.25	116.25
77	GO:0009100	glycoprotein metabolic process	P	273	173	239	0.016063987095	3.55687907147	7.86777555532	50.0462427746	50.0462427746	50.0462427746
78	GO:0009101	glycoprotein biosynthetic process	P	271	173	239	0.016063987095	3.55687907147	7.86777555532	50.0115606936	50.0115606936	50.0115606936
79	GO:0018377	protein myristoylation	P	155	86	113	0.0309165526676	3.72428940568	3.85260770975	68.7906976744	68.7906976744	68.7906976744
80	GO:0003887	DNA-directed DNA polymerase activity	M	16	8	8	0.285714285714	2.20833333333	1.33333333333	145.625	145.625	145.625
81	GO:0001738	morphogenesis of a polarized epithelium	P	8	3	2	0.666666666667	1.66666666667	1.33333333333	347.0	347.0	347.0
82	GO:0001736	establishment of planar polarity	P	7	2	1	1.0	1.0	1.0	406.0	406.0	406.0
83	GO:2000104	negative regulation of DNA-dependent DNA replication	P	5	2	1	1.0	1.0	1.0	102.0	102.0	102.0
84	GO:0052308	pathogen-associated molecular pattern dependent modulation by organism of innate immune response in other organism involved in symbiotic interaction	P	6	5	3	0.3	1.4	1.25	107.0	107.0	107.0
85	GO:0032389	MutLalpha complex	C	2	2	1	1.0	1.0	1.0	93.5	93.5	93.5
86	GO:1901362	organic cyclic compound biosynthetic process	P	1374	1186	13970	0.019880319622	33.1340526751	4.95547066439	12.5413153457	12.5413153457	12.5413153457
87	GO:1901363	heterocyclic compound binding	M	2905	2597	27645	0.00820105929978	30.894753899	4.89099766177	6.76395841355	6.76395841355	6.76395841355
88	GO:1901360	organic cyclic compound metabolic process	P	2847	2565	48761	0.0148284995727	53.1669284327	4.83103018881	6.66588693957	6.66588693957	6.66588693957
89	GO:1901361	organic cyclic compound catabolic process	P	330	201	355	0.0176616915423	4.5290656828	5.11683673469	52.4427860697	52.4427860697	52.4427860697
90	GO:0016629	12-oxophytodienoate reductase activity	M	4	2	1	1.0	1.0	1.0	194.0	194.0	194.0
91	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	M	28	10	9	0.2	1.9	1.76470588235	257.7	257.7	257.7
92	GO:0016998	cell wall macromolecule catabolic process	P	17	10	12	0.266666666667	2.755	1.89655172414	183.8	183.8	183.8
93	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	M	13	4	2	0.333333333333	1.0	1.0	176.0	176.0	176.0
94	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	M	52	18	20	0.130718954248	2.68055555556	2.01886792453	200.833333333	200.833333333	200.833333333
95	GO:0016621	cinnamoyl-CoA reductase activity	M	6	2	1	1.0	1.0	1.0	97.0	97.0	97.0
96	GO:0016623	oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor	M	11	5	8	0.8	3.46666666667	1.2	269.6	269.6	269.6
97	GO:0015718	monocarboxylic acid transport	P	23	8	9	0.321428571429	2.47916666667	1.4375	381.125	381.125	381.125
98	GO:0015711	organic anion transport	P	346	241	755	0.0261065006916	8.38997487069	4.65461223337	43.6763485477	43.6763485477	43.6763485477
99	GO:0072655	establishment of protein localization to mitochondrion	P	96	62	182	0.0962453728186	8.30909856009	3.21148036254	34.435483871	34.435483871	34.435483871
100	GO:0043436	oxoacid metabolic process	P	1645	1417	19998	0.0199334952095	38.5773523942	4.7646482809	10.7889908257	10.7889908257	10.7889908257
101	GO:0043434	response to peptide hormone stimulus	P	15	12	12	0.181818181818	2.27777777778	2.09677419355	181.833333333	181.833333333	181.833333333
102	GO:0016197	endosomal transport	P	37	12	7	0.106060606061	1.25	1.4	153.166666667	153.166666667	153.166666667
103	GO:0019953	sexual reproduction	P	194	111	247	0.0404586404586	6.88819923673	3.37856592136	56.9009009009	56.9009009009	56.9009009009
104	GO:0016192	vesicle-mediated transport	P	582	463	1714	0.0160257309285	10.8239418232	4.87274942331	23.9784017279	23.9784017279	23.9784017279
105	GO:0008276	protein methyltransferase activity	M	20	6	5	0.333333333333	1.94444444444	1.28571428571	148.666666667	148.666666667	148.666666667
106	GO:0070507	regulation of microtubule cytoskeleton organization	P	8	4	2	0.333333333333	1.0	1.0	283.5	283.5	283.5
107	GO:0071103	DNA conformation change	P	50	26	78	0.24	6.90798368298	1.39830508475	88.8846153846	88.8846153846	88.8846153846
108	GO:0042393	histone binding	M	21	3	2	0.666666666667	1.66666666667	1.33333333333	278.333333333	278.333333333	278.333333333
109	GO:0042398	cellular modified amino acid biosynthetic process	P	83	47	61	0.0564292321924	3.384295846	2.44214876033	106.595744681	106.595744681	106.595744681
110	GO:0045309	protein phosphorylated amino acid binding	M	3	2	1	1.0	1.0	1.0	91.5	91.5	91.5
111	GO:0003676	nucleic acid binding	M	1234	1046	5917	0.010826388063	15.9784632824	5.526711917	14.5917782027	14.5917782027	14.5917782027
112	GO:0003677	DNA binding	M	660	516	1869	0.0140663806728	10.0984252739	5.70520901782	24.988372093	24.988372093	24.988372093
113	GO:0003678	DNA helicase activity	M	14	4	2	0.333333333333	1.0	1.0	117.25	117.25	117.25
114	GO:1900366	negative regulation of defense response to insect	P	10	3	2	0.666666666667	1.66666666667	1.33333333333	343.333333333	343.333333333	343.333333333
115	GO:0008278	cohesin complex	C	3	2	1	1.0	1.0	1.0	191.0	191.0	191.0
116	GO:0097159	organic cyclic compound binding	M	2911	2604	27697	0.00817236167886	30.8777720395	4.88998389897	6.74731182796	6.74731182796	6.74731182796
117	GO:0010294	abscisic acid glucosyltransferase activity	M	10	4	2	0.333333333333	1.0	1.0	221.75	221.75	221.75
118	GO:0030385	ferredoxin:thioredoxin reductase activity	M	3	2	1	1.0	1.0	1.0	418.0	418.0	418.0
119	GO:0005732	small nucleolar ribonucleoprotein complex	C	19	11	6	0.109090909091	1.18181818182	1.14285714286	30.0909090909	30.0909090909	30.0909090909
120	GO:0005730	nucleolus	C	283	213	1125	0.0498272654797	14.4142238139	3.90331295322	34.9577464789	34.9577464789	34.9577464789
121	GO:0005739	mitochondrion	C	1380	1142	7243	0.0111172336307	18.6557874692	5.36754007388	13.5122591944	13.5122591944	13.5122591944
122	GO:0004843	ubiquitin-specific protease activity	M	14	2	1	1.0	1.0	1.0	183.5	183.5	183.5
123	GO:0006644	phospholipid metabolic process	P	390	268	5432	0.151825143943	51.5879858818	2.27792118396	33.2014925373	33.2014925373	33.2014925373
124	GO:0006643	membrane lipid metabolic process	P	168	73	59	0.0224505327245	1.93835616438	2.0	96.6712328767	96.6712328767	96.6712328767
125	GO:0006641	triglyceride metabolic process	P	10	2	1	1.0	1.0	1.0	510.5	510.5	510.5
126	GO:0006649	phospholipid transfer to membrane	P	8	8	15	0.535714285714	3.8	1.0625	108.375	108.375	108.375
127	GO:0030658	transport vesicle membrane	C	11	4	2	0.333333333333	1.0	1.0	188.5	188.5	188.5
128	GO:0030659	cytoplasmic vesicle membrane	C	30	20	32	0.168421052632	4.31583333333	2.83684210526	64.4	64.4	64.4
129	GO:0030120	vesicle coat	C	28	19	31	0.181286549708	4.41140350877	2.7134502924	66.2105263158	66.2105263158	66.2105263158
130	GO:0030126	COPI vesicle coat	C	9	6	9	0.6	3.27777777778	1.46666666667	37.8333333333	37.8333333333	37.8333333333
131	GO:0030127	COPII vesicle coat	C	6	2	1	1.0	1.0	1.0	322.0	322.0	322.0
132	GO:0030125	clathrin vesicle coat	C	13	9	9	0.25	3.27777777778	1.68181818182	103.555555556	103.555555556	103.555555556
133	GO:0045017	glycerolipid biosynthetic process	P	144	73	185	0.070395738204	7.15412478	2.80873180873	77.0136986301	77.0136986301	77.0136986301
134	GO:0045010	actin nucleation	P	120	74	160	0.0592373195113	5.42603762604	3.28859060403	62.5405405405	62.5405405405	62.5405405405
135	GO:0004467	long-chain fatty acid-CoA ligase activity	M	10	3	2	0.666666666667	1.66666666667	1.33333333333	549.666666667	549.666666667	549.666666667
136	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	M	51	24	19	0.0688405797101	1.84722222222	1.24	129.166666667	129.166666667	129.166666667
137	GO:0006914	autophagy	P	36	10	10	0.222222222222	3.02	2.33333333333	215.5	215.5	215.5
138	GO:0006913	nucleocytoplasmic transport	P	159	91	322	0.0786324786325	9.79772259121	3.08213716108	55.7142857143	55.7142857143	55.7142857143
139	GO:0000775	chromosome, centromeric region	C	11	7	6	0.285714285714	1.85714285714	1.63636363636	122.285714286	122.285714286	122.285714286
140	GO:0000776	kinetochore	C	3	2	1	1.0	1.0	1.0	344.5	344.5	344.5
141	GO:0051329	interphase of mitotic cell cycle	P	119	63	163	0.0834613415259	6.38880299595	2.953145917	68.7301587302	68.7301587302	68.7301587302
142	GO:0080161	auxin transmembrane transporter activity	M	24	14	17	0.186813186813	2.64285714286	1.58064516129	169.0	169.0	169.0
143	GO:0080165	callose deposition in phloem sieve plate	P	14	5	3	0.3	1.4	1.25	224.8	224.8	224.8
144	GO:0080167	response to karrikin	P	166	122	237	0.0321094702615	4.76511780569	5.2718794835	63.1557377049	63.1557377049	63.1557377049
145	GO:0080168	abscisic acid transport	P	9	4	3	0.5	1.75	1.66666666667	410.75	410.75	410.75
146	GO:0090421	embryonic meristem initiation	P	57	22	16	0.0692640692641	1.83333333333	1.6	95.2727272727	95.2727272727	95.2727272727
147	GO:0051213	dioxygenase activity	M	61	16	10	0.0833333333333	1.5	1.28571428571	239.625	239.625	239.625
148	GO:0051219	phosphoprotein binding	M	3	2	1	1.0	1.0	1.0	91.5	91.5	91.5
149	GO:0009610	response to symbiotic fungus	P	36	12	7	0.106060606061	1.33333333333	1.22222222222	223.583333333	223.583333333	223.583333333
150	GO:0007346	regulation of mitotic cell cycle	P	72	46	577	0.557487922705	27.4904513878	1.35436893204	49.7826086957	49.7826086957	49.7826086957
151	GO:0071359	cellular response to dsRNA	P	140	77	151	0.0516062884484	4.79441193727	3.34042553191	62.5324675325	62.5324675325	62.5324675325
152	GO:0007349	cellularization	P	6	2	1	1.0	1.0	1.0	315.5	315.5	315.5
153	GO:0052742	phosphatidylinositol kinase activity	M	10	2	1	1.0	1.0	1.0	304.0	304.0	304.0
154	GO:0035639	purine ribonucleoside triphosphate binding	M	1248	1047	6033	0.0110175480888	16.2657962988	5.74977529642	14.776504298	14.776504298	14.776504298
155	GO:0006342	chromatin silencing	P	219	152	1101	0.0959393516905	17.7913682513	3.60546355615	36.3684210526	36.3684210526	36.3684210526
156	GO:0006346	methylation-dependent chromatin silencing	P	113	77	348	0.118933697881	11.0933394362	2.54632152589	49.7532467532	49.7532467532	49.7532467532
157	GO:0046466	membrane lipid catabolic process	P	16	2	1	1.0	1.0	1.0	391.5	391.5	391.5
158	GO:0046467	membrane lipid biosynthetic process	P	142	59	45	0.0263004091175	1.76836158192	1.98979591837	113.898305085	113.898305085	113.898305085
159	GO:0046463	acylglycerol biosynthetic process	P	8	2	1	1.0	1.0	1.0	370.5	370.5	370.5
160	GO:0046460	neutral lipid biosynthetic process	P	8	2	1	1.0	1.0	1.0	370.5	370.5	370.5
161	GO:0017038	protein import	P	255	152	419	0.0365109794353	7.25895086902	3.11673016973	52.1118421053	52.1118421053	52.1118421053
162	GO:0042562	hormone binding	M	10	2	1	1.0	1.0	1.0	389.5	389.5	389.5
163	GO:0009830	cell wall modification involved in abscission	P	11	2	1	1.0	1.0	1.0	672.5	672.5	672.5
164	GO:0009831	plant-type cell wall modification involved in multidimensional cell growth	P	11	6	3	0.2	1.0	1.0	260.0	260.0	260.0
165	GO:0009832	plant-type cell wall biogenesis	P	199	137	594	0.0637612709317	11.8590838616	3.82944785276	55.102189781	55.102189781	55.102189781
166	GO:0009833	primary cell wall biogenesis	P	16	11	33	0.6	6.83044733045	1.47272727273	137.727272727	137.727272727	137.727272727
167	GO:0009834	secondary cell wall biogenesis	P	43	29	163	0.401477832512	13.4395266991	1.69318181818	98.2068965517	98.2068965517	98.2068965517
168	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	P	4	2	1	1.0	1.0	1.0	118.0	118.0	118.0
169	GO:0000182	rDNA binding	M	3	2	1	1.0	1.0	1.0	52.0	52.0	52.0
170	GO:0004872	receptor activity	M	111	43	52	0.0575858250277	3.08798449612	4.11437908497	143.441860465	143.441860465	143.441860465
171	GO:0004871	signal transducer activity	M	181	87	112	0.0299385191125	3.24001094691	5.08456243854	84.8505747126	84.8505747126	84.8505747126
172	GO:0015893	drug transport	P	38	24	26	0.0942028985507	2.92291666667	5.09482758621	138.208333333	138.208333333	138.208333333
173	GO:0050662	coenzyme binding	M	216	141	269	0.0272543059777	5.063877301	7.19225302061	59.2269503546	59.2269503546	59.2269503546
174	GO:0050661	NADP binding	M	40	17	26	0.191176470588	3.8862745098	1.62	183.764705882	183.764705882	183.764705882
175	GO:0050660	flavin adenine dinucleotide binding	M	78	35	44	0.0739495798319	3.07884353741	2.8156424581	154.514285714	154.514285714	154.514285714
176	GO:0050665	hydrogen peroxide biosynthetic process	P	101	39	84	0.113360323887	5.25759368836	2.07468879668	122.153846154	122.153846154	122.153846154
177	GO:0046283	anthocyanin-containing compound metabolic process	P	44	20	31	0.163157894737	3.71214285714	2.60655737705	163.8	163.8	163.8
178	GO:0048532	anatomical structure arrangement	P	257	174	515	0.0342169955485	7.9936746524	5.12144732336	45.5	45.5	45.5
179	GO:0048531	beta-1,3-galactosyltransferase activity	M	4	2	1	1.0	1.0	1.0	341.5	341.5	341.5
180	GO:0048281	inflorescence morphogenesis	P	12	3	3	1.0	2.0	1.0	288.0	288.0	288.0
181	GO:0048284	organelle fusion	P	53	22	34	0.147186147186	4.44823232323	2.3037037037	96.6363636364	96.6363636364	96.6363636364
182	GO:0048285	organelle fission	P	104	55	222	0.149494949495	9.57559917754	1.81368821293	92.6	92.6	92.6
183	GO:0048037	cofactor binding	M	298	199	469	0.0238058981778	6.40749225114	6.57317155833	47.7336683417	47.7336683417	47.7336683417
184	GO:0048464	flower calyx development	P	38	22	82	0.354978354978	8.8499841068	1.58064516129	100.818181818	100.818181818	100.818181818
185	GO:0048465	corolla development	P	63	42	138	0.160278745645	7.77977796014	2.82127659574	72.9761904762	72.9761904762	72.9761904762
186	GO:0051049	regulation of transport	P	252	152	574	0.0500174276751	9.92642357224	5.04552562989	57.7894736842	57.7894736842	57.7894736842
187	GO:0009694	jasmonic acid metabolic process	P	121	76	203	0.0712280701754	7.49108349726	4.9265050821	80.8289473684	80.8289473684	80.8289473684
188	GO:0009695	jasmonic acid biosynthetic process	P	107	68	171	0.0750658472344	7.09085640667	3.15954118874	84.7794117647	84.7794117647	84.7794117647
189	GO:0009696	salicylic acid metabolic process	P	307	229	961	0.0368114609668	11.2892725551	4.61839614524	38.3187772926	38.3187772926	38.3187772926
190	GO:0009697	salicylic acid biosynthetic process	P	296	215	914	0.039730493371	11.4495440514	4.42993795243	40.3255813953	40.3255813953	40.3255813953
191	GO:0009690	cytokinin metabolic process	P	31	8	6	0.214285714286	1.70833333333	1.25	323.625	323.625	323.625
192	GO:0009691	cytokinin biosynthetic process	P	15	2	1	1.0	1.0	1.0	643.0	643.0	643.0
193	GO:0009692	ethylene metabolic process	P	80	42	130	0.150987224158	7.8394615966	3.84113475177	101.119047619	101.119047619	101.119047619
194	GO:0009693	ethylene biosynthetic process	P	80	42	130	0.150987224158	7.8394615966	3.84113475177	101.119047619	101.119047619	101.119047619
195	GO:0009698	phenylpropanoid metabolic process	P	251	178	697	0.044245540532	10.9303294717	3.94918552688	44.9662921348	44.9662921348	44.9662921348
196	GO:0009699	phenylpropanoid biosynthetic process	P	199	138	544	0.0575478684016	10.4403897276	3.85234741784	53.8043478261	53.8043478261	53.8043478261
197	GO:0009168	purine ribonucleoside monophosphate biosynthetic process	P	11	3	2	0.666666666667	1.66666666667	1.33333333333	157.666666667	157.666666667	157.666666667
198	GO:0009218	pyrimidine ribonucleotide metabolic process	P	120	94	652	0.149164950812	19.717067178	2.28806954436	28.4468085106	28.4468085106	28.4468085106
199	GO:0071457	cellular response to ozone	P	4	2	1	1.0	1.0	1.0	18.5	18.5	18.5
200	GO:0071456	cellular response to hypoxia	P	11	5	3	0.3	1.4	1.25	259.2	259.2	259.2
201	GO:0006476	protein deacetylation	P	13	2	1	1.0	1.0	1.0	419.0	419.0	419.0
202	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	M	478	334	1157	0.0208052363741	9.34870626875	7.28020500756	35.3413173653	35.3413173653	35.3413173653
203	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	M	60	15	9	0.0857142857143	1.4	1.25	260.6	260.6	260.6
204	GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	M	32	6	3	0.2	1.0	1.0	448.0	448.0	448.0
205	GO:0016817	hydrolase activity, acting on acid anhydrides	M	485	342	1182	0.0202706178937	9.31609034277	6.9612011478	34.7251461988	34.7251461988	34.7251461988
206	GO:0032410	negative regulation of transporter activity	P	2	2	1	1.0	1.0	1.0	420.5	420.5	420.5
207	GO:0032412	regulation of ion transmembrane transporter activity	P	78	34	32	0.0570409982175	2.35539215686	2.13541666667	156.323529412	156.323529412	156.323529412
208	GO:0032413	negative regulation of ion transmembrane transporter activity	P	2	2	1	1.0	1.0	1.0	420.5	420.5	420.5
209	GO:0008565	protein transporter activity	M	78	44	57	0.0602536997886	3.12949134199	3.61538461538	89.6363636364	89.6363636364	89.6363636364
210	GO:0051188	cofactor biosynthetic process	P	215	147	1729	0.16112198304	29.6743822102	2.27775076973	44.6870748299	44.6870748299	44.6870748299
211	GO:0016602	CCAAT-binding factor complex	C	6	4	3	0.5	1.75	1.66666666667	22.25	22.25	22.25
212	GO:0004197	cysteine-type endopeptidase activity	M	12	4	2	0.333333333333	1.0	1.0	286.0	286.0	286.0
213	GO:1900864	mitochondrial RNA modification	P	13	7	6	0.285714285714	2.09523809524	1.33333333333	116.285714286	116.285714286	116.285714286
